Temps;V1
4,388;0,105842262506485
4,39;0,0948224514722824
4,392;0,0893125459551811
4,394;0,0782927349209785
4,396;0,067272923886776
4,398;0,0562531128525734
4,4;0,0452333018183708
4,402;0,0342134907841682
4,404;0,0231936797499657
4,406;0,0066639631986618
4,408;0,00115405768156052
4,41;-0,0208855643868446
4,412;-0,0319053754210472
4,414;-0,0484350919723511
4,416;-0,0649648085236549
4,418;-0,0870044305920601
4,42;-0,109044052660465
4,422;-0,13108367472887
4,424;-0,153123296797276
4,426;-0,175162918865681
4,428;-0,197202540934086
4,43;-0,208222351968288
4,432;-0,224752068519592
4,434;-0,235771879553795
4,436;-0,241281785070896
4,438;-0,241281785070896
4,44;-0,235771879553795
4,442;-0,230261974036694
4,444;-0,230261974036694
4,446;-0,224752068519592
4,448;-0,219242163002491
4,45;-0,21373225748539
4,452;-0,21373225748539
4,454;-0,208222351968288
4,456;-0,202712446451187
4,458;-0,197202540934086
4,46;-0,191692635416985
4,462;-0,186182729899883
4,464;-0,180672824382782
4,466;-0,169653013348579
4,468;-0,158633202314377
4,47;-0,147613391280174
4,472;-0,136593580245972
4,474;-0,120063863694668
4,476;-0,109044052660465
4,478;-0,0980242416262627
4,48;-0,0870044305920601
4,482;-0,0759846195578575
4,484;-0,0649648085236549
4,486;-0,0539449974894524
4,488;-0,0429251864552498
4,49;-0,0319053754210472
4,492;-0,0208855643868446
4,494;-0,00986575335264206
4,496;0,0066639631986618
4,498;0,0231936797499657
4,5;0,0342134907841682
4,502;0,0507432073354721
4,504;0,0727828294038773
4,506;0,0893125459551811
4,508;0,116862073540688
4,51;0,133391790091991
4,512;0,160941317677498
4,514;0,182980939745903
4,516;0,205020561814308
4,518;0,221550278365612
4,52;0,238079994916916
4,522;0,243589900434017
4,524;0,249099805951118
4,526;0,249099805951118
4,528;0,25460971146822
4,53;0,249099805951118
4,532;0,243589900434017
4,534;0,238079994916916
4,536;0,232570089399815
4,538;0,227060183882713
4,54;0,227060183882713
4,542;0,221550278365612
4,544;0,221550278365612
4,546;0,210530467331409
4,548;0,210530467331409
4,55;0,199510656297207
4,552;0,194000750780106
4,554;0,177471034228802
4,556;0,1719611287117
4,558;0,160941317677498
4,56;0,144411601126194
4,562;0,133391790091991
4,564;0,116862073540688
4,566;0,111352168023586
4,568;0,0948224514722824
4,57;0,0782927349209785
4,572;0,0727828294038773
4,574;0,0617630183696747
4,576;0,0507432073354721
4,578;0,0397233963012695
4,58;0,0231936797499657
4,582;0,0121738687157631
4,584;0,00115405768156052
4,586;-0,0153756588697433
4,588;-0,0263954699039459
4,59;-0,0429251864552498
4,592;-0,0649648085236549
4,594;-0,0870044305920601
4,596;-0,109044052660465
4,598;-0,13108367472887
4,6;-0,153123296797276
4,602;-0,175162918865681
4,604;-0,197202540934086
4,606;-0,21373225748539
4,608;-0,230261974036694
4,61;-0,241281785070896
4,612;-0,252301596105099
4,614;-0,2578115016222
4,616;-0,2578115016222
4,618;-0,252301596105099
4,62;-0,246791690587997
4,622;-0,241281785070896
4,624;-0,230261974036694
4,626;-0,230261974036694
4,628;-0,224752068519592
4,63;-0,219242163002491
4,632;-0,21373225748539
4,634;-0,208222351968288
4,636;-0,208222351968288
4,638;-0,202712446451187
4,64;-0,191692635416985
4,642;-0,186182729899883
4,644;-0,169653013348579
4,646;-0,158633202314377
4,648;-0,147613391280174
4,65;-0,136593580245972
4,652;-0,120063863694668
4,654;-0,103534147143364
4,656;-0,0925143361091614
4,658;-0,0814945250749588
4,66;-0,0704747140407562
4,662;-0,0594549030065536
4,664;-0,0484350919723511
4,666;-0,0374152809381485
4,668;-0,0263954699039459
4,67;-0,0153756588697433
4,672;0,00115405768156052
4,674;0,0121738687157631
4,676;0,028703585267067
4,678;0,0397233963012695
4,68;0,0617630183696747
4,682;0,0782927349209785
4,684;0,100332356989384
4,686;0,122371979057789
4,688;0,144411601126194
4,69;0,166451223194599
4,692;0,188490845263004
4,694;0,210530467331409
4,696;0,227060183882713
4,698;0,249099805951118
4,7;0,25460971146822
4,702;0,260119616985321
4,704;0,265629522502422
4,706;0,265629522502422
4,708;0,260119616985321
4,71;0,249099805951118
4,712;0,243589900434017
4,714;0,232570089399815
4,716;0,227060183882713
4,718;0,221550278365612
4,72;0,216040372848511
4,722;0,210530467331409
4,724;0,205020561814308
4,726;0,205020561814308
4,728;0,194000750780106
4,73;0,188490845263004
4,732;0,1719611287117
4,734;0,160941317677498
4,736;0,155431412160397
4,738;0,138901695609093
4,74;0,122371979057789
4,742;0,116862073540688
4,744;0,105842262506485
4,746;0,0948224514722824
4,748;0,0782927349209785
4,75;0,067272923886776
4,752;0,0562531128525734
4,754;0,0507432073354721
4,756;0,0397233963012695
4,758;0,0231936797499657
4,76;0,0176837742328644
4,762;0,0066639631986618
4,764;-0,00986575335264206
4,766;-0,0208855643868446
4,768;-0,0374152809381485
4,77;-0,0539449974894524
4,772;-0,0759846195578575
4,774;-0,0925143361091614
4,776;-0,109044052660465
4,778;-0,13108367472887
4,78;-0,158633202314377
4,782;-0,175162918865681
4,784;-0,197202540934086
4,786;-0,21373225748539
4,788;-0,230261974036694
4,79;-0,241281785070896
4,792;-0,252301596105099
4,794;-0,252301596105099
4,796;-0,246791690587997
4,798;-0,246791690587997
4,8;-0,235771879553795
4,802;-0,235771879553795
4,804;-0,224752068519592
4,806;-0,219242163002491
4,808;-0,21373225748539
4,81;-0,208222351968288
4,812;-0,202712446451187
4,814;-0,197202540934086
4,816;-0,191692635416985
4,818;-0,186182729899883
4,82;-0,175162918865681
4,822;-0,164143107831478
4,824;-0,158633202314377
4,826;-0,147613391280174
4,828;-0,13108367472887
4,83;-0,120063863694668
4,832;-0,109044052660465
4,834;-0,0925143361091614
4,836;-0,0870044305920601
4,838;-0,0704747140407562
4,84;-0,0649648085236549
4,842;-0,0539449974894524
4,844;-0,0429251864552498
4,846;-0,0319053754210472
4,848;-0,0153756588697433
4,85;-0,00435584783554077
4,852;0,00115405768156052
4,854;0,0121738687157631
4,856;0,0231936797499657
4,858;0,0397233963012695
4,86;0,0507432073354721
4,862;0,0727828294038773
4,864;0,0893125459551811
4,866;0,105842262506485
4,868;0,122371979057789
4,87;0,144411601126194
4,872;0,155431412160397
4,874;0,177471034228802
4,876;0,188490845263004
4,878;0,199510656297207
4,88;0,205020561814308
4,882;0,199510656297207
4,884;0,199510656297207
4,886;0,188490845263004
4,888;0,177471034228802
4,89;0,160941317677498
4,892;0,138901695609093
4,894;0,122371979057789
4,896;0,111352168023586
4,898;0,0893125459551811
4,9;0,0727828294038773
4,902;0,0562531128525734
4,904;0,0507432073354721
4,906;0,0397233963012695
4,908;0,028703585267067
4,91;0,0231936797499657
4,912;0,0231936797499657
4,914;0,0176837742328644
4,916;0,0176837742328644
4,918;0,0176837742328644
4,92;0,0231936797499657
4,922;0,0231936797499657
4,924;0,028703585267067
4,926;0,028703585267067
4,928;0,0397233963012695
4,93;0,0507432073354721
4,932;0,0617630183696747
4,934;0,0727828294038773
4,936;0,0782927349209785
4,938;0,0948224514722824
4,94;0,105842262506485
4,942;0,122371979057789
4,944;0,12788188457489
4,946;0,144411601126194
4,948;0,149921506643295
4,95;0,155431412160397
4,952;0,155431412160397
4,954;0,160941317677498
4,956;0,155431412160397
4,958;0,155431412160397
4,96;0,144411601126194
4,962;0,133391790091991
4,964;0,12788188457489
4,966;0,116862073540688
4,968;0,105842262506485
4,97;0,100332356989384
4,972;0,0893125459551811
4,974;0,0782927349209785
4,976;0,067272923886776
4,978;0,0562531128525734
4,98;0,0507432073354721
4,982;0,0397233963012695
4,984;0,028703585267067
4,986;0,0176837742328644
4,988;0,0066639631986618
4,99;0,00115405768156052
4,992;-0,0153756588697433
4,994;-0,0319053754210472
4,996;-0,0429251864552498
4,998;-0,0649648085236549
5;-0,0870044305920601
5,002;-0,103534147143364
5,004;-0,120063863694668
5,006;-0,147613391280174
5,008;-0,164143107831478
5,01;-0,186182729899883
5,012;-0,202712446451187
5,014;-0,21373225748539
5,016;-0,224752068519592
5,018;-0,235771879553795
5,02;-0,235771879553795
5,022;-0,235771879553795
5,024;-0,230261974036694
5,026;-0,219242163002491
5,028;-0,219242163002491
5,03;-0,21373225748539
5,032;-0,208222351968288
5,034;-0,202712446451187
5,036;-0,202712446451187
5,038;-0,197202540934086
5,04;-0,191692635416985
5,042;-0,191692635416985
5,044;-0,186182729899883
5,046;-0,180672824382782
5,048;-0,169653013348579
5,05;-0,164143107831478
5,052;-0,153123296797276
5,054;-0,136593580245972
5,056;-0,125573769211769
5,058;-0,120063863694668
5,06;-0,109044052660465
5,062;-0,0980242416262627
5,064;-0,0870044305920601
5,066;-0,0759846195578575
5,068;-0,0649648085236549
5,07;-0,0539449974894524
5,072;-0,0429251864552498
5,074;-0,0374152809381485
5,076;-0,0263954699039459
5,078;-0,0153756588697433
5,08;0,00115405768156052
5,082;0,0066639631986618
5,084;0,0231936797499657
5,086;0,0452333018183708
5,088;0,0617630183696747
5,09;0,0727828294038773
5,092;0,0948224514722824
5,094;0,116862073540688
5,096;0,138901695609093
5,098;0,160941317677498
5,1;0,177471034228802
5,102;0,199510656297207
5,104;0,216040372848511
5,106;0,221550278365612
5,108;0,232570089399815
5,11;0,243589900434017
5,112;0,243589900434017
5,114;0,243589900434017
5,116;0,238079994916916
5,118;0,232570089399815
5,12;0,232570089399815
5,122;0,227060183882713
5,124;0,221550278365612
5,126;0,216040372848511
5,128;0,210530467331409
5,13;0,210530467331409
5,132;0,205020561814308
5,134;0,205020561814308
5,136;0,194000750780106
5,138;0,188490845263004
5,14;0,182980939745903
5,142;0,1719611287117
5,144;0,166451223194599
5,146;0,155431412160397
5,148;0,138901695609093
5,15;0,12788188457489
5,152;0,111352168023586
5,154;0,100332356989384
5,156;0,0893125459551811
5,158;0,0782927349209785
5,16;0,0727828294038773
5,162;0,0617630183696747
5,164;0,0507432073354721
5,166;0,0342134907841682
5,168;0,028703585267067
5,17;0,0121738687157631
5,172;0,00115405768156052
5,174;-0,00435584783554077
5,176;-0,0208855643868446
5,178;-0,0319053754210472
5,18;-0,0539449974894524
5,182;-0,0704747140407562
5,184;-0,0925143361091614
5,186;-0,109044052660465
5,188;-0,13108367472887
5,19;-0,153123296797276
5,192;-0,175162918865681
5,194;-0,191692635416985
5,196;-0,21373225748539
5,198;-0,230261974036694
5,2;-0,235771879553795
5,202;-0,246791690587997
5,204;-0,241281785070896
5,206;-0,246791690587997
5,208;-0,241281785070896
5,21;-0,235771879553795
5,212;-0,235771879553795
5,214;-0,224752068519592
5,216;-0,219242163002491
5,218;-0,219242163002491
5,22;-0,208222351968288
5,222;-0,208222351968288
5,224;-0,208222351968288
5,226;-0,202712446451187
5,228;-0,191692635416985
5,23;-0,191692635416985
5,232;-0,186182729899883
5,234;-0,169653013348579
5,236;-0,158633202314377
5,238;-0,147613391280174
5,24;-0,136593580245972
5,242;-0,125573769211769
5,244;-0,114553958177567
5,246;-0,0980242416262627
5,248;-0,0870044305920601
5,25;-0,0814945250749588
5,252;-0,0649648085236549
5,254;-0,0539449974894524
5,256;-0,0429251864552498
5,258;-0,0319053754210472
5,26;-0,0208855643868446
5,262;-0,0153756588697433
5,264;0,00115405768156052
5,266;0,0121738687157631
5,268;0,0231936797499657
5,27;0,0342134907841682
5,272;0,0562531128525734
5,274;0,0727828294038773
5,276;0,0893125459551811
5,278;0,105842262506485
5,28;0,12788188457489
5,282;0,149921506643295
5,284;0,1719611287117
5,286;0,194000750780106
5,288;0,210530467331409
5,29;0,227060183882713
5,292;0,243589900434017
5,294;0,249099805951118
5,296;0,25460971146822
5,298;0,25460971146822
5,3;0,25460971146822
5,302;0,249099805951118
5,304;0,243589900434017
5,306;0,232570089399815
5,308;0,227060183882713
5,31;0,221550278365612
5,312;0,210530467331409
5,314;0,205020561814308
5,316;0,205020561814308
5,318;0,199510656297207
5,32;0,194000750780106
5,322;0,188490845263004
5,324;0,177471034228802
5,326;0,1719611287117
5,328;0,160941317677498
5,33;0,149921506643295
5,332;0,144411601126194
5,334;0,12788188457489
5,336;0,116862073540688
5,338;0,111352168023586
5,34;0,0948224514722824
5,342;0,0838026404380798
5,344;0,0727828294038773
5,346;0,0617630183696747
5,348;0,0562531128525734
5,35;0,0397233963012695
5,352;0,0342134907841682
5,354;0,0231936797499657
5,356;0,0121738687157631
5,358;0,00115405768156052
5,36;-0,00986575335264206
5,362;-0,0208855643868446
5,364;-0,0374152809381485
5,366;-0,0484350919723511
5,368;-0,0649648085236549
5,37;-0,0814945250749588
5,372;-0,0980242416262627
5,374;-0,125573769211769
5,376;-0,142103485763073
5,378;-0,158633202314377
5,38;-0,180672824382782
5,382;-0,197202540934086
5,384;-0,208222351968288
5,386;-0,224752068519592
5,388;-0,230261974036694
5,39;-0,241281785070896
5,392;-0,241281785070896
5,394;-0,235771879553795
5,396;-0,230261974036694
5,398;-0,230261974036694
5,4;-0,224752068519592
5,402;-0,219242163002491
5,404;-0,21373225748539
5,406;-0,202712446451187
5,408;-0,202712446451187
5,41;-0,191692635416985
5,412;-0,186182729899883
5,414;-0,186182729899883
5,416;-0,180672824382782
5,418;-0,169653013348579
5,42;-0,164143107831478
5,422;-0,153123296797276
5,424;-0,136593580245972
5,426;-0,13108367472887
5,428;-0,120063863694668
5,43;-0,109044052660465
5,432;-0,0980242416262627
5,434;-0,0870044305920601
5,436;-0,0759846195578575
5,438;-0,0649648085236549
5,44;-0,0539449974894524
5,442;-0,0429251864552498
5,444;-0,0374152809381485
5,446;-0,0263954699039459
5,448;-0,0153756588697433
5,45;-0,00435584783554077
5,452;0,00115405768156052
5,454;0,0121738687157631
5,456;0,028703585267067
5,458;0,0397233963012695
5,46;0,0562531128525734
5,462;0,0617630183696747
5,464;0,0782927349209785
5,466;0,100332356989384
5,468;0,116862073540688
5,47;0,133391790091991
5,472;0,149921506643295
5,474;0,160941317677498
5,476;0,177471034228802
5,478;0,182980939745903
5,48;0,188490845263004
5,482;0,194000750780106
5,484;0,194000750780106
5,486;0,182980939745903
5,488;0,177471034228802
5,49;0,160941317677498
5,492;0,144411601126194
5,494;0,133391790091991
5,496;0,116862073540688
5,498;0,0948224514722824
5,5;0,0838026404380798
5,502;0,067272923886776
5,504;0,0617630183696747
5,506;0,0452333018183708
5,508;0,0342134907841682
5,51;0,028703585267067
5,512;0,0231936797499657
5,514;0,0231936797499657
5,516;0,0176837742328644
5,518;0,0176837742328644
5,52;0,0176837742328644
5,522;0,0231936797499657
5,524;0,0231936797499657
5,526;0,028703585267067
5,528;0,028703585267067
5,53;0,0342134907841682
5,532;0,0452333018183708
5,534;0,0507432073354721
5,536;0,067272923886776
5,538;0,0727828294038773
5,54;0,0838026404380798
5,542;0,0948224514722824
5,544;0,105842262506485
5,546;0,116862073540688
5,548;0,12788188457489
5,55;0,138901695609093
5,552;0,144411601126194
5,554;0,149921506643295
5,556;0,149921506643295
5,558;0,149921506643295
5,56;0,149921506643295
5,562;0,144411601126194
5,564;0,138901695609093
5,566;0,133391790091991
5,568;0,12788188457489
5,57;0,116862073540688
5,572;0,105842262506485
5,574;0,0948224514722824
5,576;0,0893125459551811
5,578;0,0782927349209785
5,58;0,067272923886776
5,582;0,0617630183696747
5,584;0,0507432073354721
5,586;0,0397233963012695
5,588;0,0342134907841682
5,59;0,0231936797499657
5,592;0,0121738687157631
5,594;0,00115405768156052
5,596;-0,00986575335264206
5,598;-0,0153756588697433
5,6;-0,0374152809381485
5,602;-0,0539449974894524
5,604;-0,0649648085236549
5,606;-0,0814945250749588
5,608;-0,103534147143364
5,61;-0,125573769211769
5,612;-0,136593580245972
5,614;-0,158633202314377
5,616;-0,175162918865681
5,618;-0,197202540934086
5,62;-0,202712446451187
5,622;-0,21373225748539
5,624;-0,219242163002491
5,626;-0,219242163002491
5,628;-0,224752068519592
5,63;-0,224752068519592
5,632;-0,21373225748539
5,634;-0,21373225748539
5,636;-0,208222351968288
5,638;-0,202712446451187
5,64;-0,197202540934086
5,642;-0,191692635416985
5,644;-0,191692635416985
5,646;-0,186182729899883
5,648;-0,186182729899883
5,65;-0,180672824382782
5,652;-0,180672824382782
5,654;-0,169653013348579
5,656;-0,164143107831478
5,658;-0,153123296797276
5,66;-0,147613391280174
5,662;-0,136593580245972
5,664;-0,125573769211769
5,666;-0,114553958177567
5,668;-0,109044052660465
5,67;-0,0925143361091614
5,672;-0,0870044305920601
5,674;-0,0759846195578575
5,676;-0,0649648085236549
5,678;-0,0539449974894524
5,68;-0,0484350919723511
5,682;-0,0374152809381485
5,684;-0,0319053754210472
5,686;-0,0153756588697433
5,688;-0,00986575335264206
5,69;0,0066639631986618
5,692;0,0176837742328644
5,694;0,028703585267067
5,696;0,0452333018183708
5,698;0,0617630183696747
5,7;0,0782927349209785
5,702;0,100332356989384
5,704;0,116862073540688
5,706;0,133391790091991
5,708;0,155431412160397
5,71;0,1719611287117
5,712;0,188490845263004
5,714;0,205020561814308
5,716;0,216040372848511
5,718;0,227060183882713
5,72;0,232570089399815
5,722;0,232570089399815
5,724;0,232570089399815
5,726;0,232570089399815
5,728;0,227060183882713
5,73;0,221550278365612
5,732;0,221550278365612
5,734;0,210530467331409
5,736;0,210530467331409
5,738;0,210530467331409
5,74;0,205020561814308
5,742;0,199510656297207
5,744;0,199510656297207
5,746;0,188490845263004
5,748;0,188490845263004
5,75;0,177471034228802
5,752;0,1719611287117
5,754;0,166451223194599
5,756;0,155431412160397
5,758;0,144411601126194
5,76;0,12788188457489
5,762;0,122371979057789
5,764;0,111352168023586
5,766;0,100332356989384
5,768;0,0893125459551811
5,77;0,0782927349209785
5,772;0,067272923886776
5,774;0,0562531128525734
5,776;0,0507432073354721
5,778;0,0397233963012695
5,78;0,028703585267067
5,782;0,0176837742328644
5,784;0,0066639631986618
5,786;-0,00435584783554077
5,788;-0,0153756588697433
5,79;-0,0263954699039459
5,792;-0,0429251864552498
5,794;-0,0594549030065536
5,796;-0,0814945250749588
5,798;-0,0980242416262627
5,8;-0,114553958177567
5,802;-0,13108367472887
5,804;-0,153123296797276
5,806;-0,169653013348579
5,808;-0,186182729899883
5,81;-0,208222351968288
5,812;-0,21373225748539
5,814;-0,224752068519592
5,816;-0,235771879553795
5,818;-0,235771879553795
5,82;-0,235771879553795
5,822;-0,230261974036694
5,824;-0,230261974036694
5,826;-0,224752068519592
5,828;-0,219242163002491
5,83;-0,219242163002491
5,832;-0,208222351968288
5,834;-0,208222351968288
5,836;-0,197202540934086
5,838;-0,202712446451187
5,84;-0,197202540934086
5,842;-0,191692635416985
5,844;-0,180672824382782
5,846;-0,175162918865681
5,848;-0,169653013348579
5,85;-0,164143107831478
5,852;-0,147613391280174
5,854;-0,142103485763073
5,856;-0,125573769211769
5,858;-0,114553958177567
5,86;-0,103534147143364
5,862;-0,0925143361091614
5,864;-0,0870044305920601
5,866;-0,0704747140407562
5,868;-0,0649648085236549
5,87;-0,0539449974894524
5,872;-0,0429251864552498
5,874;-0,0374152809381485
5,876;-0,0263954699039459
5,878;-0,0208855643868446
5,88;-0,00435584783554077
5,882;0,0066639631986618
5,884;0,0176837742328644
5,886;0,028703585267067
5,888;0,0452333018183708
5,89;0,0562531128525734
5,892;0,0782927349209785
5,894;0,0948224514722824
5,896;0,111352168023586
5,898;0,133391790091991
5,9;0,149921506643295
5,902;0,1719611287117
5,904;0,188490845263004
5,906;0,210530467331409
5,908;0,221550278365612
5,91;0,232570089399815
5,912;0,243589900434017
5,914;0,243589900434017
5,916;0,243589900434017
5,918;0,243589900434017
5,92;0,243589900434017
5,922;0,227060183882713
5,924;0,221550278365612
5,926;0,216040372848511
5,928;0,210530467331409
5,93;0,205020561814308
5,932;0,205020561814308
5,934;0,199510656297207
5,936;0,194000750780106
5,938;0,188490845263004
5,94;0,177471034228802
5,942;0,177471034228802
5,944;0,1719611287117
5,946;0,160941317677498
5,948;0,155431412160397
5,95;0,144411601126194
5,952;0,138901695609093
5,954;0,122371979057789
5,956;0,111352168023586
5,958;0,100332356989384
5,96;0,0893125459551811
5,962;0,0782927349209785
5,964;0,067272923886776
5,966;0,0617630183696747
5,968;0,0507432073354721
5,97;0,0397233963012695
5,972;0,0342134907841682
5,974;0,028703585267067
5,976;0,0176837742328644
5,978;0,00115405768156052
5,98;-0,00435584783554077
5,982;-0,0153756588697433
5,984;-0,0263954699039459
5,986;-0,0429251864552498
5,988;-0,0539449974894524
5,99;-0,0704747140407562
5,992;-0,0870044305920601
5,994;-0,103534147143364
5,996;-0,125573769211769
5,998;-0,142103485763073
6;-0,158633202314377
6,002;-0,180672824382782
6,004;-0,191692635416985
6,006;-0,208222351968288
6,008;-0,219242163002491
6,01;-0,224752068519592
6,012;-0,224752068519592
6,014;-0,235771879553795
6,016;-0,230261974036694
6,018;-0,224752068519592
6,02;-0,224752068519592
6,022;-0,219242163002491
6,024;-0,21373225748539
6,026;-0,208222351968288
6,028;-0,202712446451187
6,03;-0,197202540934086
6,032;-0,191692635416985
6,034;-0,186182729899883
6,036;-0,180672824382782
6,038;-0,175162918865681
6,04;-0,169653013348579
6,042;-0,158633202314377
6,044;-0,153123296797276
6,046;-0,147613391280174
6,048;-0,136593580245972
6,05;-0,120063863694668
6,052;-0,114553958177567
6,054;-0,103534147143364
6,056;-0,0870044305920601
6,058;-0,0814945250749588
6,06;-0,0704747140407562
6,062;-0,0594549030065536
6,064;-0,0484350919723511
6,066;-0,0429251864552498
6,068;-0,0374152809381485
6,07;-0,0208855643868446
6,072;-0,0153756588697433
6,074;-0,00435584783554077
6,076;0,00115405768156052
6,078;0,0121738687157631
6,08;0,0231936797499657
6,082;0,0342134907841682
6,084;0,0397233963012695
6,086;0,0562531128525734
6,088;0,0782927349209785
6,09;0,0838026404380798
6,092;0,100332356989384
6,094;0,116862073540688
6,096;0,12788188457489
6,098;0,144411601126194
6,1;0,160941317677498
6,102;0,1719611287117
6,104;0,182980939745903
6,106;0,182980939745903
6,108;0,182980939745903
6,11;0,182980939745903
6,112;0,182980939745903
6,114;0,1719611287117
6,116;0,166451223194599
6,118;0,144411601126194
6,12;0,12788188457489
6,122;0,116862073540688
6,124;0,0948224514722824
6,126;0,0893125459551811
6,128;0,067272923886776
6,13;0,0562531128525734
6,132;0,0507432073354721
6,134;0,0397233963012695
6,136;0,0342134907841682
6,138;0,028703585267067
6,14;0,0231936797499657
6,142;0,0231936797499657
6,144;0,0121738687157631
6,146;0,0121738687157631
6,148;0,0231936797499657
6,15;0,0231936797499657
6,152;0,0231936797499657
6,154;0,028703585267067
6,156;0,0342134907841682
6,158;0,0342134907841682
6,16;0,0452333018183708
6,162;0,0507432073354721
6,164;0,0617630183696747
6,166;0,067272923886776
6,168;0,0782927349209785
6,17;0,0893125459551811
6,172;0,100332356989384
6,174;0,111352168023586
6,176;0,122371979057789
6,178;0,12788188457489
6,18;0,133391790091991
6,182;0,138901695609093
6,184;0,144411601126194
6,186;0,144411601126194
6,188;0,144411601126194
6,19;0,138901695609093
6,192;0,138901695609093
6,194;0,133391790091991
6,196;0,122371979057789
6,198;0,116862073540688
6,2;0,111352168023586
6,202;0,100332356989384
6,204;0,0948224514722824
6,206;0,0838026404380798
6,208;0,0782927349209785
6,21;0,067272923886776
6,212;0,0562531128525734
6,214;0,0507432073354721
6,216;0,0397233963012695
6,218;0,0397233963012695
6,22;0,028703585267067
6,222;0,0176837742328644
6,224;0,0066639631986618
6,226;-0,00435584783554077
6,228;-0,0153756588697433
6,23;-0,0263954699039459
6,232;-0,0429251864552498
6,234;-0,0539449974894524
6,236;-0,0704747140407562
6,238;-0,0870044305920601
6,24;-0,103534147143364
6,242;-0,120063863694668
6,244;-0,136593580245972
6,246;-0,153123296797276
6,248;-0,164143107831478
6,25;-0,186182729899883
6,252;-0,191692635416985
6,254;-0,202712446451187
6,256;-0,21373225748539
6,258;-0,21373225748539
6,26;-0,21373225748539
6,262;-0,208222351968288
6,264;-0,208222351968288
6,266;-0,202712446451187
6,268;-0,197202540934086
6,27;-0,197202540934086
6,272;-0,191692635416985
6,274;-0,191692635416985
6,276;-0,186182729899883
6,278;-0,180672824382782
6,28;-0,180672824382782
6,282;-0,175162918865681
6,284;-0,175162918865681
6,286;-0,164143107831478
6,288;-0,164143107831478
6,29;-0,153123296797276
6,292;-0,147613391280174
6,294;-0,136593580245972
6,296;-0,13108367472887
6,298;-0,120063863694668
6,3;-0,109044052660465
6,302;-0,103534147143364
6,304;-0,0925143361091614
6,306;-0,0814945250749588
6,308;-0,0759846195578575
6,31;-0,0649648085236549
6,312;-0,0594549030065536
6,314;-0,0484350919723511
6,316;-0,0374152809381485
6,318;-0,0319053754210472
6,32;-0,0208855643868446
6,322;-0,0153756588697433
6,324;0,00115405768156052
6,326;0,0121738687157631
6,328;0,0231936797499657
6,33;0,0342134907841682
6,332;0,0452333018183708
6,334;0,0617630183696747
6,336;0,0782927349209785
6,338;0,100332356989384
6,34;0,111352168023586
6,342;0,133391790091991
6,344;0,149921506643295
6,346;0,166451223194599
6,348;0,177471034228802
6,35;0,199510656297207
6,352;0,205020561814308
6,354;0,216040372848511
6,356;0,221550278365612
6,358;0,221550278365612
6,36;0,221550278365612
6,362;0,221550278365612
6,364;0,216040372848511
6,366;0,216040372848511
6,368;0,210530467331409
6,37;0,205020561814308
6,372;0,205020561814308
6,374;0,205020561814308
6,376;0,199510656297207
6,378;0,199510656297207
6,38;0,199510656297207
6,382;0,188490845263004
6,384;0,182980939745903
6,386;0,177471034228802
6,388;0,1719611287117
6,39;0,166451223194599
6,392;0,155431412160397
6,394;0,149921506643295
6,396;0,138901695609093
6,398;0,12788188457489
6,4;0,116862073540688
6,402;0,111352168023586
6,404;0,0948224514722824
6,406;0,0838026404380798
6,408;0,0782927349209785
6,41;0,067272923886776
6,412;0,0617630183696747
6,414;0,0507432073354721
6,416;0,0397233963012695
6,418;0,0342134907841682
6,42;0,0231936797499657
6,422;0,0176837742328644
6,424;0,0066639631986618
6,426;-0,00435584783554077
6,428;-0,0153756588697433
6,43;-0,0319053754210472
6,432;-0,0429251864552498
6,434;-0,0594549030065536
6,436;-0,0759846195578575
6,438;-0,0925143361091614
6,44;-0,109044052660465
6,442;-0,125573769211769
6,444;-0,147613391280174
6,446;-0,164143107831478
6,448;-0,180672824382782
6,45;-0,191692635416985
6,452;-0,208222351968288
6,454;-0,21373225748539
6,456;-0,219242163002491
6,458;-0,224752068519592
6,46;-0,224752068519592
6,462;-0,224752068519592
6,464;-0,219242163002491
6,466;-0,21373225748539
6,468;-0,21373225748539
6,47;-0,208222351968288
6,472;-0,208222351968288
6,474;-0,197202540934086
6,476;-0,197202540934086
6,478;-0,191692635416985
6,48;-0,191692635416985
6,482;-0,186182729899883
6,484;-0,180672824382782
6,486;-0,175162918865681
6,488;-0,175162918865681
6,49;-0,164143107831478
6,492;-0,153123296797276
6,494;-0,147613391280174
6,496;-0,136593580245972
6,498;-0,125573769211769
6,5;-0,120063863694668
6,502;-0,103534147143364
6,504;-0,0925143361091614
6,506;-0,0870044305920601
6,508;-0,0704747140407562
6,51;-0,0649648085236549
6,512;-0,0539449974894524
6,514;-0,0484350919723511
6,516;-0,0374152809381485
6,518;-0,0263954699039459
6,52;-0,0208855643868446
6,522;-0,0153756588697433
6,524;0,00115405768156052
6,526;0,0066639631986618
6,528;0,0231936797499657
6,53;0,0342134907841682
6,532;0,0397233963012695
6,534;0,0562531128525734
6,536;0,067272923886776
6,538;0,0893125459551811
6,54;0,105842262506485
6,542;0,122371979057789
6,544;0,144411601126194
6,546;0,160941317677498
6,548;0,177471034228802
6,55;0,194000750780106
6,552;0,205020561814308
6,554;0,221550278365612
6,556;0,227060183882713
6,558;0,232570089399815
6,56;0,232570089399815
6,562;0,232570089399815
6,564;0,232570089399815
6,566;0,227060183882713
6,568;0,221550278365612
