T,V1
2.158,-0.190592536702752
2.159,-0.201642012223601
2.16,-0.207166749984026
2.161,-0.218216225504875
2.162,-0.2237409632653
2.163,-0.2237409632653
2.164,-0.229265701025724
2.165,-0.229265701025724
2.166,-0.2237409632653
2.167,-0.2237409632653
2.168,-0.218216225504875
2.169,-0.207166749984026
2.17,-0.190592536702752
2.171,-0.179543061181903
2.172,-0.162968847900629
2.173,-0.140869896858931
2.174,-0.124295683577657
2.175,-0.0966719947755337
2.176,-0.0745730437338352
2.177,-0.0469493549317122
2.178,-0.0193256661295891
2.179,0.00829802267253399
2.18,0.0359217114746571
2.181,0.0580206625163555
2.182,0.0856443513184786
2.183,0.107743302360177
2.184,0.1353669911623
2.185,0.151941204443574
2.186,0.168515417724848
2.187,0.190614368766546
2.188,0.201663844287395
2.189,0.212713319808245
2.19,0.223762795329094
2.191,0.229287533089519
2.192,0.229287533089519
2.193,0.229287533089519
2.194,0.229287533089519
2.195,0.218238057568669
2.196,0.223762795329094
2.197,0.20718858204782
2.198,0.20718858204782
2.199,0.190614368766546
2.2,0.185089631006122
2.201,0.174040155485272
2.202,0.162990679964423
2.203,0.157465942203999
2.204,0.146416466683149
2.205,0.1353669911623
2.206,0.124317515641451
2.207,0.113268040120602
2.208,0.102218564599752
2.209,0.102218564599752
2.21,0.0856443513184786
2.211,0.080119613558054
2.212,0.0745948757976294
2.213,0.0690701380372047
2.214,0.0635454002767801
2.215,0.0580206625163555
2.216,0.0524959247559309
2.217,0.0524959247559309
2.218,0.0469711869955063
2.219,0.0414464492350817
2.22,0.0359217114746571
2.221,0.0359217114746571
2.222,0.0359217114746571
2.223,0.0359217114746571
2.224,0.0303969737142324
2.225,0.0303969737142324
2.226,0.0303969737142324
2.227,0.0303969737142324
2.228,0.0303969737142324
2.229,0.0359217114746571
2.23,0.0359217114746571
2.231,0.0414464492350817
2.232,0.0414464492350817
2.233,0.0414464492350817
2.234,0.0469711869955063
2.235,0.0524959247559309
2.236,0.0524959247559309
2.237,0.0580206625163555
2.238,0.0635454002767801
2.239,0.0690701380372047
2.24,0.0745948757976294
2.241,0.080119613558054
2.242,0.0911690890789032
2.243,0.0966938268393278
2.244,0.107743302360177
2.245,0.113268040120602
2.246,0.124317515641451
2.247,0.1353669911623
2.248,0.140891728922725
2.249,0.151941204443574
2.25,0.162990679964423
2.251,0.174040155485272
2.252,0.185089631006122
2.253,0.190614368766546
2.254,0.20718858204782
2.255,0.20718858204782
2.256,0.212713319808245
2.257,0.218238057568669
2.258,0.218238057568669
2.259,0.223762795329094
2.26,0.223762795329094
2.261,0.223762795329094
2.262,0.212713319808245
2.263,0.20718858204782
2.264,0.190614368766546
2.265,0.185089631006122
2.266,0.168515417724848
2.267,0.146416466683149
2.268,0.129842253401875
2.269,0.102218564599752
2.27,0.0856443513184786
2.271,0.0580206625163555
2.272,0.0303969737142324
2.273,0.00277328491210938
2.274,-0.0193256661295891
2.275,-0.0469493549317122
2.276,-0.0745730437338352
2.277,-0.0966719947755337
2.278,-0.118770945817232
2.279,-0.146394634619355
2.28,-0.162968847900629
2.281,-0.179543061181903
2.282,-0.190592536702752
2.283,-0.201642012223601
2.284,-0.212691487744451
2.285,-0.218216225504875
2.286,-0.2237409632653
2.287,-0.2237409632653
2.288,-0.229265701025724
2.289,-0.2237409632653
2.29,-0.2237409632653
2.291,-0.212691487744451
2.292,-0.207166749984026
2.293,-0.201642012223601
2.294,-0.190592536702752
2.295,-0.179543061181903
2.296,-0.174018323421478
2.297,-0.162968847900629
2.298,-0.15191937237978
2.299,-0.140869896858931
2.3,-0.129820421338081
2.301,-0.118770945817232
2.302,-0.107721470296383
2.303,-0.102196732535958
2.304,-0.0966719947755337
2.305,-0.0856225192546844
2.306,-0.0800977814942598
2.307,-0.0745730437338352
2.308,-0.063523568212986
2.309,-0.0579988304525614
2.31,-0.0524740926921368
2.311,-0.0469493549317122
2.312,-0.0469493549317122
2.313,-0.0414246171712875
2.314,-0.0414246171712875
2.315,-0.0358998794108629
2.316,-0.0358998794108629
2.317,-0.0358998794108629
2.318,-0.0303751416504383
2.319,-0.0303751416504383
2.32,-0.0303751416504383
2.321,-0.0303751416504383
2.322,-0.0303751416504383
2.323,-0.0303751416504383
2.324,-0.0303751416504383
2.325,-0.0358998794108629
2.326,-0.0358998794108629
2.327,-0.0414246171712875
2.328,-0.0358998794108629
2.329,-0.0469493549317122
2.33,-0.0469493549317122
2.331,-0.0524740926921368
2.332,-0.0579988304525614
2.333,-0.063523568212986
2.334,-0.063523568212986
2.335,-0.0745730437338352
2.336,-0.0745730437338352
2.337,-0.0800977814942598
2.338,-0.0911472570151091
2.339,-0.0966719947755337
2.34,-0.107721470296383
2.341,-0.113246208056808
2.342,-0.124295683577657
2.343,-0.129820421338081
2.344,-0.140869896858931
2.345,-0.15191937237978
2.346,-0.157444110140204
2.347,-0.162968847900629
2.348,-0.179543061181903
2.349,-0.185067798942327
2.35,-0.196117274463177
2.351,-0.201642012223601
2.352,-0.207166749984026
2.353,-0.207166749984026
2.354,-0.207166749984026
2.355,-0.212691487744451
2.356,-0.207166749984026
2.357,-0.207166749984026
2.358,-0.196117274463177
2.359,-0.190592536702752
2.36,-0.185067798942327
2.361,-0.168493585661054
2.362,-0.157444110140204
2.363,-0.140869896858931
2.364,-0.118770945817232
2.365,-0.0966719947755337
2.366,-0.0745730437338352
2.367,-0.0524740926921368
2.368,-0.0303751416504383
2.369,-0.00827619060873985
2.37,0.0248722359538078
2.371,0.0469711869955063
2.372,0.0690701380372047
2.373,0.0911690890789032
2.374,0.113268040120602
2.375,0.1353669911623
2.376,0.151941204443574
2.377,0.168515417724848
2.378,0.185089631006122
2.379,0.196139106526971
2.38,0.201663844287395
2.381,0.212713319808245
2.382,0.212713319808245
2.383,0.218238057568669
2.384,0.218238057568669
2.385,0.218238057568669
2.386,0.212713319808245
2.387,0.20718858204782
2.388,0.201663844287395
2.389,0.196139106526971
2.39,0.185089631006122
2.391,0.174040155485272
2.392,0.168515417724848
2.393,0.157465942203999
2.394,0.146416466683149
2.395,0.140891728922725
2.396,0.124317515641451
2.397,0.113268040120602
2.398,0.107743302360177
2.399,0.102218564599752
2.4,0.0911690890789032
2.401,0.080119613558054
2.402,0.0745948757976294
2.403,0.0690701380372047
2.404,0.0635454002767801
2.405,0.0524959247559309
2.406,0.0580206625163555
2.407,0.0524959247559309
2.408,0.0414464492350817
2.409,0.0414464492350817
2.41,0.0359217114746571
2.411,0.0359217114746571
2.412,0.0303969737142324
2.413,0.0303969737142324
2.414,0.0303969737142324
2.415,0.0303969737142324
2.416,0.0303969737142324
2.417,0.0303969737142324
2.418,0.0303969737142324
2.419,0.0303969737142324
2.42,0.0303969737142324
2.421,0.0303969737142324
2.422,0.0359217114746571
2.423,0.0359217114746571
2.424,0.0359217114746571
2.425,0.0359217114746571
2.426,0.0469711869955063
2.427,0.0469711869955063
2.428,0.0524959247559309
2.429,0.0524959247559309
2.43,0.0580206625163555
2.431,0.0635454002767801
2.432,0.0745948757976294
2.433,0.080119613558054
2.434,0.0856443513184786
2.435,0.0911690890789032
2.436,0.102218564599752
2.437,0.107743302360177
2.438,0.113268040120602
2.439,0.124317515641451
2.44,0.129842253401875
2.441,0.140891728922725
2.442,0.146416466683149
2.443,0.157465942203999
2.444,0.162990679964423
2.445,0.168515417724848
2.446,0.179564893245697
2.447,0.179564893245697
2.448,0.185089631006122
2.449,0.196139106526971
2.45,0.196139106526971
2.451,0.196139106526971
2.452,0.196139106526971
2.453,0.196139106526971
2.454,0.190614368766546
2.455,0.179564893245697
2.456,0.174040155485272
2.457,0.162990679964423
2.458,0.146416466683149
2.459,0.129842253401875
2.46,0.113268040120602
2.461,0.0966938268393278
2.462,0.080119613558054
2.463,0.0580206625163555
2.464,0.0303969737142324
2.465,0.00829802267253399
2.466,-0.0138009283691645
2.467,-0.0358998794108629
2.468,-0.0579988304525614
2.469,-0.0800977814942598
2.47,-0.107721470296383
2.471,-0.124295683577657
2.472,-0.146394634619355
2.473,-0.162968847900629
2.474,-0.174018323421478
2.475,-0.190592536702752
2.476,-0.196117274463177
2.477,-0.207166749984026
2.478,-0.212691487744451
2.479,-0.218216225504875
2.48,-0.218216225504875
2.481,-0.212691487744451
2.482,-0.212691487744451
2.483,-0.207166749984026
2.484,-0.207166749984026
2.485,-0.196117274463177
2.486,-0.190592536702752
2.487,-0.185067798942327
2.488,-0.168493585661054
2.489,-0.157444110140204
2.49,-0.15191937237978
2.491,-0.140869896858931
2.492,-0.124295683577657
2.493,-0.118770945817232
2.494,-0.113246208056808
2.495,-0.0966719947755337
2.496,-0.0911472570151091
2.497,-0.0856225192546844
2.498,-0.0745730437338352
2.499,-0.0690483059734106
2.5,-0.0579988304525614
2.501,-0.0524740926921368
2.502,-0.0469493549317122
2.503,-0.0414246171712875
2.504,-0.0358998794108629
2.505,-0.0358998794108629
2.506,-0.0248504038900137
2.507,-0.0248504038900137
2.508,-0.0248504038900137
2.509,-0.0193256661295891
2.51,-0.0138009283691645
2.511,-0.0138009283691645
2.512,-0.00827619060873985
2.513,-0.00827619060873985
2.514,-0.00827619060873985
2.515,-0.00827619060873985
2.516,-0.00827619060873985
2.517,-0.00275145284831524
2.518,-0.00275145284831524
2.519,-0.00275145284831524
2.52,-0.00275145284831524
2.521,-0.00275145284831524
2.522,0.00277328491210938
2.523,0.00277328491210938
2.524,0.00277328491210938
2.525,0.00277328491210938
2.526,-0.00275145284831524
2.527,0.00277328491210938
2.528,-0.00275145284831524
2.529,0.00277328491210938
2.53,0.00277328491210938
2.531,0.00277328491210938
2.532,0.00277328491210938
2.533,0.00277328491210938
2.534,0.00277328491210938
2.535,0.00277328491210938
2.536,0.00277328491210938
2.537,0.00277328491210938
2.538,0.00277328491210938
2.539,0.00277328491210938
2.54,0.00277328491210938
2.541,0.00277328491210938
2.542,-0.00275145284831524
2.543,0.00277328491210938
2.544,-0.00275145284831524
2.545,0.00277328491210938
2.546,0.00277328491210938
2.547,-0.00275145284831524
2.548,-0.00275145284831524
2.549,-0.00275145284831524
2.55,-0.00275145284831524
2.551,-0.00275145284831524
2.552,-0.00275145284831524
2.553,-0.00275145284831524
2.554,-0.00275145284831524
2.555,-0.00275145284831524
2.556,-0.00275145284831524
2.557,-0.00275145284831524
2.558,-0.00827619060873985
2.559,-0.00827619060873985
2.56,-0.00827619060873985
2.561,-0.00827619060873985
2.562,-0.00827619060873985
2.563,-0.0138009283691645
2.564,-0.0138009283691645
2.565,-0.0193256661295891
2.566,-0.0193256661295891
2.567,-0.0193256661295891
2.568,-0.0248504038900137
2.569,-0.0303751416504383
2.57,-0.0303751416504383
2.571,-0.0358998794108629
2.572,-0.0414246171712875
2.573,-0.0469493549317122
2.574,-0.0524740926921368
2.575,-0.0579988304525614
2.576,-0.063523568212986
2.577,-0.0690483059734106
2.578,-0.0745730437338352
2.579,-0.0856225192546844
2.58,-0.0911472570151091
2.581,-0.102196732535958
2.582,-0.107721470296383
2.583,-0.118770945817232
2.584,-0.129820421338081
2.585,-0.140869896858931
2.586,-0.15191937237978
2.587,-0.162968847900629
2.588,-0.168493585661054
2.589,-0.179543061181903
2.59,-0.185067798942327
2.591,-0.190592536702752
2.592,-0.196117274463177
2.593,-0.201642012223601
2.594,-0.207166749984026
2.595,-0.207166749984026
2.596,-0.207166749984026
2.597,-0.207166749984026
2.598,-0.201642012223601
2.599,-0.196117274463177
2.6,-0.190592536702752
2.601,-0.179543061181903
2.602,-0.162968847900629
2.603,-0.15191937237978
2.604,-0.135345159098506
2.605,-0.118770945817232
2.606,-0.0966719947755337
2.607,-0.0800977814942598
2.608,-0.0579988304525614
2.609,-0.0303751416504383
2.61,-0.00827619060873985
2.611,0.0138227604329586
2.612,0.0359217114746571
2.613,0.0580206625163555
2.614,0.080119613558054
2.615,0.102218564599752
2.616,0.118792777881026
2.617,0.1353669911623
2.618,0.151941204443574
2.619,0.162990679964423
2.62,0.174040155485272
2.621,0.185089631006122
2.622,0.190614368766546
2.623,0.196139106526971
2.624,0.196139106526971
2.625,0.201663844287395
2.626,0.196139106526971
2.627,0.196139106526971
2.628,0.190614368766546
2.629,0.185089631006122
2.63,0.179564893245697
2.631,0.168515417724848
2.632,0.162990679964423
2.633,0.157465942203999
2.634,0.146416466683149
2.635,0.140891728922725
2.636,0.129842253401875
2.637,0.124317515641451
2.638,0.113268040120602
2.639,0.107743302360177
2.64,0.0966938268393278
2.641,0.0911690890789032
2.642,0.080119613558054
2.643,0.080119613558054
2.644,0.0745948757976294
2.645,0.0635454002767801
2.646,0.0635454002767801
2.647,0.0580206625163555
2.648,0.0524959247559309
2.649,0.0414464492350817
2.65,0.0414464492350817
2.651,0.0359217114746571
2.652,0.0359217114746571
2.653,0.0359217114746571
2.654,0.0303969737142324
2.655,0.0303969737142324
2.656,0.0248722359538078
2.657,0.0248722359538078
2.658,0.0248722359538078
2.659,0.0248722359538078
2.66,0.0248722359538078
2.661,0.0248722359538078
2.662,0.0248722359538078
2.663,0.0248722359538078
2.664,0.0248722359538078
2.665,0.0248722359538078
2.666,0.0303969737142324
2.667,0.0359217114746571
2.668,0.0359217114746571
2.669,0.0414464492350817
2.67,0.0414464492350817
2.671,0.0524959247559309
2.672,0.0524959247559309
2.673,0.0580206625163555
2.674,0.0635454002767801
2.675,0.0745948757976294
2.676,0.0745948757976294
2.677,0.0856443513184786
2.678,0.0911690890789032
2.679,0.102218564599752
2.68,0.113268040120602
2.681,0.118792777881026
2.682,0.129842253401875
2.683,0.1353669911623
2.684,0.140891728922725
2.685,0.151941204443574
2.686,0.162990679964423
2.687,0.168515417724848
2.688,0.174040155485272
2.689,0.185089631006122
2.69,0.190614368766546
2.691,0.196139106526971
2.692,0.196139106526971
2.693,0.196139106526971
2.694,0.201663844287395
2.695,0.196139106526971
2.696,0.196139106526971
2.697,0.190614368766546
2.698,0.185089631006122
2.699,0.174040155485272
2.7,0.162990679964423
2.701,0.151941204443574
2.702,0.1353669911623
2.703,0.118792777881026
2.704,0.102218564599752
2.705,0.0856443513184786
2.706,0.0690701380372047
2.707,0.0469711869955063
2.708,0.0303969737142324
2.709,0.00277328491210938
2.71,-0.0193256661295891
2.711,-0.0414246171712875
2.712,-0.0579988304525614
2.713,-0.0800977814942598
2.714,-0.102196732535958
2.715,-0.118770945817232
2.716,-0.129820421338081
2.717,-0.146394634619355
2.718,-0.162968847900629
2.719,-0.174018323421478
2.72,-0.179543061181903
2.721,-0.185067798942327
2.722,-0.190592536702752
2.723,-0.196117274463177
2.724,-0.196117274463177
2.725,-0.196117274463177
2.726,-0.190592536702752
2.727,-0.190592536702752
2.728,-0.190592536702752
2.729,-0.179543061181903
2.73,-0.174018323421478
2.731,-0.168493585661054
2.732,-0.157444110140204
2.733,-0.15191937237978
2.734,-0.146394634619355
2.735,-0.135345159098506
2.736,-0.124295683577657
2.737,-0.118770945817232
2.738,-0.113246208056808
2.739,-0.102196732535958
2.74,-0.0966719947755337
2.741,-0.0856225192546844
2.742,-0.0800977814942598
2.743,-0.0745730437338352
2.744,-0.0690483059734106
2.745,-0.063523568212986
2.746,-0.063523568212986
2.747,-0.0579988304525614
2.748,-0.0524740926921368
2.749,-0.0469493549317122
2.75,-0.0414246171712875
2.751,-0.0414246171712875
2.752,-0.0358998794108629
2.753,-0.0358998794108629
2.754,-0.0303751416504383
2.755,-0.0303751416504383
2.756,-0.0303751416504383
2.757,-0.0303751416504383
2.758,-0.0303751416504383
2.759,-0.0303751416504383
2.76,-0.0303751416504383
2.761,-0.0303751416504383
2.762,-0.0358998794108629
2.763,-0.0303751416504383
2.764,-0.0358998794108629
2.765,-0.0358998794108629
2.766,-0.0414246171712875
2.767,-0.0414246171712875
2.768,-0.0469493549317122
2.769,-0.0469493549317122
2.77,-0.0524740926921368
2.771,-0.0579988304525614
2.772,-0.063523568212986
2.773,-0.0690483059734106
2.774,-0.0800977814942598
2.775,-0.0800977814942598
2.776,-0.0911472570151091
2.777,-0.0966719947755337
2.778,-0.102196732535958
2.779,-0.107721470296383
2.78,-0.118770945817232
2.781,-0.129820421338081
2.782,-0.140869896858931
2.783,-0.15191937237978
2.784,-0.157444110140204
2.785,-0.162968847900629
2.786,-0.174018323421478
2.787,-0.179543061181903
2.788,-0.190592536702752
2.789,-0.196117274463177
2.79,-0.201642012223601
2.791,-0.207166749984026
2.792,-0.212691487744451
2.793,-0.212691487744451
2.794,-0.207166749984026
2.795,-0.212691487744451
2.796,-0.207166749984026
2.797,-0.201642012223601
2.798,-0.196117274463177
2.799,-0.185067798942327
2.8,-0.174018323421478
2.801,-0.157444110140204
2.802,-0.140869896858931
2.803,-0.124295683577657
2.804,-0.107721470296383
2.805,-0.0800977814942598
2.806,-0.0579988304525614
2.807,-0.0358998794108629
2.808,-0.0138009283691645
2.809,0.00829802267253399
2.81,0.0303969737142324
2.811,0.0524959247559309
2.812,0.080119613558054
2.813,0.102218564599752
2.814,0.118792777881026
2.815,0.140891728922725
2.816,0.151941204443574
2.817,0.168515417724848
2.818,0.179564893245697
2.819,0.190614368766546
2.82,0.201663844287395
2.821,0.201663844287395
2.822,0.212713319808245
2.823,0.212713319808245
2.824,0.212713319808245
2.825,0.212713319808245
2.826,0.20718858204782
2.827,0.20718858204782
2.828,0.196139106526971
2.829,0.190614368766546
2.83,0.179564893245697
2.831,0.174040155485272
2.832,0.162990679964423
2.833,0.157465942203999
2.834,0.146416466683149
2.835,0.1353669911623
2.836,0.129842253401875
2.837,0.118792777881026
2.838,0.113268040120602
2.839,0.102218564599752
2.84,0.0966938268393278
2.841,0.0856443513184786
2.842,0.0745948757976294
2.843,0.0745948757976294
2.844,0.0635454002767801
2.845,0.0690701380372047
2.846,0.0580206625163555
2.847,0.0524959247559309
2.848,0.0524959247559309
2.849,0.0469711869955063
2.85,0.0414464492350817
2.851,0.0359217114746571
2.852,0.0359217114746571
2.853,0.0359217114746571
2.854,0.0359217114746571
2.855,0.0303969737142324
2.856,0.0303969737142324
2.857,0.0248722359538078
2.858,0.0303969737142324
2.859,0.0303969737142324
2.86,0.0303969737142324
2.861,0.0303969737142324
2.862,0.0303969737142324
2.863,0.0359217114746571
2.864,0.0359217114746571
2.865,0.0359217114746571
2.866,0.0414464492350817
2.867,0.0414464492350817
2.868,0.0414464492350817
2.869,0.0524959247559309
2.87,0.0524959247559309
2.871,0.0580206625163555
2.872,0.0580206625163555
2.873,0.0690701380372047
2.874,0.0690701380372047
2.875,0.080119613558054
2.876,0.0856443513184786
2.877,0.0911690890789032
2.878,0.0966938268393278
2.879,0.113268040120602
2.88,0.118792777881026
2.881,0.124317515641451
2.882,0.129842253401875
2.883,0.140891728922725
2.884,0.146416466683149
2.885,0.157465942203999
2.886,0.168515417724848
2.887,0.174040155485272
2.888,0.185089631006122
2.889,0.190614368766546
2.89,0.201663844287395
2.891,0.20718858204782
2.892,0.20718858204782
2.893,0.212713319808245
2.894,0.20718858204782
2.895,0.20718858204782
2.896,0.20718858204782
2.897,0.201663844287395
2.898,0.196139106526971
2.899,0.190614368766546
2.9,0.174040155485272
2.901,0.162990679964423
2.902,0.146416466683149
2.903,0.129842253401875
2.904,0.113268040120602
2.905,0.0911690890789032
2.906,0.0745948757976294
2.907,0.0469711869955063
2.908,0.0248722359538078
2.909,0.00277328491210938
2.91,-0.0248504038900137
2.911,-0.0469493549317122
2.912,-0.0690483059734106
2.913,-0.0911472570151091
2.914,-0.113246208056808
2.915,-0.129820421338081
2.916,-0.146394634619355
2.917,-0.162968847900629
2.918,-0.174018323421478
2.919,-0.190592536702752
2.92,-0.201642012223601
2.921,-0.207166749984026
2.922,-0.207166749984026
2.923,-0.212691487744451
2.924,-0.212691487744451
2.925,-0.212691487744451
2.926,-0.207166749984026
2.927,-0.207166749984026
2.928,-0.201642012223601
2.929,-0.196117274463177
2.93,-0.190592536702752
2.931,-0.179543061181903
2.932,-0.174018323421478
2.933,-0.168493585661054
2.934,-0.157444110140204
2.935,-0.146394634619355
2.936,-0.135345159098506
2.937,-0.129820421338081
2.938,-0.118770945817232
2.939,-0.113246208056808
2.94,-0.102196732535958
2.941,-0.0966719947755337
2.942,-0.0856225192546844
2.943,-0.0800977814942598
2.944,-0.0690483059734106
2.945,-0.0690483059734106
2.946,-0.063523568212986
2.947,-0.0579988304525614
2.948,-0.0524740926921368
2.949,-0.0524740926921368
2.95,-0.0469493549317122
2.951,-0.0414246171712875
2.952,-0.0414246171712875
2.953,-0.0414246171712875
2.954,-0.0358998794108629
2.955,-0.0303751416504383
2.956,-0.0303751416504383
2.957,-0.0303751416504383
2.958,-0.0303751416504383
2.959,-0.0248504038900137
2.96,-0.0248504038900137
2.961,-0.0303751416504383
2.962,-0.0303751416504383
2.963,-0.0358998794108629
2.964,-0.0303751416504383
2.965,-0.0303751416504383
2.966,-0.0358998794108629
2.967,-0.0358998794108629
2.968,-0.0358998794108629
2.969,-0.0414246171712875
2.97,-0.0469493549317122
2.971,-0.0469493549317122
2.972,-0.0524740926921368
2.973,-0.0579988304525614
2.974,-0.063523568212986
2.975,-0.0690483059734106
2.976,-0.0690483059734106
2.977,-0.0800977814942598
2.978,-0.0911472570151091
2.979,-0.0911472570151091
2.98,-0.102196732535958
2.981,-0.102196732535958
2.982,-0.113246208056808
2.983,-0.124295683577657
2.984,-0.129820421338081
2.985,-0.135345159098506
2.986,-0.146394634619355
2.987,-0.157444110140204
2.988,-0.162968847900629
2.989,-0.168493585661054
2.99,-0.174018323421478
2.991,-0.185067798942327
2.992,-0.190592536702752
2.993,-0.190592536702752
2.994,-0.196117274463177
2.995,-0.196117274463177
2.996,-0.196117274463177
2.997,-0.196117274463177
2.998,-0.196117274463177
2.999,-0.190592536702752
3.0,-0.185067798942327
3.001,-0.179543061181903
3.002,-0.162968847900629
3.003,-0.15191937237978
3.004,-0.140869896858931
3.005,-0.124295683577657
3.006,-0.107721470296383
3.007,-0.0911472570151091
3.008,-0.0745730437338352
3.009,-0.0469493549317122
3.01,-0.0303751416504383
3.011,-0.00827619060873985
3.012,0.0193474981933832
3.013,0.0359217114746571
3.014,0.0580206625163555
3.015,0.080119613558054
3.016,0.102218564599752
3.017,0.118792777881026
3.018,0.1353669911623
3.019,0.151941204443574
3.02,0.162990679964423
3.021,0.174040155485272
3.022,0.185089631006122
3.023,0.190614368766546
3.024,0.196139106526971
3.025,0.201663844287395
3.026,0.20718858204782
3.027,0.201663844287395
3.028,0.201663844287395
3.029,0.201663844287395
3.03,0.196139106526971
3.031,0.190614368766546
3.032,0.185089631006122
3.033,0.179564893245697
3.034,0.168515417724848
3.035,0.162990679964423
3.036,0.151941204443574
3.037,0.146416466683149
3.038,0.1353669911623
3.039,0.124317515641451
3.04,0.118792777881026
3.041,0.107743302360177
3.042,0.107743302360177
3.043,0.0966938268393278
3.044,0.0856443513184786
3.045,0.080119613558054
3.046,0.0745948757976294
3.047,0.0690701380372047
3.048,0.0635454002767801
3.049,0.0580206625163555
3.05,0.0524959247559309
3.051,0.0469711869955063
3.052,0.0469711869955063
3.053,0.0469711869955063
3.054,0.0359217114746571
3.055,0.0303969737142324
3.056,0.0303969737142324
3.057,0.0303969737142324
3.058,0.0303969737142324
3.059,0.0303969737142324
3.06,0.0303969737142324
3.061,0.0248722359538078
3.062,0.0248722359538078
3.063,0.0303969737142324
3.064,0.0248722359538078
3.065,0.0248722359538078
3.066,0.0303969737142324
3.067,0.0303969737142324
3.068,0.0303969737142324
3.069,0.0359217114746571
3.07,0.0359217114746571
3.071,0.0414464492350817
3.072,0.0359217114746571
3.073,0.0414464492350817
3.074,0.0524959247559309
3.075,0.0524959247559309
3.076,0.0580206625163555
3.077,0.0580206625163555
3.078,0.0635454002767801
3.079,0.0690701380372047
3.08,0.080119613558054
3.081,0.080119613558054
3.082,0.0856443513184786
3.083,0.0966938268393278
3.084,0.0966938268393278
3.085,0.107743302360177
3.086,0.118792777881026
3.087,0.124317515641451
3.088,0.129842253401875
3.089,0.140891728922725
3.09,0.146416466683149
3.091,0.151941204443574
3.092,0.157465942203999
3.093,0.168515417724848
3.094,0.168515417724848
3.095,0.179564893245697
3.096,0.179564893245697
3.097,0.185089631006122
3.098,0.185089631006122
3.099,0.179564893245697
3.1,0.179564893245697
3.101,0.179564893245697
3.102,0.174040155485272
3.103,0.168515417724848
3.104,0.162990679964423
3.105,0.151941204443574
3.106,0.1353669911623
3.107,0.124317515641451
3.108,0.107743302360177
3.109,0.0966938268393278
3.11,0.080119613558054
3.111,0.0580206625163555
3.112,0.0469711869955063
3.113,0.0248722359538078
3.114,0.00277328491210938
3.115,-0.0248504038900137
3.116,-0.0414246171712875
3.117,-0.0579988304525614
3.118,-0.0800977814942598
3.119,-0.102196732535958
3.12,-0.113246208056808
3.121,-0.135345159098506
3.122,-0.146394634619355
3.123,-0.157444110140204
3.124,-0.168493585661054
3.125,-0.185067798942327
3.126,-0.190592536702752
3.127,-0.196117274463177
3.128,-0.201642012223601
3.129,-0.201642012223601
3.13,-0.201642012223601
3.131,-0.201642012223601
3.132,-0.201642012223601
3.133,-0.196117274463177
3.134,-0.190592536702752
3.135,-0.179543061181903
3.136,-0.179543061181903
3.137,-0.168493585661054
3.138,-0.162968847900629
3.139,-0.15191937237978
3.14,-0.146394634619355
3.141,-0.135345159098506
3.142,-0.124295683577657
3.143,-0.118770945817232
3.144,-0.107721470296383
3.145,-0.0966719947755337
3.146,-0.0856225192546844
3.147,-0.0800977814942598
3.148,-0.0745730437338352
3.149,-0.0690483059734106
3.15,-0.063523568212986
3.151,-0.0524740926921368
3.152,-0.0469493549317122
3.153,-0.0469493549317122
3.154,-0.0414246171712875
3.155,-0.0358998794108629
3.156,-0.0303751416504383
3.157,-0.0303751416504383
3.158,-0.0248504038900137
3.159,-0.0193256661295891
3.16,-0.0193256661295891
3.161,-0.0138009283691645
3.162,-0.0138009283691645
3.163,-0.0138009283691645
3.164,-0.00827619060873985
3.165,-0.00827619060873985
3.166,-0.00827619060873985
3.167,-0.00827619060873985
3.168,-0.00827619060873985
3.169,-0.00275145284831524
3.17,-0.00275145284831524
3.171,-0.00275145284831524
3.172,-0.00275145284831524
3.173,-0.00275145284831524
3.174,0.00277328491210938
3.175,-0.00275145284831524
3.176,0.00277328491210938
3.177,-0.00275145284831524
3.178,0.00277328491210938
3.179,0.00277328491210938
3.18,0.00277328491210938
3.181,0.00277328491210938
3.182,-0.00275145284831524
3.183,0.00277328491210938
3.184,0.00277328491210938
3.185,0.00277328491210938
3.186,0.00277328491210938
3.187,0.00277328491210938
3.188,0.00277328491210938
3.189,0.00277328491210938
3.19,0.00277328491210938
3.191,0.00277328491210938
3.192,-0.00275145284831524
3.193,0.00277328491210938
3.194,0.00277328491210938
3.195,-0.00275145284831524
3.196,0.00277328491210938
3.197,0.00277328491210938
3.198,-0.00275145284831524
3.199,-0.00275145284831524
3.2,-0.00275145284831524
3.201,-0.00275145284831524
3.202,0.00277328491210938
3.203,0.00277328491210938
3.204,-0.00275145284831524
3.205,-0.00275145284831524
3.206,-0.00275145284831524
3.207,-0.00275145284831524
3.208,-0.00275145284831524
3.209,-0.00827619060873985
3.21,-0.00827619060873985
3.211,-0.00827619060873985
3.212,-0.00275145284831524
3.213,-0.00275145284831524
3.214,-0.00827619060873985
3.215,-0.00827619060873985
3.216,-0.00827619060873985
3.217,-0.0138009283691645
3.218,-0.0138009283691645
3.219,-0.0138009283691645
3.22,-0.0193256661295891
3.221,-0.0193256661295891
3.222,-0.0193256661295891
3.223,-0.0193256661295891
3.224,-0.0248504038900137
3.225,-0.0303751416504383
3.226,-0.0303751416504383
3.227,-0.0358998794108629
3.228,-0.0358998794108629
3.229,-0.0414246171712875
3.23,-0.0469493549317122
3.231,-0.0524740926921368
3.232,-0.0579988304525614
3.233,-0.063523568212986
