T,V1
6.482,0.0617630183696747
6.484,0.0562531128525734
6.486,0.0507432073354721
6.488,0.0452333018183708
6.49,0.0397233963012695
6.492,0.0342134907841682
6.494,0.028703585267067
6.496,0.028703585267067
6.498,0.0231936797499657
6.5,0.0176837742328644
6.502,0.0121738687157631
6.504,0.0066639631986618
6.506,0.00115405768156052
6.508,-0.00435584783554077
6.51,-0.00986575335264206
6.512,-0.0208855643868446
6.514,-0.0208855643868446
6.516,-0.0263954699039459
6.518,-0.0374152809381485
6.52,-0.0429251864552498
6.522,-0.0539449974894524
6.524,-0.0594549030065536
6.526,-0.0594549030065536
6.528,-0.0704747140407562
6.53,-0.0759846195578575
6.532,-0.0870044305920601
6.534,-0.0925143361091614
6.536,-0.0980242416262627
6.538,-0.103534147143364
6.54,-0.109044052660465
6.542,-0.109044052660465
6.544,-0.114553958177567
6.546,-0.120063863694668
6.548,-0.120063863694668
6.55,-0.120063863694668
6.552,-0.125573769211769
6.554,-0.125573769211769
6.556,-0.120063863694668
6.558,-0.125573769211769
6.56,-0.120063863694668
6.562,-0.120063863694668
6.564,-0.120063863694668
6.566,-0.114553958177567
6.568,-0.114553958177567
6.57,-0.109044052660465
6.572,-0.109044052660465
6.574,-0.103534147143364
6.576,-0.109044052660465
6.578,-0.103534147143364
6.58,-0.103534147143364
6.582,-0.0980242416262627
6.584,-0.0980242416262627
6.586,-0.0925143361091614
6.588,-0.0870044305920601
6.59,-0.0870044305920601
6.592,-0.0814945250749588
6.594,-0.0814945250749588
6.596,-0.0759846195578575
6.598,-0.0759846195578575
6.6,-0.0704747140407562
6.602,-0.0649648085236549
6.604,-0.0594549030065536
6.606,-0.0539449974894524
6.608,-0.0539449974894524
6.61,-0.0484350919723511
6.612,-0.0429251864552498
6.614,-0.0319053754210472
6.616,-0.0319053754210472
6.618,-0.0263954699039459
6.62,-0.0263954699039459
6.622,-0.0153756588697433
6.624,-0.00986575335264206
6.626,-0.00986575335264206
6.628,-0.00435584783554077
6.63,0.00115405768156052
6.632,0.0066639631986618
6.634,0.0121738687157631
6.636,0.0176837742328644
6.638,0.0176837742328644
6.64,0.0231936797499657
6.642,0.028703585267067
6.644,0.0397233963012695
6.646,0.0397233963012695
6.648,0.0452333018183708
6.65,0.0507432073354721
6.652,0.0617630183696747
6.654,0.067272923886776
6.656,0.0727828294038773
6.658,0.0782927349209785
6.66,0.0782927349209785
6.662,0.0838026404380798
6.664,0.0838026404380798
6.666,0.0893125459551811
6.668,0.0893125459551811
6.67,0.0893125459551811
6.672,0.0948224514722824
6.674,0.0948224514722824
6.676,0.0893125459551811
6.678,0.0893125459551811
6.68,0.0893125459551811
6.682,0.0838026404380798
6.684,0.0838026404380798
6.686,0.0782927349209785
6.688,0.0727828294038773
6.69,0.067272923886776
6.692,0.0617630183696747
6.694,0.0562531128525734
6.696,0.0562531128525734
6.698,0.0507432073354721
6.7,0.0452333018183708
6.702,0.0397233963012695
6.704,0.0397233963012695
6.706,0.0342134907841682
6.708,0.028703585267067
6.71,0.028703585267067
6.712,0.028703585267067
6.714,0.028703585267067
6.716,0.0231936797499657
6.718,0.028703585267067
6.72,0.0231936797499657
6.722,0.0176837742328644
6.724,0.0231936797499657
6.726,0.0231936797499657
6.728,0.0231936797499657
6.73,0.0231936797499657
6.732,0.0231936797499657
6.734,0.028703585267067
6.736,0.028703585267067
6.738,0.0342134907841682
6.74,0.0342134907841682
6.742,0.0397233963012695
6.744,0.0397233963012695
6.746,0.0452333018183708
6.748,0.0452333018183708
6.75,0.0507432073354721
6.752,0.0562531128525734
6.754,0.0562531128525734
6.756,0.0617630183696747
6.758,0.0617630183696747
6.76,0.067272923886776
6.762,0.067272923886776
6.764,0.0727828294038773
6.766,0.0727828294038773
6.768,0.0782927349209785
6.77,0.0727828294038773
6.772,0.0782927349209785
6.774,0.0782927349209785
6.776,0.0727828294038773
6.778,0.0782927349209785
6.78,0.0782927349209785
6.782,0.0727828294038773
6.784,0.0727828294038773
6.786,0.0727828294038773
6.788,0.067272923886776
6.79,0.0617630183696747
6.792,0.0617630183696747
6.794,0.0562531128525734
6.796,0.0562531128525734
6.798,0.0507432073354721
6.8,0.0452333018183708
6.802,0.0452333018183708
6.804,0.0397233963012695
6.806,0.0342134907841682
6.808,0.0397233963012695
6.81,0.028703585267067
6.812,0.028703585267067
6.814,0.0176837742328644
6.816,0.0176837742328644
6.818,0.0121738687157631
6.82,0.0066639631986618
6.822,0.00115405768156052
6.824,-0.00986575335264206
6.826,-0.00986575335264206
6.828,-0.0208855643868446
6.83,-0.0208855643868446
6.832,-0.0208855643868446
6.834,-0.0374152809381485
6.836,-0.0429251864552498
6.838,-0.0484350919723511
6.84,-0.0539449974894524
6.842,-0.0649648085236549
6.844,-0.0649648085236549
6.846,-0.0759846195578575
6.848,-0.0814945250749588
6.85,-0.0870044305920601
6.852,-0.0925143361091614
6.854,-0.103534147143364
6.856,-0.103534147143364
6.858,-0.103534147143364
6.86,-0.109044052660465
6.862,-0.109044052660465
6.864,-0.109044052660465
6.866,-0.114553958177567
6.868,-0.114553958177567
6.87,-0.114553958177567
6.872,-0.114553958177567
6.874,-0.114553958177567
6.876,-0.114553958177567
6.878,-0.109044052660465
6.88,-0.109044052660465
6.882,-0.109044052660465
6.884,-0.103534147143364
6.886,-0.103534147143364
6.888,-0.103534147143364
6.89,-0.103534147143364
6.892,-0.103534147143364
6.894,-0.0980242416262627
6.896,-0.0980242416262627
6.898,-0.0980242416262627
6.9,-0.0925143361091614
6.902,-0.0925143361091614
6.904,-0.0870044305920601
6.906,-0.0870044305920601
6.908,-0.0814945250749588
6.91,-0.0814945250749588
6.912,-0.0759846195578575
6.914,-0.0759846195578575
6.916,-0.0704747140407562
6.918,-0.0704747140407562
6.92,-0.0594549030065536
6.922,-0.0594549030065536
6.924,-0.0539449974894524
6.926,-0.0539449974894524
6.928,-0.0484350919723511
6.93,-0.0429251864552498
6.932,-0.0374152809381485
6.934,-0.0374152809381485
6.936,-0.0263954699039459
6.938,-0.0319053754210472
6.94,-0.0263954699039459
6.942,-0.0153756588697433
6.944,-0.0153756588697433
6.946,-0.00435584783554077
6.948,-0.00435584783554077
6.95,0.00115405768156052
6.952,0.0066639631986618
6.954,0.0121738687157631
6.956,0.0176837742328644
6.958,0.0231936797499657
6.96,0.028703585267067
6.962,0.028703585267067
6.964,0.0452333018183708
6.966,0.0507432073354721
6.968,0.0507432073354721
6.97,0.0617630183696747
6.972,0.067272923886776
6.974,0.0727828294038773
6.976,0.0782927349209785
6.978,0.0893125459551811
6.98,0.0948224514722824
6.982,0.0948224514722824
6.984,0.100332356989384
6.986,0.105842262506485
6.988,0.116862073540688
6.99,0.111352168023586
6.992,0.116862073540688
6.994,0.122371979057789
6.996,0.122371979057789
6.998,0.122371979057789
7.0,0.122371979057789
7.002,0.122371979057789
7.004,0.122371979057789
7.006,0.116862073540688
7.008,0.116862073540688
7.01,0.116862073540688
7.012,0.122371979057789
7.014,0.116862073540688
7.016,0.116862073540688
7.018,0.116862073540688
7.02,0.111352168023586
7.022,0.111352168023586
7.024,0.111352168023586
7.026,0.105842262506485
7.028,0.111352168023586
7.03,0.100332356989384
7.032,0.100332356989384
7.034,0.100332356989384
7.036,0.0948224514722824
7.038,0.0893125459551811
7.04,0.0893125459551811
7.042,0.0893125459551811
7.044,0.0838026404380798
7.046,0.0782927349209785
7.048,0.0727828294038773
7.05,0.067272923886776
7.052,0.067272923886776
7.054,0.0562531128525734
7.056,0.0617630183696747
7.058,0.0507432073354721
7.06,0.0452333018183708
7.062,0.0452333018183708
7.064,0.0397233963012695
7.066,0.0342134907841682
7.068,0.028703585267067
7.07,0.0231936797499657
7.072,0.0231936797499657
7.074,0.0176837742328644
7.076,0.0121738687157631
7.078,0.0066639631986618
7.08,0.00115405768156052
7.082,-0.00435584783554077
7.084,-0.00986575335264206
7.086,-0.0153756588697433
7.088,-0.0208855643868446
7.09,-0.0263954699039459
7.092,-0.0319053754210472
7.094,-0.0429251864552498
7.096,-0.0484350919723511
7.098,-0.0539449974894524
7.1,-0.0594549030065536
7.102,-0.0649648085236549
7.104,-0.0759846195578575
7.106,-0.0814945250749588
7.108,-0.0870044305920601
7.11,-0.0870044305920601
7.112,-0.0980242416262627
7.114,-0.103534147143364
7.116,-0.109044052660465
7.118,-0.109044052660465
7.12,-0.120063863694668
7.122,-0.114553958177567
7.124,-0.120063863694668
7.126,-0.120063863694668
7.128,-0.114553958177567
7.13,-0.125573769211769
7.132,-0.120063863694668
7.134,-0.120063863694668
7.136,-0.120063863694668
7.138,-0.120063863694668
7.14,-0.114553958177567
7.142,-0.109044052660465
7.144,-0.114553958177567
7.146,-0.109044052660465
7.148,-0.109044052660465
7.15,-0.109044052660465
7.152,-0.109044052660465
7.154,-0.103534147143364
7.156,-0.103534147143364
7.158,-0.0980242416262627
7.16,-0.0980242416262627
7.162,-0.0925143361091614
7.164,-0.0925143361091614
7.166,-0.0870044305920601
7.168,-0.0870044305920601
7.17,-0.0814945250749588
7.172,-0.0814945250749588
7.174,-0.0759846195578575
7.176,-0.0759846195578575
7.178,-0.0704747140407562
7.18,-0.0649648085236549
7.182,-0.0594549030065536
7.184,-0.0539449974894524
7.186,-0.0484350919723511
7.188,-0.0484350919723511
7.19,-0.0429251864552498
7.192,-0.0429251864552498
7.194,-0.0374152809381485
7.196,-0.0319053754210472
7.198,-0.0263954699039459
7.2,-0.0208855643868446
7.202,-0.0208855643868446
7.204,-0.0153756588697433
7.206,-0.00986575335264206
7.208,-0.00435584783554077
7.21,-0.00435584783554077
7.212,0.0066639631986618
7.214,0.0066639631986618
7.216,0.0121738687157631
7.218,0.0176837742328644
7.22,0.0231936797499657
7.222,0.0342134907841682
7.224,0.0397233963012695
7.226,0.0452333018183708
7.228,0.0507432073354721
7.23,0.0562531128525734
7.232,0.0617630183696747
7.234,0.0727828294038773
7.236,0.0782927349209785
7.238,0.0838026404380798
7.24,0.0893125459551811
7.242,0.0948224514722824
7.244,0.0948224514722824
7.246,0.105842262506485
7.248,0.105842262506485
7.25,0.111352168023586
7.252,0.111352168023586
7.254,0.122371979057789
7.256,0.116862073540688
7.258,0.122371979057789
7.26,0.116862073540688
7.262,0.122371979057789
7.264,0.122371979057789
7.266,0.122371979057789
7.268,0.116862073540688
7.27,0.116862073540688
7.272,0.116862073540688
7.274,0.116862073540688
7.276,0.116862073540688
7.278,0.111352168023586
7.28,0.111352168023586
7.282,0.111352168023586
7.284,0.105842262506485
7.286,0.100332356989384
7.288,0.100332356989384
7.29,0.105842262506485
7.292,0.0948224514722824
7.294,0.100332356989384
7.296,0.0948224514722824
7.298,0.0893125459551811
7.3,0.0893125459551811
7.302,0.0893125459551811
7.304,0.0838026404380798
7.306,0.0782927349209785
7.308,0.0782927349209785
7.31,0.0782927349209785
7.312,0.067272923886776
7.314,0.0617630183696747
7.316,0.0617630183696747
7.318,0.0562531128525734
7.32,0.0562531128525734
7.322,0.0507432073354721
7.324,0.0507432073354721
7.326,0.0452333018183708
7.328,0.0397233963012695
7.33,0.0342134907841682
7.332,0.028703585267067
7.334,0.028703585267067
7.336,0.0231936797499657
7.338,0.0231936797499657
7.34,0.0176837742328644
7.342,0.0066639631986618
7.344,0.0066639631986618
7.346,0.00115405768156052
7.348,-0.00435584783554077
7.35,-0.00986575335264206
7.352,-0.0153756588697433
7.354,-0.0208855643868446
7.356,-0.0263954699039459
7.358,-0.0319053754210472
7.36,-0.0374152809381485
7.362,-0.0429251864552498
7.364,-0.0484350919723511
7.366,-0.0539449974894524
7.368,-0.0594549030065536
7.37,-0.0649648085236549
7.372,-0.0704747140407562
7.374,-0.0759846195578575
7.376,-0.0814945250749588
7.378,-0.0870044305920601
7.38,-0.0980242416262627
7.382,-0.0925143361091614
7.384,-0.0980242416262627
7.386,-0.103534147143364
7.388,-0.109044052660465
7.39,-0.109044052660465
7.392,-0.109044052660465
7.394,-0.109044052660465
7.396,-0.109044052660465
7.398,-0.109044052660465
7.4,-0.114553958177567
7.402,-0.109044052660465
7.404,-0.109044052660465
7.406,-0.109044052660465
7.408,-0.109044052660465
7.41,-0.103534147143364
7.412,-0.109044052660465
7.414,-0.103534147143364
7.416,-0.0980242416262627
7.418,-0.0980242416262627
7.42,-0.0925143361091614
7.422,-0.0980242416262627
7.424,-0.0925143361091614
7.426,-0.0925143361091614
7.428,-0.0925143361091614
7.43,-0.0870044305920601
7.432,-0.0814945250749588
7.434,-0.0814945250749588
7.436,-0.0814945250749588
7.438,-0.0759846195578575
7.44,-0.0704747140407562
7.442,-0.0704747140407562
7.444,-0.0649648085236549
7.446,-0.0649648085236549
7.448,-0.0594549030065536
7.45,-0.0539449974894524
7.452,-0.0539449974894524
7.454,-0.0484350919723511
7.456,-0.0484350919723511
7.458,-0.0374152809381485
7.46,-0.0374152809381485
7.462,-0.0319053754210472
7.464,-0.0263954699039459
7.466,-0.0208855643868446
7.468,-0.0208855643868446
7.47,-0.0208855643868446
7.472,-0.00986575335264206
7.474,-0.00986575335264206
7.476,-0.00435584783554077
7.478,-0.00435584783554077
7.48,0.0066639631986618
7.482,0.0066639631986618
7.484,0.0066639631986618
7.486,0.0121738687157631
7.488,0.0231936797499657
7.49,0.0231936797499657
7.492,0.0231936797499657
7.494,0.028703585267067
7.496,0.0342134907841682
7.498,0.0452333018183708
7.5,0.0452333018183708
7.502,0.0507432073354721
7.504,0.0562531128525734
7.506,0.0617630183696747
7.508,0.0617630183696747
7.51,0.0727828294038773
7.512,0.0727828294038773
7.514,0.0782927349209785
7.516,0.0782927349209785
7.518,0.0782927349209785
7.52,0.0838026404380798
7.522,0.0838026404380798
7.524,0.0838026404380798
7.526,0.0838026404380798
7.528,0.0838026404380798
7.53,0.0838026404380798
7.532,0.0838026404380798
7.534,0.0782927349209785
7.536,0.0782927349209785
7.538,0.0727828294038773
7.54,0.0727828294038773
7.542,0.0727828294038773
7.544,0.0617630183696747
7.546,0.0617630183696747
7.548,0.0507432073354721
7.55,0.0507432073354721
7.552,0.0507432073354721
7.554,0.0452333018183708
7.556,0.0397233963012695
7.558,0.0342134907841682
7.56,0.0342134907841682
7.562,0.0342134907841682
7.564,0.028703585267067
7.566,0.0342134907841682
7.568,0.0231936797499657
7.57,0.028703585267067
7.572,0.0231936797499657
7.574,0.0231936797499657
7.576,0.0231936797499657
7.578,0.0231936797499657
7.58,0.0231936797499657
7.582,0.0231936797499657
7.584,0.0231936797499657
7.586,0.0231936797499657
7.588,0.0231936797499657
7.59,0.028703585267067
7.592,0.028703585267067
7.594,0.028703585267067
7.596,0.028703585267067
7.598,0.0342134907841682
7.6,0.0342134907841682
7.602,0.0397233963012695
7.604,0.0397233963012695
7.606,0.0452333018183708
7.608,0.0452333018183708
7.61,0.0507432073354721
7.612,0.0507432073354721
7.614,0.0562531128525734
7.616,0.0562531128525734
7.618,0.0617630183696747
7.62,0.0617630183696747
7.622,0.0617630183696747
7.624,0.067272923886776
7.626,0.067272923886776
7.628,0.0727828294038773
7.63,0.067272923886776
7.632,0.0727828294038773
7.634,0.067272923886776
7.636,0.0727828294038773
7.638,0.0727828294038773
7.64,0.067272923886776
7.642,0.067272923886776
7.644,0.067272923886776
7.646,0.0617630183696747
7.648,0.0617630183696747
7.65,0.067272923886776
7.652,0.0562531128525734
7.654,0.0562531128525734
7.656,0.0507432073354721
7.658,0.0507432073354721
7.66,0.0452333018183708
7.662,0.0452333018183708
7.664,0.0452333018183708
7.666,0.0397233963012695
7.668,0.0342134907841682
7.67,0.0342134907841682
7.672,0.028703585267067
7.674,0.028703585267067
7.676,0.0231936797499657
7.678,0.0176837742328644
7.68,0.0121738687157631
7.682,0.0066639631986618
7.684,0.0066639631986618
7.686,0.00115405768156052
7.688,0.00115405768156052
7.69,-0.00435584783554077
7.692,-0.0153756588697433
7.694,-0.0153756588697433
7.696,-0.0263954699039459
7.698,-0.0263954699039459
7.7,-0.0319053754210472
7.702,-0.0374152809381485
7.704,-0.0484350919723511
7.706,-0.0484350919723511
7.708,-0.0594549030065536
7.71,-0.0594549030065536
7.712,-0.0704747140407562
7.714,-0.0759846195578575
7.716,-0.0759846195578575
7.718,-0.0814945250749588
7.72,-0.0870044305920601
7.722,-0.0870044305920601
7.724,-0.0925143361091614
7.726,-0.0980242416262627
7.728,-0.103534147143364
7.73,-0.103534147143364
7.732,-0.103534147143364
7.734,-0.103534147143364
7.736,-0.103534147143364
7.738,-0.109044052660465
7.74,-0.103534147143364
7.742,-0.103534147143364
7.744,-0.103534147143364
7.746,-0.103534147143364
7.748,-0.103534147143364
7.75,-0.0980242416262627
7.752,-0.0980242416262627
7.754,-0.0980242416262627
7.756,-0.0980242416262627
7.758,-0.0980242416262627
7.76,-0.0925143361091614
7.762,-0.0870044305920601
7.764,-0.0925143361091614
7.766,-0.0925143361091614
7.768,-0.0870044305920601
7.77,-0.0870044305920601
7.772,-0.0814945250749588
7.774,-0.0814945250749588
7.776,-0.0814945250749588
7.778,-0.0814945250749588
7.78,-0.0814945250749588
7.782,-0.0759846195578575
7.784,-0.0649648085236549
7.786,-0.0649648085236549
7.788,-0.0594549030065536
7.79,-0.0649648085236549
7.792,-0.0594549030065536
7.794,-0.0594549030065536
7.796,-0.0484350919723511
7.798,-0.0484350919723511
7.8,-0.0429251864552498
7.802,-0.0429251864552498
7.804,-0.0429251864552498
7.806,-0.0374152809381485
7.808,-0.0374152809381485
7.81,-0.0319053754210472
7.812,-0.0263954699039459
7.814,-0.0208855643868446
7.816,-0.0208855643868446
7.818,-0.00986575335264206
7.82,-0.00986575335264206
7.822,-0.00435584783554077
7.824,-0.00435584783554077
7.826,0.00115405768156052
7.828,0.0066639631986618
7.83,0.0121738687157631
7.832,0.0176837742328644
7.834,0.0176837742328644
7.836,0.028703585267067
7.838,0.0342134907841682
7.84,0.0342134907841682
7.842,0.0452333018183708
7.844,0.0507432073354721
7.846,0.0562531128525734
7.848,0.0617630183696747
7.85,0.067272923886776
7.852,0.0727828294038773
7.854,0.0782927349209785
7.856,0.0838026404380798
7.858,0.0893125459551811
7.86,0.0893125459551811
7.862,0.0948224514722824
7.864,0.100332356989384
7.866,0.105842262506485
7.868,0.105842262506485
7.87,0.105842262506485
7.872,0.111352168023586
7.874,0.111352168023586
7.876,0.111352168023586
7.878,0.111352168023586
7.88,0.111352168023586
7.882,0.111352168023586
7.884,0.111352168023586
7.886,0.111352168023586
7.888,0.111352168023586
7.89,0.105842262506485
7.892,0.105842262506485
7.894,0.105842262506485
7.896,0.105842262506485
7.898,0.105842262506485
7.9,0.105842262506485
7.902,0.105842262506485
7.904,0.100332356989384
7.906,0.100332356989384
7.908,0.100332356989384
7.91,0.0948224514722824
7.912,0.0948224514722824
7.914,0.0948224514722824
7.916,0.0893125459551811
7.918,0.0893125459551811
7.92,0.0838026404380798
7.922,0.0782927349209785
7.924,0.0782927349209785
7.926,0.0782927349209785
7.928,0.0727828294038773
7.93,0.0727828294038773
7.932,0.067272923886776
7.934,0.0617630183696747
7.936,0.0562531128525734
7.938,0.0562531128525734
7.94,0.0507432073354721
7.942,0.0507432073354721
7.944,0.0452333018183708
7.946,0.0397233963012695
7.948,0.0397233963012695
7.95,0.028703585267067
7.952,0.028703585267067
7.954,0.0231936797499657
7.956,0.0231936797499657
7.958,0.0176837742328644
7.96,0.0121738687157631
7.962,0.0121738687157631
7.964,0.0066639631986618
7.966,0.00115405768156052
7.968,-0.00435584783554077
7.97,-0.00986575335264206
7.972,-0.0153756588697433
7.974,-0.0153756588697433
7.976,-0.0208855643868446
7.978,-0.0263954699039459
7.98,-0.0319053754210472
7.982,-0.0374152809381485
7.984,-0.0429251864552498
7.986,-0.0484350919723511
7.988,-0.0539449974894524
7.99,-0.0594549030065536
7.992,-0.0704747140407562
7.994,-0.0704747140407562
7.996,-0.0759846195578575
7.998,-0.0814945250749588
