T,V1
2.158,0.00277328491210938
2.159,0.00277328491210938
2.16,0.00277328491210938
2.161,0.00277328491210938
2.162,0.00277328491210938
2.163,0.00277328491210938
2.164,-0.00275145284831524
2.165,0.00277328491210938
2.166,0.00277328491210938
2.167,0.00277328491210938
2.168,-0.00275145284831524
2.169,-0.00275145284831524
2.17,-0.00275145284831524
2.171,0.00277328491210938
2.172,-0.00275145284831524
2.173,0.00277328491210938
2.174,0.00277328491210938
2.175,0.00277328491210938
2.176,0.00277328491210938
2.177,0.00277328491210938
2.178,0.00277328491210938
2.179,-0.00275145284831524
2.18,-0.00275145284831524
2.181,0.00277328491210938
2.182,-0.00275145284831524
2.183,-0.00275145284831524
2.184,-0.00275145284831524
2.185,-0.00275145284831524
2.186,-0.00275145284831524
2.187,-0.00275145284831524
2.188,-0.00827619060873985
2.189,-0.00827619060873985
2.19,-0.00827619060873985
2.191,-0.00827619060873985
2.192,-0.00827619060873985
2.193,-0.0138009283691645
2.194,-0.0138009283691645
2.195,-0.0193256661295891
2.196,-0.0193256661295891
2.197,-0.0193256661295891
2.198,-0.0248504038900137
2.199,-0.0248504038900137
2.2,-0.0303751416504383
2.201,-0.0358998794108629
2.202,-0.0414246171712875
2.203,-0.0469493549317122
2.204,-0.0469493549317122
2.205,-0.0524740926921368
2.206,-0.0579988304525614
2.207,-0.0690483059734106
2.208,-0.0745730437338352
2.209,-0.0745730437338352
2.21,-0.0856225192546844
2.211,-0.0966719947755337
2.212,-0.102196732535958
2.213,-0.113246208056808
2.214,-0.118770945817232
2.215,-0.129820421338081
2.216,-0.140869896858931
2.217,-0.146394634619355
2.218,-0.157444110140204
2.219,-0.168493585661054
2.22,-0.174018323421478
2.221,-0.185067798942327
2.222,-0.190592536702752
2.223,-0.190592536702752
2.224,-0.196117274463177
2.225,-0.201642012223601
2.226,-0.196117274463177
2.227,-0.201642012223601
2.228,-0.201642012223601
2.229,-0.190592536702752
2.23,-0.185067798942327
2.231,-0.179543061181903
2.232,-0.168493585661054
2.233,-0.15191937237978
2.234,-0.146394634619355
2.235,-0.124295683577657
2.236,-0.102196732535958
2.237,-0.0856225192546844
2.238,-0.063523568212986
2.239,-0.0414246171712875
2.24,-0.0248504038900137
2.241,0.00277328491210938
2.242,0.0248722359538078
2.243,0.0469711869955063
2.244,0.0635454002767801
2.245,0.0856443513184786
2.246,0.107743302360177
2.247,0.118792777881026
2.248,0.140891728922725
2.249,0.146416466683149
2.25,0.168515417724848
2.251,0.174040155485272
2.252,0.185089631006122
2.253,0.185089631006122
2.254,0.190614368766546
2.255,0.196139106526971
2.256,0.196139106526971
2.257,0.190614368766546
2.258,0.190614368766546
2.259,0.185089631006122
2.26,0.174040155485272
2.261,0.174040155485272
2.262,0.168515417724848
2.263,0.162990679964423
2.264,0.151941204443574
2.265,0.146416466683149
2.266,0.1353669911623
2.267,0.124317515641451
2.268,0.118792777881026
2.269,0.107743302360177
2.27,0.102218564599752
2.271,0.0966938268393278
2.272,0.0856443513184786
2.273,0.080119613558054
2.274,0.0745948757976294
2.275,0.0690701380372047
2.276,0.0635454002767801
2.277,0.0580206625163555
2.278,0.0524959247559309
2.279,0.0469711869955063
2.28,0.0469711869955063
2.281,0.0414464492350817
2.282,0.0359217114746571
2.283,0.0359217114746571
2.284,0.0303969737142324
2.285,0.0303969737142324
2.286,0.0303969737142324
2.287,0.0248722359538078
2.288,0.0248722359538078
2.289,0.0248722359538078
2.29,0.0248722359538078
2.291,0.0193474981933832
2.292,0.0303969737142324
2.293,0.0248722359538078
2.294,0.0303969737142324
2.295,0.0248722359538078
2.296,0.0303969737142324
2.297,0.0359217114746571
2.298,0.0303969737142324
2.299,0.0359217114746571
2.3,0.0414464492350817
2.301,0.0469711869955063
2.302,0.0524959247559309
2.303,0.0580206625163555
2.304,0.0580206625163555
2.305,0.0690701380372047
2.306,0.0745948757976294
2.307,0.0856443513184786
2.308,0.0856443513184786
2.309,0.0966938268393278
2.31,0.102218564599752
2.311,0.113268040120602
2.312,0.124317515641451
2.313,0.129842253401875
2.314,0.140891728922725
2.315,0.146416466683149
2.316,0.157465942203999
2.317,0.168515417724848
2.318,0.174040155485272
2.319,0.179564893245697
2.32,0.185089631006122
2.321,0.190614368766546
2.322,0.196139106526971
2.323,0.196139106526971
2.324,0.201663844287395
2.325,0.196139106526971
2.326,0.196139106526971
2.327,0.190614368766546
2.328,0.190614368766546
2.329,0.174040155485272
2.33,0.168515417724848
2.331,0.157465942203999
2.332,0.140891728922725
2.333,0.129842253401875
2.334,0.107743302360177
2.335,0.0911690890789032
2.336,0.0745948757976294
2.337,0.0524959247559309
2.338,0.0303969737142324
2.339,0.0138227604329586
2.34,-0.00827619060873985
2.341,-0.0358998794108629
2.342,-0.0524740926921368
2.343,-0.0745730437338352
2.344,-0.0911472570151091
2.345,-0.113246208056808
2.346,-0.129820421338081
2.347,-0.140869896858931
2.348,-0.157444110140204
2.349,-0.162968847900629
2.35,-0.179543061181903
2.351,-0.185067798942327
2.352,-0.190592536702752
2.353,-0.190592536702752
2.354,-0.196117274463177
2.355,-0.196117274463177
2.356,-0.196117274463177
2.357,-0.190592536702752
2.358,-0.185067798942327
2.359,-0.179543061181903
2.36,-0.179543061181903
2.361,-0.168493585661054
2.362,-0.162968847900629
2.363,-0.15191937237978
2.364,-0.140869896858931
2.365,-0.140869896858931
2.366,-0.124295683577657
2.367,-0.124295683577657
2.368,-0.107721470296383
2.369,-0.102196732535958
2.37,-0.0966719947755337
2.371,-0.0856225192546844
2.372,-0.0800977814942598
2.373,-0.0745730437338352
2.374,-0.0745730437338352
2.375,-0.063523568212986
2.376,-0.0579988304525614
2.377,-0.0524740926921368
2.378,-0.0469493549317122
2.379,-0.0469493549317122
2.38,-0.0414246171712875
2.381,-0.0414246171712875
2.382,-0.0358998794108629
2.383,-0.0358998794108629
2.384,-0.0303751416504383
2.385,-0.0303751416504383
2.386,-0.0358998794108629
2.387,-0.0303751416504383
2.388,-0.0303751416504383
2.389,-0.0303751416504383
2.39,-0.0303751416504383
2.391,-0.0303751416504383
2.392,-0.0358998794108629
2.393,-0.0358998794108629
2.394,-0.0358998794108629
2.395,-0.0358998794108629
2.396,-0.0414246171712875
2.397,-0.0414246171712875
2.398,-0.0469493549317122
2.399,-0.0469493549317122
2.4,-0.0579988304525614
2.401,-0.0579988304525614
2.402,-0.063523568212986
2.403,-0.0690483059734106
2.404,-0.0745730437338352
2.405,-0.0800977814942598
2.406,-0.0856225192546844
2.407,-0.0966719947755337
2.408,-0.102196732535958
2.409,-0.107721470296383
2.41,-0.118770945817232
2.411,-0.124295683577657
2.412,-0.135345159098506
2.413,-0.140869896858931
2.414,-0.146394634619355
2.415,-0.157444110140204
2.416,-0.162968847900629
2.417,-0.174018323421478
2.418,-0.179543061181903
2.419,-0.190592536702752
2.42,-0.190592536702752
2.421,-0.196117274463177
2.422,-0.201642012223601
2.423,-0.201642012223601
2.424,-0.201642012223601
2.425,-0.201642012223601
2.426,-0.201642012223601
2.427,-0.196117274463177
2.428,-0.185067798942327
2.429,-0.174018323421478
2.43,-0.168493585661054
2.431,-0.15191937237978
2.432,-0.140869896858931
2.433,-0.118770945817232
2.434,-0.102196732535958
2.435,-0.0800977814942598
2.436,-0.063523568212986
2.437,-0.0358998794108629
2.438,-0.0138009283691645
2.439,0.00829802267253399
2.44,0.0303969737142324
2.441,0.0469711869955063
2.442,0.0690701380372047
2.443,0.0911690890789032
2.444,0.113268040120602
2.445,0.124317515641451
2.446,0.146416466683149
2.447,0.157465942203999
2.448,0.168515417724848
2.449,0.179564893245697
2.45,0.190614368766546
2.451,0.190614368766546
2.452,0.201663844287395
2.453,0.201663844287395
2.454,0.20718858204782
2.455,0.20718858204782
2.456,0.201663844287395
2.457,0.201663844287395
2.458,0.190614368766546
2.459,0.185089631006122
2.46,0.174040155485272
2.461,0.168515417724848
2.462,0.162990679964423
2.463,0.151941204443574
2.464,0.146416466683149
2.465,0.140891728922725
2.466,0.129842253401875
2.467,0.124317515641451
2.468,0.113268040120602
2.469,0.102218564599752
2.47,0.102218564599752
2.471,0.0911690890789032
2.472,0.0856443513184786
2.473,0.0745948757976294
2.474,0.0690701380372047
2.475,0.0635454002767801
2.476,0.0580206625163555
2.477,0.0580206625163555
2.478,0.0524959247559309
2.479,0.0469711869955063
2.48,0.0469711869955063
2.481,0.0414464492350817
2.482,0.0359217114746571
2.483,0.0359217114746571
2.484,0.0359217114746571
2.485,0.0303969737142324
2.486,0.0303969737142324
2.487,0.0303969737142324
2.488,0.0303969737142324
2.489,0.0303969737142324
2.49,0.0303969737142324
2.491,0.0303969737142324
2.492,0.0359217114746571
2.493,0.0303969737142324
2.494,0.0303969737142324
2.495,0.0359217114746571
2.496,0.0414464492350817
2.497,0.0414464492350817
2.498,0.0469711869955063
2.499,0.0524959247559309
2.5,0.0524959247559309
2.501,0.0580206625163555
2.502,0.0635454002767801
2.503,0.0635454002767801
2.504,0.0745948757976294
2.505,0.080119613558054
2.506,0.0856443513184786
2.507,0.0911690890789032
2.508,0.0966938268393278
2.509,0.107743302360177
2.51,0.113268040120602
2.511,0.124317515641451
2.512,0.129842253401875
2.513,0.1353669911623
2.514,0.146416466683149
2.515,0.151941204443574
2.516,0.162990679964423
2.517,0.168515417724848
2.518,0.179564893245697
2.519,0.179564893245697
2.52,0.185089631006122
2.521,0.190614368766546
2.522,0.196139106526971
2.523,0.201663844287395
2.524,0.201663844287395
2.525,0.201663844287395
2.526,0.196139106526971
2.527,0.196139106526971
2.528,0.185089631006122
2.529,0.179564893245697
2.53,0.168515417724848
2.531,0.157465942203999
2.532,0.140891728922725
2.533,0.124317515641451
2.534,0.107743302360177
2.535,0.0911690890789032
2.536,0.0635454002767801
2.537,0.0469711869955063
2.538,0.0248722359538078
2.539,0.00277328491210938
2.54,-0.0193256661295891
2.541,-0.0414246171712875
2.542,-0.063523568212986
2.543,-0.0800977814942598
2.544,-0.102196732535958
2.545,-0.124295683577657
2.546,-0.140869896858931
2.547,-0.157444110140204
2.548,-0.168493585661054
2.549,-0.174018323421478
2.55,-0.190592536702752
2.551,-0.196117274463177
2.552,-0.201642012223601
2.553,-0.207166749984026
2.554,-0.207166749984026
2.555,-0.207166749984026
2.556,-0.201642012223601
2.557,-0.196117274463177
2.558,-0.190592536702752
2.559,-0.190592536702752
2.56,-0.185067798942327
2.561,-0.174018323421478
2.562,-0.168493585661054
2.563,-0.157444110140204
2.564,-0.15191937237978
2.565,-0.146394634619355
2.566,-0.135345159098506
2.567,-0.124295683577657
2.568,-0.118770945817232
2.569,-0.107721470296383
2.57,-0.102196732535958
2.571,-0.0911472570151091
2.572,-0.0911472570151091
2.573,-0.0800977814942598
2.574,-0.0745730437338352
2.575,-0.063523568212986
2.576,-0.063523568212986
2.577,-0.0579988304525614
2.578,-0.0524740926921368
2.579,-0.0469493549317122
2.58,-0.0414246171712875
2.581,-0.0414246171712875
2.582,-0.0358998794108629
2.583,-0.0358998794108629
2.584,-0.0358998794108629
2.585,-0.0303751416504383
2.586,-0.0303751416504383
2.587,-0.0303751416504383
2.588,-0.0248504038900137
2.589,-0.0303751416504383
2.59,-0.0303751416504383
2.591,-0.0303751416504383
2.592,-0.0358998794108629
2.593,-0.0303751416504383
2.594,-0.0303751416504383
2.595,-0.0358998794108629
2.596,-0.0358998794108629
2.597,-0.0358998794108629
2.598,-0.0414246171712875
2.599,-0.0358998794108629
2.6,-0.0469493549317122
2.601,-0.0469493549317122
2.602,-0.0524740926921368
2.603,-0.0579988304525614
2.604,-0.063523568212986
2.605,-0.0690483059734106
2.606,-0.0745730437338352
2.607,-0.0800977814942598
2.608,-0.0856225192546844
2.609,-0.0911472570151091
2.61,-0.0966719947755337
2.611,-0.107721470296383
2.612,-0.113246208056808
2.613,-0.124295683577657
2.614,-0.129820421338081
2.615,-0.135345159098506
2.616,-0.146394634619355
2.617,-0.15191937237978
2.618,-0.157444110140204
2.619,-0.162968847900629
2.62,-0.168493585661054
2.621,-0.185067798942327
2.622,-0.185067798942327
2.623,-0.190592536702752
2.624,-0.190592536702752
2.625,-0.196117274463177
2.626,-0.196117274463177
2.627,-0.196117274463177
2.628,-0.196117274463177
2.629,-0.185067798942327
2.63,-0.179543061181903
2.631,-0.168493585661054
2.632,-0.162968847900629
2.633,-0.15191937237978
2.634,-0.135345159098506
2.635,-0.118770945817232
2.636,-0.102196732535958
2.637,-0.0856225192546844
2.638,-0.063523568212986
2.639,-0.0414246171712875
2.64,-0.0248504038900137
2.641,-0.00275145284831524
2.642,0.0193474981933832
2.643,0.0414464492350817
2.644,0.0635454002767801
2.645,0.080119613558054
2.646,0.102218564599752
2.647,0.118792777881026
2.648,0.1353669911623
2.649,0.157465942203999
2.65,0.162990679964423
2.651,0.179564893245697
2.652,0.185089631006122
2.653,0.190614368766546
2.654,0.196139106526971
2.655,0.201663844287395
2.656,0.201663844287395
2.657,0.20718858204782
2.658,0.201663844287395
2.659,0.201663844287395
2.66,0.196139106526971
2.661,0.185089631006122
2.662,0.179564893245697
2.663,0.174040155485272
2.664,0.162990679964423
2.665,0.157465942203999
2.666,0.151941204443574
2.667,0.140891728922725
2.668,0.1353669911623
2.669,0.124317515641451
2.67,0.118792777881026
2.671,0.107743302360177
2.672,0.0966938268393278
2.673,0.0911690890789032
2.674,0.0856443513184786
2.675,0.080119613558054
2.676,0.0745948757976294
2.677,0.0690701380372047
2.678,0.0635454002767801
2.679,0.0580206625163555
2.68,0.0524959247559309
2.681,0.0469711869955063
2.682,0.0469711869955063
2.683,0.0414464492350817
2.684,0.0359217114746571
2.685,0.0359217114746571
2.686,0.0303969737142324
2.687,0.0303969737142324
2.688,0.0303969737142324
2.689,0.0248722359538078
2.69,0.0303969737142324
2.691,0.0303969737142324
2.692,0.0303969737142324
2.693,0.0248722359538078
2.694,0.0303969737142324
2.695,0.0303969737142324
2.696,0.0303969737142324
2.697,0.0303969737142324
2.698,0.0303969737142324
2.699,0.0359217114746571
2.7,0.0359217114746571
2.701,0.0414464492350817
2.702,0.0414464492350817
2.703,0.0469711869955063
2.704,0.0469711869955063
2.705,0.0524959247559309
2.706,0.0580206625163555
2.707,0.0635454002767801
2.708,0.0635454002767801
2.709,0.0745948757976294
2.71,0.080119613558054
2.711,0.0856443513184786
2.712,0.0911690890789032
2.713,0.0966938268393278
2.714,0.107743302360177
2.715,0.113268040120602
2.716,0.118792777881026
2.717,0.129842253401875
2.718,0.129842253401875
2.719,0.140891728922725
2.72,0.146416466683149
2.721,0.157465942203999
2.722,0.157465942203999
2.723,0.168515417724848
2.724,0.168515417724848
2.725,0.174040155485272
2.726,0.174040155485272
2.727,0.179564893245697
2.728,0.179564893245697
2.729,0.179564893245697
2.73,0.174040155485272
2.731,0.174040155485272
2.732,0.168515417724848
2.733,0.162990679964423
2.734,0.151941204443574
2.735,0.140891728922725
2.736,0.124317515641451
2.737,0.113268040120602
2.738,0.102218564599752
2.739,0.080119613558054
2.74,0.0635454002767801
2.741,0.0469711869955063
2.742,0.0248722359538078
2.743,0.00277328491210938
2.744,-0.0138009283691645
2.745,-0.0358998794108629
2.746,-0.0524740926921368
2.747,-0.0690483059734106
2.748,-0.0911472570151091
2.749,-0.107721470296383
2.75,-0.124295683577657
2.751,-0.135345159098506
2.752,-0.15191937237978
2.753,-0.157444110140204
2.754,-0.168493585661054
2.755,-0.179543061181903
2.756,-0.190592536702752
2.757,-0.190592536702752
2.758,-0.196117274463177
2.759,-0.196117274463177
2.76,-0.196117274463177
2.761,-0.196117274463177
2.762,-0.190592536702752
2.763,-0.185067798942327
2.764,-0.179543061181903
2.765,-0.168493585661054
2.766,-0.168493585661054
2.767,-0.157444110140204
2.768,-0.146394634619355
2.769,-0.140869896858931
2.77,-0.129820421338081
2.771,-0.124295683577657
2.772,-0.118770945817232
2.773,-0.107721470296383
2.774,-0.0966719947755337
2.775,-0.0856225192546844
2.776,-0.0800977814942598
2.777,-0.0745730437338352
2.778,-0.0690483059734106
2.779,-0.063523568212986
2.78,-0.0579988304525614
2.781,-0.0524740926921368
2.782,-0.0469493549317122
2.783,-0.0358998794108629
2.784,-0.0358998794108629
2.785,-0.0303751416504383
2.786,-0.0303751416504383
2.787,-0.0248504038900137
2.788,-0.0193256661295891
2.789,-0.0193256661295891
2.79,-0.0138009283691645
2.791,-0.0138009283691645
2.792,-0.0138009283691645
2.793,-0.00827619060873985
2.794,-0.00827619060873985
2.795,-0.00827619060873985
2.796,-0.00827619060873985
2.797,-0.00827619060873985
2.798,-0.00275145284831524
2.799,-0.00275145284831524
2.8,-0.00275145284831524
2.801,-0.00275145284831524
2.802,-0.00275145284831524
2.803,-0.00275145284831524
2.804,-0.00275145284831524
2.805,-0.00275145284831524
2.806,0.00277328491210938
2.807,0.00277328491210938
2.808,0.00277328491210938
2.809,0.00277328491210938
2.81,-0.00275145284831524
2.811,0.00277328491210938
2.812,0.00277328491210938
2.813,0.00277328491210938
2.814,0.00277328491210938
2.815,0.00277328491210938
2.816,0.00277328491210938
2.817,0.00277328491210938
2.818,0.00277328491210938
2.819,0.00277328491210938
2.82,0.00277328491210938
2.821,0.00277328491210938
2.822,0.00277328491210938
2.823,0.00277328491210938
2.824,0.00277328491210938
2.825,0.00277328491210938
2.826,0.00277328491210938
2.827,0.00277328491210938
2.828,0.00277328491210938
2.829,0.00277328491210938
2.83,0.00277328491210938
2.831,0.00277328491210938
2.832,-0.00275145284831524
2.833,0.00277328491210938
2.834,-0.00275145284831524
2.835,0.00277328491210938
2.836,-0.00275145284831524
2.837,-0.00275145284831524
2.838,-0.00275145284831524
2.839,-0.00275145284831524
2.84,-0.00275145284831524
2.841,-0.00827619060873985
2.842,-0.00827619060873985
2.843,-0.00827619060873985
2.844,-0.00827619060873985
2.845,-0.00827619060873985
2.846,-0.00827619060873985
2.847,-0.0138009283691645
2.848,-0.0138009283691645
2.849,-0.0138009283691645
2.85,-0.0193256661295891
2.851,-0.0193256661295891
2.852,-0.0248504038900137
2.853,-0.0248504038900137
2.854,-0.0303751416504383
2.855,-0.0303751416504383
2.856,-0.0303751416504383
2.857,-0.0358998794108629
2.858,-0.0414246171712875
2.859,-0.0524740926921368
2.86,-0.0524740926921368
2.861,-0.0579988304525614
2.862,-0.0579988304525614
2.863,-0.0690483059734106
2.864,-0.0745730437338352
2.865,-0.0800977814942598
2.866,-0.0856225192546844
2.867,-0.0966719947755337
2.868,-0.102196732535958
2.869,-0.113246208056808
2.87,-0.118770945817232
2.871,-0.129820421338081
2.872,-0.135345159098506
2.873,-0.146394634619355
2.874,-0.157444110140204
2.875,-0.157444110140204
2.876,-0.162968847900629
2.877,-0.168493585661054
2.878,-0.179543061181903
2.879,-0.185067798942327
2.88,-0.185067798942327
2.881,-0.185067798942327
2.882,-0.185067798942327
2.883,-0.185067798942327
2.884,-0.185067798942327
2.885,-0.185067798942327
2.886,-0.174018323421478
2.887,-0.168493585661054
2.888,-0.162968847900629
2.889,-0.146394634619355
2.89,-0.140869896858931
2.891,-0.124295683577657
2.892,-0.107721470296383
2.893,-0.0911472570151091
2.894,-0.0745730437338352
2.895,-0.0579988304525614
2.896,-0.0358998794108629
2.897,-0.0193256661295891
2.898,0.00277328491210938
2.899,0.0193474981933832
2.9,0.0414464492350817
2.901,0.0580206625163555
2.902,0.0745948757976294
2.903,0.0911690890789032
2.904,0.107743302360177
2.905,0.124317515641451
2.906,0.1353669911623
2.907,0.151941204443574
2.908,0.162990679964423
2.909,0.168515417724848
2.91,0.168515417724848
2.911,0.179564893245697
2.912,0.179564893245697
2.913,0.185089631006122
2.914,0.185089631006122
2.915,0.179564893245697
2.916,0.179564893245697
2.917,0.179564893245697
2.918,0.168515417724848
2.919,0.162990679964423
2.92,0.162990679964423
2.921,0.151941204443574
2.922,0.140891728922725
2.923,0.140891728922725
2.924,0.1353669911623
2.925,0.124317515641451
2.926,0.118792777881026
2.927,0.107743302360177
2.928,0.0966938268393278
2.929,0.0966938268393278
2.93,0.0856443513184786
2.931,0.0856443513184786
2.932,0.0745948757976294
2.933,0.0745948757976294
2.934,0.0635454002767801
2.935,0.0635454002767801
2.936,0.0524959247559309
2.937,0.0524959247559309
2.938,0.0469711869955063
2.939,0.0469711869955063
2.94,0.0359217114746571
2.941,0.0359217114746571
2.942,0.0359217114746571
2.943,0.0303969737142324
2.944,0.0303969737142324
2.945,0.0303969737142324
2.946,0.0303969737142324
2.947,0.0248722359538078
2.948,0.0248722359538078
2.949,0.0248722359538078
2.95,0.0248722359538078
2.951,0.0248722359538078
2.952,0.0248722359538078
2.953,0.0248722359538078
2.954,0.0303969737142324
2.955,0.0303969737142324
2.956,0.0248722359538078
2.957,0.0248722359538078
2.958,0.0303969737142324
2.959,0.0359217114746571
2.96,0.0359217114746571
2.961,0.0414464492350817
2.962,0.0414464492350817
2.963,0.0469711869955063
2.964,0.0580206625163555
2.965,0.0580206625163555
2.966,0.0635454002767801
2.967,0.0690701380372047
2.968,0.080119613558054
2.969,0.080119613558054
2.97,0.0856443513184786
2.971,0.0966938268393278
2.972,0.102218564599752
2.973,0.107743302360177
2.974,0.118792777881026
2.975,0.124317515641451
2.976,0.129842253401875
2.977,0.1353669911623
2.978,0.146416466683149
2.979,0.151941204443574
2.98,0.162990679964423
2.981,0.168515417724848
2.982,0.174040155485272
2.983,0.179564893245697
2.984,0.185089631006122
2.985,0.185089631006122
2.986,0.190614368766546
2.987,0.185089631006122
2.988,0.185089631006122
2.989,0.185089631006122
2.99,0.179564893245697
2.991,0.174040155485272
2.992,0.168515417724848
2.993,0.157465942203999
2.994,0.151941204443574
2.995,0.140891728922725
2.996,0.124317515641451
2.997,0.113268040120602
2.998,0.0966938268393278
2.999,0.0745948757976294
3.0,0.0635454002767801
3.001,0.0414464492350817
3.002,0.0248722359538078
3.003,0.00277328491210938
3.004,-0.0138009283691645
3.005,-0.0303751416504383
3.006,-0.0579988304525614
3.007,-0.0745730437338352
3.008,-0.0911472570151091
3.009,-0.107721470296383
3.01,-0.118770945817232
3.011,-0.129820421338081
3.012,-0.140869896858931
3.013,-0.15191937237978
3.014,-0.162968847900629
3.015,-0.174018323421478
3.016,-0.179543061181903
3.017,-0.174018323421478
3.018,-0.185067798942327
3.019,-0.185067798942327
3.02,-0.185067798942327
3.021,-0.179543061181903
3.022,-0.179543061181903
3.023,-0.174018323421478
3.024,-0.168493585661054
3.025,-0.162968847900629
3.026,-0.162968847900629
3.027,-0.15191937237978
3.028,-0.146394634619355
3.029,-0.140869896858931
3.03,-0.129820421338081
3.031,-0.124295683577657
3.032,-0.118770945817232
3.033,-0.107721470296383
3.034,-0.102196732535958
3.035,-0.0911472570151091
3.036,-0.0856225192546844
3.037,-0.0800977814942598
3.038,-0.0745730437338352
3.039,-0.0690483059734106
3.04,-0.063523568212986
3.041,-0.0579988304525614
3.042,-0.0579988304525614
3.043,-0.0524740926921368
3.044,-0.0469493549317122
3.045,-0.0469493549317122
3.046,-0.0469493549317122
3.047,-0.0414246171712875
3.048,-0.0358998794108629
3.049,-0.0358998794108629
3.05,-0.0358998794108629
3.051,-0.0303751416504383
3.052,-0.0303751416504383
3.053,-0.0303751416504383
3.054,-0.0303751416504383
3.055,-0.0303751416504383
3.056,-0.0303751416504383
3.057,-0.0248504038900137
3.058,-0.0303751416504383
3.059,-0.0303751416504383
3.06,-0.0303751416504383
3.061,-0.0303751416504383
3.062,-0.0358998794108629
3.063,-0.0414246171712875
3.064,-0.0358998794108629
3.065,-0.0414246171712875
3.066,-0.0469493549317122
3.067,-0.0469493549317122
3.068,-0.0524740926921368
3.069,-0.0524740926921368
3.07,-0.0579988304525614
3.071,-0.063523568212986
3.072,-0.0690483059734106
3.073,-0.0745730437338352
3.074,-0.0800977814942598
3.075,-0.0856225192546844
3.076,-0.0911472570151091
3.077,-0.0966719947755337
3.078,-0.102196732535958
3.079,-0.113246208056808
3.08,-0.118770945817232
3.081,-0.129820421338081
3.082,-0.135345159098506
3.083,-0.146394634619355
3.084,-0.146394634619355
3.085,-0.162968847900629
3.086,-0.162968847900629
3.087,-0.174018323421478
3.088,-0.179543061181903
3.089,-0.185067798942327
3.09,-0.185067798942327
3.091,-0.190592536702752
3.092,-0.190592536702752
3.093,-0.190592536702752
3.094,-0.190592536702752
3.095,-0.190592536702752
3.096,-0.185067798942327
3.097,-0.179543061181903
3.098,-0.174018323421478
3.099,-0.162968847900629
3.1,-0.15191937237978
3.101,-0.140869896858931
3.102,-0.129820421338081
3.103,-0.113246208056808
3.104,-0.0966719947755337
3.105,-0.0800977814942598
3.106,-0.0579988304525614
3.107,-0.0414246171712875
3.108,-0.0193256661295891
3.109,-0.00275145284831524
3.11,0.0193474981933832
3.111,0.0359217114746571
3.112,0.0524959247559309
3.113,0.0690701380372047
3.114,0.0911690890789032
3.115,0.107743302360177
3.116,0.124317515641451
3.117,0.1353669911623
3.118,0.151941204443574
3.119,0.157465942203999
3.12,0.168515417724848
3.121,0.179564893245697
3.122,0.179564893245697
3.123,0.185089631006122
3.124,0.185089631006122
3.125,0.190614368766546
3.126,0.190614368766546
3.127,0.190614368766546
3.128,0.185089631006122
3.129,0.185089631006122
3.13,0.174040155485272
3.131,0.168515417724848
3.132,0.168515417724848
3.133,0.157465942203999
3.134,0.151941204443574
3.135,0.146416466683149
3.136,0.140891728922725
3.137,0.129842253401875
3.138,0.124317515641451
3.139,0.113268040120602
3.14,0.107743302360177
3.141,0.0966938268393278
3.142,0.0966938268393278
3.143,0.0856443513184786
3.144,0.080119613558054
3.145,0.0745948757976294
3.146,0.0745948757976294
3.147,0.0635454002767801
3.148,0.0580206625163555
3.149,0.0524959247559309
3.15,0.0524959247559309
3.151,0.0524959247559309
3.152,0.0469711869955063
3.153,0.0359217114746571
3.154,0.0359217114746571
3.155,0.0414464492350817
3.156,0.0359217114746571
3.157,0.0303969737142324
3.158,0.0359217114746571
3.159,0.0303969737142324
3.16,0.0303969737142324
3.161,0.0303969737142324
3.162,0.0303969737142324
3.163,0.0303969737142324
3.164,0.0303969737142324
3.165,0.0303969737142324
3.166,0.0303969737142324
3.167,0.0303969737142324
3.168,0.0359217114746571
3.169,0.0359217114746571
3.17,0.0359217114746571
3.171,0.0414464492350817
3.172,0.0414464492350817
3.173,0.0469711869955063
3.174,0.0414464492350817
3.175,0.0524959247559309
3.176,0.0524959247559309
3.177,0.0580206625163555
3.178,0.0635454002767801
3.179,0.0635454002767801
3.18,0.0745948757976294
3.181,0.0745948757976294
3.182,0.0856443513184786
3.183,0.0856443513184786
3.184,0.0966938268393278
3.185,0.102218564599752
3.186,0.107743302360177
3.187,0.118792777881026
3.188,0.124317515641451
3.189,0.129842253401875
3.19,0.140891728922725
3.191,0.146416466683149
3.192,0.151941204443574
3.193,0.157465942203999
3.194,0.162990679964423
3.195,0.174040155485272
3.196,0.174040155485272
3.197,0.179564893245697
3.198,0.185089631006122
3.199,0.185089631006122
3.2,0.185089631006122
3.201,0.190614368766546
3.202,0.185089631006122
3.203,0.185089631006122
3.204,0.174040155485272
3.205,0.174040155485272
3.206,0.162990679964423
3.207,0.151941204443574
3.208,0.140891728922725
3.209,0.129842253401875
3.21,0.118792777881026
3.211,0.102218564599752
3.212,0.0856443513184786
3.213,0.0635454002767801
3.214,0.0469711869955063
3.215,0.0248722359538078
3.216,0.0138227604329586
3.217,-0.00827619060873985
3.218,-0.0303751416504383
3.219,-0.0469493549317122
3.22,-0.063523568212986
3.221,-0.0856225192546844
3.222,-0.107721470296383
3.223,-0.118770945817232
3.224,-0.129820421338081
3.225,-0.140869896858931
3.226,-0.157444110140204
3.227,-0.162968847900629
3.228,-0.179543061181903
3.229,-0.179543061181903
3.23,-0.185067798942327
3.231,-0.190592536702752
3.232,-0.190592536702752
3.233,-0.190592536702752
3.234,-0.190592536702752
