T,V1
4.368,0.230250059626997
4.37,0.302994745317847
4.372,0.386930921114981
4.374,0.470867096912116
4.376,0.55480327270925
4.378,0.610760723240674
4.38,0.644335193559527
4.382,0.6275479584001
4.384,0.560399017762393
4.386,0.437292626593262
4.388,0.269420274998993
4.39,0.0791649431921542
4.392,-0.122281878720969
4.394,-0.306941465474665
4.396,-0.46362232696265
4.398,-0.581132973078638
4.4,-0.648281913716346
4.402,-0.665069148875773
4.404,-0.631494678556919
4.406,-0.569941482972354
4.408,-0.486005307175219
4.41,-0.396473386324942
4.412,-0.306941465474665
4.414,-0.228601034730673
4.416,-0.161452094092965
4.418,-0.105494643561542
4.42,-0.0719201732426882
4.422,-0.032749957870692
4.424,-0.0215584677644074
4.426,-0.00477123260498047
4.428,0.00642025750130415
4.43,0.00642025750130415
4.432,0.00642025750130415
4.434,0.00642025750130415
4.436,0.00642025750130415
4.438,0.00642025750130415
4.44,0.0120160025544465
4.442,0.0120160025544465
4.444,0.0120160025544465
4.446,0.0120160025544465
4.448,0.0120160025544465
4.45,0.0120160025544465
4.452,0.0120160025544465
4.454,0.0120160025544465
4.456,0.0120160025544465
4.458,0.0120160025544465
4.46,0.0176117476075888
4.462,0.0176117476075888
4.464,0.0120160025544465
4.466,0.0120160025544465
4.468,0.0176117476075888
4.47,0.0120160025544465
4.472,0.0120160025544465
4.474,0.0120160025544465
4.476,0.0120160025544465
4.478,0.0120160025544465
4.48,0.00642025750130415
4.482,0.00082451244816184
4.484,-0.0159627227112651
4.486,-0.0271542128175497
4.488,-0.0607286831364036
4.49,-0.0998988985083997
4.492,-0.161452094092965
4.494,-0.234196779783815
4.496,-0.329324445687234
4.498,-0.418856366537511
4.5,-0.513984032440931
4.502,-0.603515953291208
4.504,-0.653877658769488
4.506,-0.676260638982058
4.508,-0.642686168663204
4.51,-0.553154247812927
4.512,-0.418856366537511
4.514,-0.2453882698901
4.516,-0.0551329380832613
4.518,0.14071813877672
4.52,0.308590490370989
4.522,0.448484116699547
4.524,0.543611782602966
4.526,0.588377743028104
4.528,0.588377743028104
4.53,0.560399017762393
4.532,0.498845822177827
4.534,0.426101136486977
4.536,0.347760705742985
4.538,0.275016020052135
4.54,0.21346282446757
4.542,0.163101118989289
4.544,0.11833515856415
4.546,0.0847606882452965
4.548,0.0567819629795849
4.55,0.0343989827670157
4.552,0.0232074926607311
4.554,0.0120160025544465
4.556,-0.00477123260498047
4.558,-0.00477123260498047
4.56,-0.0159627227112651
4.562,-0.0103669776581228
4.564,-0.0103669776581228
4.566,-0.00477123260498047
4.568,0.0120160025544465
4.57,0.0288032377138734
4.572,0.0623777080327272
4.574,0.0959521783515811
4.576,0.14071813877672
4.578,0.202271334361285
4.58,0.275016020052135
4.582,0.35895219584927
4.584,0.437292626593262
4.586,0.526824547443539
4.588,0.588377743028104
4.59,0.633143703453243
4.592,0.633143703453243
4.594,0.588377743028104
4.596,0.493250077124685
4.598,0.35895219584927
4.6,0.196675589308143
4.602,0.0176117476075888
4.604,-0.155856349039823
4.606,-0.31813295558095
4.608,-0.441239346750081
4.61,-0.530771267600358
4.612,-0.569941482972354
4.614,-0.564345737919211
4.616,-0.5363670126535
4.618,-0.474813817068934
4.62,-0.413260621484369
4.622,-0.334920190740377
4.624,-0.273366995155811
4.626,-0.211813799571246
4.628,-0.161452094092965
4.63,-0.122281878720969
4.632,-0.0887074084021151
4.634,-0.0663244281895459
4.636,-0.0439414479769766
4.638,-0.0271542128175497
4.64,-0.0159627227112651
4.642,-0.0103669776581228
4.644,0.00082451244816184
4.646,0.00642025750130415
4.648,0.00082451244816184
4.65,-0.00477123260498047
4.652,-0.0159627227112651
4.654,-0.0271542128175497
4.656,-0.0439414479769766
4.658,-0.0719201732426882
4.66,-0.105494643561542
4.662,-0.150260603986681
4.664,-0.206218054518104
4.666,-0.278962740208954
4.668,-0.357303170952946
4.67,-0.452430836856365
4.672,-0.5363670126535
4.674,-0.614707443397492
4.676,-0.665069148875773
4.678,-0.670664893928915
4.68,-0.631494678556919
4.682,-0.5363670126535
4.684,-0.396473386324942
4.686,-0.217409544624388
4.688,-0.0215584677644074
4.69,0.174292609095573
4.692,0.347760705742985
4.694,0.487654332071543
4.696,0.582781997974962
4.698,0.6275479584001
4.7,0.633143703453243
4.702,0.588377743028104
4.704,0.526824547443539
4.706,0.448484116699547
4.708,0.370143685955554
4.71,0.297399000264704
4.712,0.224654314573854
4.714,0.174292609095573
4.716,0.129526648670435
4.718,0.0959521783515811
4.72,0.0679734530858696
4.722,0.0455904728733003
4.724,0.0343989827670157
4.726,0.0232074926607311
4.728,0.0176117476075888
4.73,0.00642025750130415
4.732,0.00642025750130415
4.734,0.0120160025544465
4.736,0.0120160025544465
4.738,0.0176117476075888
4.74,0.0288032377138734
4.742,0.0511862179264426
4.744,0.0735691981390119
4.746,0.107143668457866
4.748,0.14071813877672
4.75,0.191079844255
4.752,0.26382452994585
4.754,0.342164960689843
4.756,0.437292626593262
4.758,0.538016037549824
4.76,0.621952213346958
4.762,0.677909663878381
4.764,0.70029264409095
4.766,0.661122428718954
4.768,0.571590507868677
4.77,0.43169688154012
4.772,0.247037294786423
4.774,0.0511862179264426
4.776,-0.150260603986681
4.778,-0.340515935793519
4.78,-0.491601052228361
4.782,-0.597920208238065
4.784,-0.648281913716346
4.786,-0.659473403822631
4.788,-0.620303188450634
4.79,-0.558749992866069
4.792,-0.480409562122077
4.794,-0.396473386324942
4.796,-0.31813295558095
4.798,-0.250984014943242
4.8,-0.189430819358677
4.802,-0.133473368827254
4.804,-0.0998988985083997
4.806,-0.0663244281895459
4.808,-0.0439414479769766
4.81,-0.0215584677644074
4.812,-0.0103669776581228
4.814,-0.00477123260498047
4.816,0.00642025750130415
4.818,0.00642025750130415
4.82,0.00642025750130415
4.822,0.00082451244816184
4.824,-0.00477123260498047
4.826,-0.0159627227112651
4.828,-0.032749957870692
4.83,-0.0495371930301189
4.832,-0.0775159182958305
4.834,-0.111090388614684
4.836,-0.161452094092965
4.838,-0.217409544624388
4.84,-0.290154230315238
4.842,-0.374090406112373
4.844,-0.452430836856365
4.846,-0.5363670126535
4.848,-0.597920208238065
4.85,-0.631494678556919
4.852,-0.614707443397492
4.854,-0.553154247812927
4.856,-0.446835091803223
4.858,-0.301345720421523
4.86,-0.133473368827254
4.862,0.0567819629795849
4.864,0.224654314573854
4.866,0.375739431008697
4.868,0.493250077124685
4.87,0.565994762815535
4.872,0.599569233134389
4.874,0.593973488081247
4.876,0.55480327270925
4.878,0.487654332071543
4.88,0.420505391433835
4.882,0.342164960689843
4.884,0.269420274998993
4.886,0.207867079414427
4.888,0.157505373936146
4.89,0.112739413511008
4.892,0.0679734530858696
4.894,0.0455904728733003
4.896,0.0232074926607311
4.898,0.0120160025544465
4.9,0.00642025750130415
4.902,0.00082451244816184
4.904,0.00082451244816184
4.906,-0.00477123260498047
4.908,0.00642025750130415
4.91,0.00642025750130415
4.912,0.0232074926607311
4.914,0.0343989827670157
4.916,0.0511862179264426
4.918,0.0735691981390119
4.92,0.107143668457866
4.922,0.146313883829862
4.924,0.191079844255
4.926,0.258228784892708
4.928,0.330973470583558
4.93,0.40931390132755
4.932,0.493250077124685
4.934,0.560399017762393
4.936,0.605164978187531
4.938,0.610760723240674
4.94,0.582781997974962
4.942,0.50444156723097
4.944,0.375739431008697
4.946,0.224654314573854
4.948,0.039994727820158
4.95,-0.144664858933538
4.952,-0.31813295558095
4.954,-0.458026581909508
4.956,-0.558749992866069
4.958,-0.614707443397492
4.96,-0.625898933503777
4.962,-0.597920208238065
4.964,-0.541962757706642
4.966,-0.469218072015792
4.968,-0.379686151165515
4.97,-0.306941465474665
4.972,-0.223005289677531
4.974,-0.167047839146107
4.976,-0.111090388614684
4.978,-0.0775159182958305
4.98,-0.0495371930301189
4.982,-0.0215584677644074
4.984,-0.0159627227112651
4.986,0.00082451244816184
4.988,0.00082451244816184
4.99,0.00642025750130415
4.992,0.00642025750130415
4.994,0.00082451244816184
4.996,0.00642025750130415
4.998,0.00642025750130415
5.0,0.00642025750130415
5.002,0.0120160025544465
5.004,0.00642025750130415
5.006,0.00642025750130415
5.008,0.00642025750130415
5.01,0.00642025750130415
5.012,0.00642025750130415
5.014,0.0120160025544465
5.016,0.00642025750130415
5.018,0.0120160025544465
5.02,0.0120160025544465
5.022,0.0120160025544465
5.024,0.0120160025544465
5.026,0.0176117476075888
5.028,0.0176117476075888
5.03,0.0176117476075888
5.032,0.0176117476075888
5.034,0.0120160025544465
5.036,0.0176117476075888
5.038,0.0120160025544465
5.04,0.00642025750130415
5.042,0.00642025750130415
5.044,-0.00477123260498047
5.046,-0.0215584677644074
5.048,-0.0495371930301189
5.05,-0.0831116633489728
5.052,-0.133473368827254
5.054,-0.195026564411819
5.056,-0.273366995155811
5.058,-0.368494661059231
5.06,-0.458026581909508
5.062,-0.553154247812927
5.064,-0.620303188450634
5.066,-0.665069148875773
5.068,-0.653877658769488
5.07,-0.60911169834435
5.072,-0.513984032440931
5.074,-0.368494661059231
5.076,-0.200622309464961
5.078,-0.0103669776581228
5.08,0.163101118989289
5.082,0.325377725530416
5.084,0.448484116699547
5.086,0.532420292496681
5.088,0.57718625292182
5.09,0.571590507868677
5.092,0.543611782602966
5.094,0.4820585870184
5.096,0.426101136486977
5.098,0.347760705742985
5.1,0.275016020052135
5.102,0.21346282446757
5.104,0.163101118989289
5.106,0.11833515856415
5.108,0.0847606882452965
5.11,0.0623777080327272
5.112,0.039994727820158
5.114,0.0288032377138734
5.116,0.0120160025544465
5.118,0.00642025750130415
5.12,-0.00477123260498047
5.122,-0.0103669776581228
5.124,-0.0103669776581228
5.126,-0.0159627227112651
5.128,-0.0103669776581228
5.13,0.00082451244816184
5.132,0.0176117476075888
5.134,0.039994727820158
5.136,0.0735691981390119
5.138,0.107143668457866
5.14,0.157505373936146
5.142,0.21346282446757
5.144,0.28620751015842
5.146,0.364547940902412
5.148,0.442888371646404
5.15,0.521228802390397
5.152,0.582781997974962
5.154,0.6275479584001
5.156,0.621952213346958
5.158,0.57718625292182
5.16,0.487654332071543
5.162,0.35895219584927
5.164,0.21346282446757
5.166,0.039994727820158
5.168,-0.122281878720969
5.17,-0.284558485262096
5.172,-0.407664876431227
5.174,-0.497196797281504
5.176,-0.553154247812927
5.178,-0.558749992866069
5.18,-0.5363670126535
5.182,-0.491601052228361
5.184,-0.430047856643796
5.186,-0.357303170952946
5.188,-0.295749975368381
5.19,-0.234196779783815
5.192,-0.178239329252392
5.194,-0.139069113880396
5.196,-0.105494643561542
5.198,-0.0775159182958305
5.2,-0.0551329380832613
5.202,-0.032749957870692
5.204,-0.0215584677644074
5.206,-0.0159627227112651
5.208,-0.0103669776581228
5.21,0.00082451244816184
5.212,0.00082451244816184
5.214,0.00082451244816184
5.216,-0.00477123260498047
5.218,-0.0103669776581228
5.22,-0.0271542128175497
5.222,-0.0439414479769766
5.224,-0.0663244281895459
5.226,-0.0998988985083997
5.228,-0.133473368827254
5.23,-0.189430819358677
5.232,-0.250984014943242
5.234,-0.323728700634092
5.236,-0.407664876431227
5.238,-0.486005307175219
5.24,-0.564345737919211
5.242,-0.620303188450634
5.244,-0.642686168663204
5.246,-0.620303188450634
5.248,-0.553154247812927
5.25,-0.435643601696938
5.252,-0.284558485262096
5.254,-0.105494643561542
5.256,0.0735691981390119
5.258,0.247037294786423
5.26,0.386930921114981
5.262,0.498845822177827
5.264,0.571590507868677
5.266,0.605164978187531
5.268,0.593973488081247
5.27,0.549207527656108
5.272,0.493250077124685
5.274,0.414909646380693
5.276,0.342164960689843
5.278,0.275016020052135
5.28,0.21346282446757
5.282,0.163101118989289
5.284,0.123930903617293
5.286,0.0903564332984388
5.288,0.0623777080327272
5.29,0.0455904728733003
5.292,0.0288032377138734
5.294,0.0176117476075888
5.296,0.0176117476075888
5.298,0.00082451244816184
5.3,0.00642025750130415
5.302,0.00642025750130415
5.304,0.00642025750130415
5.306,0.0120160025544465
5.308,0.0232074926607311
5.31,0.0343989827670157
5.312,0.0511862179264426
5.314,0.0791649431921542
5.316,0.112739413511008
5.318,0.157505373936146
5.32,0.207867079414427
5.322,0.280611765105277
5.324,0.35895219584927
5.326,0.448484116699547
5.328,0.532420292496681
5.33,0.605164978187531
5.332,0.655526683665812
5.334,0.655526683665812
5.336,0.621952213346958
5.338,0.526824547443539
5.34,0.398122411221266
5.342,0.224654314573854
5.344,0.039994727820158
5.346,-0.150260603986681
5.348,-0.31813295558095
5.35,-0.46362232696265
5.352,-0.564345737919211
5.354,-0.60911169834435
5.356,-0.637090423610061
5.358,-0.597920208238065
5.36,-0.553154247812927
5.362,-0.480409562122077
5.364,-0.402069131378084
5.366,-0.329324445687234
5.368,-0.262175505049527
5.37,-0.200622309464961
5.372,-0.150260603986681
5.374,-0.111090388614684
5.376,-0.0719201732426882
5.378,-0.0495371930301189
5.38,-0.032749957870692
5.382,-0.0159627227112651
5.384,-0.00477123260498047
5.386,0.00082451244816184
5.388,0.00642025750130415
5.39,0.0120160025544465
5.392,0.00642025750130415
5.394,0.00082451244816184
5.396,-0.0103669776581228
5.398,-0.0159627227112651
5.4,-0.0383457029238343
5.402,-0.0551329380832613
5.404,-0.0775159182958305
5.406,-0.111090388614684
5.408,-0.155856349039823
5.41,-0.217409544624388
5.412,-0.284558485262096
5.414,-0.357303170952946
5.416,-0.441239346750081
5.418,-0.519579777494073
5.42,-0.581132973078638
5.422,-0.60911169834435
5.424,-0.60911169834435
5.426,-0.564345737919211
5.428,-0.480409562122077
5.43,-0.346111680846661
5.432,-0.195026564411819
5.434,-0.0215584677644074
5.436,0.151909628883004
5.438,0.297399000264704
5.44,0.43169688154012
5.442,0.521228802390397
5.444,0.571590507868677
5.446,0.582781997974962
5.448,0.565994762815535
5.45,0.521228802390397
5.452,0.454079861752689
5.454,0.386930921114981
5.456,0.314186235424131
5.458,0.247037294786423
5.46,0.191079844255
5.462,0.146313883829862
5.464,0.101547923404723
5.466,0.0735691981390119
5.468,0.039994727820158
5.47,0.0232074926607311
5.472,0.00642025750130415
5.474,0.00642025750130415
5.476,0.00082451244816184
5.478,0.00082451244816184
5.48,0.00082451244816184
5.482,0.00082451244816184
5.484,0.00642025750130415
5.486,0.0176117476075888
5.488,0.0288032377138734
5.49,0.039994727820158
5.492,0.0623777080327272
5.494,0.0903564332984388
5.496,0.123930903617293
5.498,0.163101118989289
5.5,0.219058569520712
5.502,0.28620751015842
5.504,0.347760705742985
5.506,0.43169688154012
5.508,0.498845822177827
5.51,0.560399017762393
5.512,0.593973488081247
5.514,0.593973488081247
5.516,0.549207527656108
5.518,0.459675606805831
5.52,0.330973470583558
5.522,0.179888354148716
5.524,0.0120160025544465
5.526,-0.161452094092965
5.528,-0.312537210527807
5.53,-0.446835091803223
5.532,-0.541962757706642
5.534,-0.597920208238065
5.536,-0.60911169834435
5.538,-0.581132973078638
5.54,-0.530771267600358
5.542,-0.458026581909508
5.544,-0.385281896218657
5.546,-0.306941465474665
5.548,-0.239792524836957
5.55,-0.17264358419925
5.552,-0.122281878720969
5.554,-0.0831116633489728
5.556,-0.0495371930301189
5.558,-0.032749957870692
5.56,-0.0103669776581228
5.562,-0.00477123260498047
5.564,0.00642025750130415
5.566,0.00642025750130415
5.568,0.00642025750130415
5.57,0.00642025750130415
5.572,0.0120160025544465
5.574,0.0120160025544465
5.576,0.00642025750130415
5.578,0.00642025750130415
5.58,0.0120160025544465
5.582,0.0120160025544465
5.584,0.00642025750130415
5.586,0.0120160025544465
5.588,0.0120160025544465
5.59,0.0120160025544465
5.592,0.0120160025544465
5.594,0.00642025750130415
5.596,0.0120160025544465
5.598,0.00642025750130415
5.6,0.0120160025544465
5.602,0.00642025750130415
5.604,0.0120160025544465
5.606,0.00642025750130415
5.608,0.00642025750130415
5.61,0.00642025750130415
5.612,0.00642025750130415
5.614,0.00642025750130415
5.616,0.00082451244816184
5.618,0.00642025750130415
5.62,0.00082451244816184
5.622,-0.00477123260498047
5.624,-0.0215584677644074
5.626,-0.0383457029238343
5.628,-0.0663244281895459
5.63,-0.105494643561542
5.632,-0.150260603986681
5.634,-0.217409544624388
5.636,-0.290154230315238
5.638,-0.374090406112373
5.64,-0.46362232696265
5.642,-0.541962757706642
5.644,-0.603515953291208
5.646,-0.637090423610061
5.648,-0.625898933503777
5.65,-0.575537228025496
5.652,-0.480409562122077
5.654,-0.346111680846661
5.656,-0.195026564411819
5.658,-0.0215584677644074
5.66,0.146313883829862
5.662,0.297399000264704
5.664,0.420505391433835
5.666,0.50444156723097
5.668,0.549207527656108
5.67,0.560399017762393
5.672,0.538016037549824
5.674,0.493250077124685
5.676,0.43169688154012
5.678,0.364547940902412
5.68,0.297399000264704
5.682,0.241441549733281
5.684,0.185484099201858
5.686,0.146313883829862
5.688,0.107143668457866
5.69,0.0791649431921542
5.692,0.0567819629795849
5.694,0.039994727820158
5.696,0.0288032377138734
5.698,0.0120160025544465
5.7,0.00642025750130415
5.702,-0.00477123260498047
5.704,-0.00477123260498047
5.706,-0.0103669776581228
5.708,-0.0103669776581228
5.71,-0.00477123260498047
5.712,0.00082451244816184
5.714,0.0120160025544465
5.716,0.039994727820158
5.718,0.0623777080327272
5.72,0.0959521783515811
5.722,0.146313883829862
5.724,0.196675589308143
5.726,0.26382452994585
5.728,0.330973470583558
5.73,0.40931390132755
5.732,0.4820585870184
5.734,0.543611782602966
5.736,0.593973488081247
5.738,0.605164978187531
5.74,0.582781997974962
5.742,0.521228802390397
5.744,0.420505391433835
5.746,0.291803255211562
5.748,0.135122393723577
5.75,-0.0215584677644074
5.752,-0.183835074305534
5.754,-0.31813295558095
5.756,-0.430047856643796
5.758,-0.502792542334646
5.76,-0.547558502759784
5.762,-0.547558502759784
5.764,-0.525175522547215
5.766,-0.474813817068934
5.768,-0.418856366537511
5.77,-0.351707425899804
5.772,-0.290154230315238
5.774,-0.228601034730673
5.776,-0.183835074305534
5.778,-0.139069113880396
5.78,-0.105494643561542
5.782,-0.0775159182958305
5.784,-0.0551329380832613
5.786,-0.0383457029238343
5.788,-0.0271542128175497
5.79,-0.0159627227112651
5.792,-0.0103669776581228
5.794,0.00082451244816184
5.796,0.00082451244816184
5.798,0.00082451244816184
5.8,-0.00477123260498047
5.802,-0.0103669776581228
5.804,-0.0159627227112651
5.806,-0.0383457029238343
5.808,-0.0495371930301189
5.81,-0.0775159182958305
5.812,-0.111090388614684
5.814,-0.144664858933538
5.816,-0.200622309464961
5.818,-0.256579759996384
5.82,-0.329324445687234
5.822,-0.407664876431227
5.824,-0.486005307175219
5.826,-0.553154247812927
5.828,-0.597920208238065
5.83,-0.625898933503777
5.832,-0.597920208238065
5.834,-0.5363670126535
5.836,-0.430047856643796
5.838,-0.290154230315238
5.84,-0.133473368827254
5.842,0.039994727820158
5.844,0.202271334361285
5.846,0.347760705742985
5.848,0.459675606805831
5.85,0.538016037549824
5.852,0.57718625292182
5.854,0.588377743028104
5.856,0.549207527656108
5.858,0.498845822177827
5.86,0.437292626593262
5.862,0.370143685955554
5.864,0.302994745317847
5.866,0.241441549733281
5.868,0.191079844255
5.87,0.14071813877672
5.872,0.112739413511008
5.874,0.0791649431921542
5.876,0.0623777080327272
5.878,0.039994727820158
5.88,0.0288032377138734
5.882,0.0176117476075888
5.884,0.00642025750130415
5.886,0.00642025750130415
5.888,0.00082451244816184
5.89,0.00642025750130415
5.892,0.00082451244816184
5.894,0.0120160025544465
5.896,0.0176117476075888
5.898,0.0288032377138734
5.9,0.0455904728733003
5.902,0.0679734530858696
5.904,0.101547923404723
5.906,0.135122393723577
5.908,0.185484099201858
5.91,0.241441549733281
5.912,0.319781980477273
5.914,0.386930921114981
5.916,0.476462841965258
5.918,0.549207527656108
5.92,0.610760723240674
5.922,0.633143703453243
5.924,0.6275479584001
5.926,0.571590507868677
5.928,0.470867096912116
5.93,0.3365692156367
5.932,0.174292609095573
5.934,0.00082451244816184
5.936,-0.17264358419925
5.938,-0.323728700634092
5.94,-0.458026581909508
5.942,-0.541962757706642
5.944,-0.597920208238065
5.946,-0.603515953291208
5.948,-0.581132973078638
5.95,-0.5363670126535
5.952,-0.474813817068934
5.954,-0.396473386324942
5.956,-0.329324445687234
5.958,-0.262175505049527
5.96,-0.200622309464961
5.962,-0.155856349039823
5.964,-0.116686133667827
5.966,-0.0831116633489728
5.968,-0.0551329380832613
5.97,-0.0383457029238343
5.972,-0.0215584677644074
5.974,-0.0103669776581228
5.976,0.00082451244816184
5.978,0.00082451244816184
5.98,0.00642025750130415
5.982,0.00642025750130415
5.984,0.00642025750130415
5.986,0.00082451244816184
5.988,-0.0103669776581228
5.99,-0.0159627227112651
5.992,-0.0383457029238343
5.994,-0.0551329380832613
5.996,-0.0831116633489728
5.998,-0.111090388614684
6.0,-0.155856349039823
6.002,-0.206218054518104
6.004,-0.267771250102669
6.006,-0.340515935793519
6.008,-0.413260621484369
6.01,-0.491601052228361
6.012,-0.547558502759784
6.014,-0.592324463184923
6.016,-0.597920208238065
6.018,-0.558749992866069
6.02,-0.491601052228361
6.022,-0.379686151165515
6.024,-0.239792524836957
6.026,-0.0831116633489728
6.028,0.0791649431921542
6.03,0.230250059626997
6.032,0.364547940902412
6.034,0.470867096912116
6.036,0.538016037549824
6.038,0.565994762815535
6.04,0.571590507868677
6.042,0.538016037549824
6.044,0.487654332071543
6.046,0.426101136486977
6.048,0.35895219584927
6.05,0.291803255211562
6.052,0.230250059626997
6.054,0.179888354148716
6.056,0.135122393723577
6.058,0.0959521783515811
6.06,0.0623777080327272
6.062,0.0455904728733003
6.064,0.0176117476075888
6.066,0.0176117476075888
6.068,0.00082451244816184
6.07,0.00082451244816184
6.072,-0.00477123260498047
6.074,-0.00477123260498047
6.076,0.00082451244816184
6.078,0.00642025750130415
6.08,0.0120160025544465
6.082,0.0232074926607311
6.084,0.039994727820158
6.086,0.0511862179264426
6.088,0.0735691981390119
6.09,0.101547923404723
6.092,0.135122393723577
6.094,0.179888354148716
6.096,0.235845804680139
6.098,0.297399000264704
6.1,0.370143685955554
6.102,0.448484116699547
6.104,0.510037312284112
6.106,0.560399017762393
6.108,0.582781997974962
6.11,0.565994762815535
6.112,0.521228802390397
6.114,0.43169688154012
6.116,0.308590490370989
6.118,0.163101118989289
6.12,0.00642025750130415
6.122,-0.161452094092965
6.124,-0.306941465474665
6.126,-0.430047856643796
6.128,-0.519579777494073
6.13,-0.575537228025496
6.132,-0.592324463184923
6.134,-0.575537228025496
6.136,-0.530771267600358
6.138,-0.469218072015792
6.14,-0.402069131378084
6.142,-0.323728700634092
6.144,-0.250984014943242
6.146,-0.189430819358677
6.148,-0.139069113880396
6.15,-0.0943031534552574
6.152,-0.0607286831364036
6.154,-0.0439414479769766
6.156,-0.0215584677644074
6.158,-0.0103669776581228
6.16,0.00082451244816184
6.162,0.00642025750130415
6.164,0.00642025750130415
6.166,0.00642025750130415
6.168,0.00642025750130415
6.17,0.00642025750130415
6.172,0.00642025750130415
6.174,0.00642025750130415
6.176,0.00642025750130415
6.178,0.0176117476075888
6.18,0.00642025750130415
6.182,0.0120160025544465
6.184,0.00642025750130415
6.186,0.0176117476075888
6.188,0.00642025750130415
6.19,0.0120160025544465
6.192,0.0120160025544465
6.194,0.00642025750130415
6.196,0.0120160025544465
6.198,0.00642025750130415
6.2,0.0120160025544465
6.202,0.00642025750130415
6.204,0.0120160025544465
6.206,0.0120160025544465
6.208,0.00642025750130415
6.21,0.00642025750130415
6.212,0.00642025750130415
6.214,0.00642025750130415
6.216,0.00642025750130415
6.218,0.00642025750130415
6.22,-0.00477123260498047
6.222,-0.0103669776581228
6.224,-0.0215584677644074
6.226,-0.0383457029238343
6.228,-0.0719201732426882
6.23,-0.105494643561542
6.232,-0.155856349039823
6.234,-0.211813799571246
6.236,-0.290154230315238
6.238,-0.362898916006088
6.24,-0.441239346750081
6.242,-0.513984032440931
6.244,-0.575537228025496
6.246,-0.603515953291208
6.248,-0.603515953291208
6.25,-0.564345737919211
6.252,-0.486005307175219
6.254,-0.368494661059231
6.256,-0.228601034730673
6.258,-0.0775159182958305
6.26,0.0791649431921542
6.262,0.230250059626997
6.264,0.35895219584927
6.266,0.448484116699547
6.268,0.515633057337254
6.27,0.543611782602966
6.272,0.538016037549824
6.274,0.510037312284112
6.276,0.454079861752689
6.278,0.398122411221266
6.28,0.3365692156367
6.282,0.280611765105277
6.284,0.219058569520712
6.286,0.174292609095573
6.288,0.135122393723577
6.29,0.101547923404723
6.292,0.0735691981390119
6.294,0.0511862179264426
6.296,0.039994727820158
6.298,0.0232074926607311
6.3,0.0120160025544465
6.302,0.00642025750130415
6.304,-0.00477123260498047
6.306,-0.0103669776581228
6.308,-0.0103669776581228
6.31,-0.0103669776581228
6.312,-0.0103669776581228
6.314,-0.00477123260498047
6.316,0.00642025750130415
6.318,0.0288032377138734
6.32,0.0455904728733003
6.322,0.0847606882452965
6.324,0.112739413511008
6.326,0.157505373936146
6.328,0.21346282446757
6.33,0.280611765105277
6.332,0.347760705742985
6.334,0.420505391433835
6.336,0.493250077124685
6.338,0.543611782602966
6.34,0.582781997974962
6.342,0.582781997974962
6.344,0.560399017762393
6.346,0.487654332071543
6.348,0.392526666168123
6.35,0.26382452994585
6.352,0.11833515856415
6.354,-0.032749957870692
6.356,-0.17264358419925
6.358,-0.301345720421523
6.36,-0.413260621484369
6.362,-0.480409562122077
6.364,-0.525175522547215
6.366,-0.5363670126535
6.368,-0.513984032440931
6.37,-0.474813817068934
6.372,-0.418856366537511
6.374,-0.357303170952946
6.376,-0.301345720421523
6.378,-0.2453882698901
6.38,-0.195026564411819
6.382,-0.155856349039823
6.384,-0.116686133667827
6.386,-0.0831116633489728
6.388,-0.0663244281895459
6.39,-0.0495371930301189
6.392,-0.032749957870692
6.394,-0.0215584677644074
6.396,-0.0103669776581228
6.398,0.00082451244816184
6.4,0.00082451244816184
6.402,0.00082451244816184
6.404,0.00082451244816184
6.406,0.00082451244816184
6.408,-0.0103669776581228
6.41,-0.0159627227112651
6.412,-0.032749957870692
6.414,-0.0495371930301189
6.416,-0.0719201732426882
6.418,-0.0998988985083997
6.42,-0.139069113880396
6.422,-0.183835074305534
6.424,-0.239792524836957
6.426,-0.306941465474665
6.428,-0.374090406112373
6.43,-0.446835091803223
6.432,-0.519579777494073
6.434,-0.569941482972354
6.436,-0.603515953291208
6.438,-0.597920208238065
6.44,-0.558749992866069
6.442,-0.474813817068934
6.444,-0.362898916006088
6.446,-0.217409544624388
6.448,-0.0663244281895459
6.45,0.0903564332984388
6.452,0.241441549733281
6.454,0.370143685955554
6.456,0.470867096912116
6.458,0.526824547443539
6.46,0.55480327270925
6.462,0.55480327270925
6.464,0.532420292496681
6.466,0.476462841965258
6.468,0.426101136486977
6.47,0.35895219584927
6.472,0.297399000264704
6.474,0.235845804680139
6.476,0.185484099201858
6.478,0.146313883829862
6.48,0.112739413511008
6.482,0.0847606882452965
6.484,0.0623777080327272
6.486,0.0455904728733003
6.488,0.0288032377138734
6.49,0.0232074926607311
6.492,0.0120160025544465
6.494,0.00642025750130415
6.496,0.00642025750130415
6.498,0.00082451244816184
6.5,0.00642025750130415
6.502,0.00642025750130415
6.504,0.0176117476075888
6.506,0.0176117476075888
6.508,0.0343989827670157
6.51,0.0511862179264426
6.512,0.0735691981390119
6.514,0.101547923404723
6.516,0.14071813877672
6.518,0.185484099201858
6.52,0.235845804680139
6.522,0.308590490370989
6.524,0.381335176061839
6.526,0.459675606805831
6.528,0.532420292496681
6.53,0.588377743028104
6.532,0.616356468293816
6.534,0.605164978187531
6.536,0.560399017762393
6.538,0.476462841965258
6.54,0.364547940902412
6.542,0.21346282446757
6.544,0.0511862179264426
6.546,-0.111090388614684
6.548,-0.262175505049527
6.55,-0.3908776412718
