T,V1
4.398,0.293318785727024
4.4,0.293318785727024
4.402,0.293318785727024
4.404,0.270830506458879
4.406,0.242720157373697
4.408,0.220231878105551
4.41,0.180877389386296
4.412,0.147144970484078
4.414,0.11341255158186
4.416,0.0853022024966776
4.418,0.0684359930455685
4.42,0.0515697835944593
4.422,0.0290815043263137
4.424,0.0234594345092773
4.426,0.00659322505816817
4.428,0.000971155241131783
4.43,-0.00465091457590461
4.432,-0.00465091457590461
4.434,-0.00465091457590461
4.436,-0.010272984392941
4.438,-0.010272984392941
4.44,-0.010272984392941
4.442,-0.00465091457590461
4.444,-0.010272984392941
4.446,0.000971155241131783
4.448,-0.010272984392941
4.45,-0.00465091457590461
4.452,0.000971155241131783
4.454,0.00659322505816817
4.456,0.00659322505816817
4.458,0.000971155241131783
4.46,0.0122152948752046
4.462,0.0122152948752046
4.464,0.0122152948752046
4.466,0.017837364692241
4.468,0.0290815043263137
4.47,0.0403256439603865
4.472,0.0459477137774229
4.474,0.0515697835944593
4.476,0.0684359930455685
4.478,0.0853022024966776
4.48,0.0965463421307504
4.482,0.11341255158186
4.484,0.130278761032969
4.486,0.141522900667042
4.488,0.152767040301114
4.49,0.169633249752223
4.492,0.180877389386296
4.494,0.192121529020369
4.496,0.192121529020369
4.498,0.192121529020369
4.5,0.186499459203333
4.502,0.180877389386296
4.504,0.17525531956926
4.506,0.164011179935187
4.508,0.147144970484078
4.51,0.141522900667042
4.512,0.119034621398896
4.514,0.102168411947787
4.516,0.0853022024966776
4.518,0.0796801326796412
4.52,0.0628139232285321
4.522,0.0459477137774229
4.524,0.0290815043263137
4.526,0.00659322505816817
4.528,-0.0158950542099774
4.53,-0.0383833334781229
4.532,-0.0664936825633049
4.534,-0.0946040316484869
4.536,-0.133958520367742
4.538,-0.16769093926996
4.54,-0.201423358172178
4.542,-0.235155777074397
4.544,-0.268888195976615
4.546,-0.285754405427724
4.548,-0.296998545061797
4.55,-0.296998545061797
4.552,-0.280132335610688
4.554,-0.257644056342542
4.556,-0.22953370725736
4.558,-0.190179218538105
4.56,-0.16769093926996
4.562,-0.145202660001814
4.564,-0.117092310916632
4.566,-0.10584817128256
4.568,-0.0833598920144141
4.57,-0.0777378221973777
4.572,-0.0721157523803413
4.574,-0.0721157523803413
4.576,-0.0833598920144141
4.578,-0.0946040316484869
4.58,-0.100226101465523
4.582,-0.10584817128256
4.584,-0.117092310916632
4.586,-0.133958520367742
4.588,-0.145202660001814
4.59,-0.162068869452924
4.592,-0.173313009086996
4.594,-0.178935078904033
4.596,-0.184557148721069
4.598,-0.190179218538105
4.6,-0.184557148721069
4.602,-0.184557148721069
4.604,-0.178935078904033
4.606,-0.16769093926996
4.608,-0.156446799635887
4.61,-0.139580590184778
4.612,-0.128336450550705
4.614,-0.111470241099596
4.616,-0.10584817128256
4.618,-0.0889819618314505
4.62,-0.0721157523803413
4.622,-0.0552495429292321
4.624,-0.0383833334781229
4.626,-0.0158950542099774
4.628,0.00659322505816817
4.63,0.0234594345092773
4.632,0.0515697835944593
4.634,0.0740580628626049
4.636,0.107790481764823
4.638,0.141522900667042
4.64,0.180877389386296
4.642,0.208987738471478
4.644,0.242720157373697
4.646,0.270830506458879
4.648,0.287696715909988
4.65,0.29894085554406
4.652,0.287696715909988
4.654,0.276452576275915
4.656,0.253964297007769
4.658,0.225853947922587
4.66,0.197743598837405
4.662,0.169633249752223
4.664,0.147144970484078
4.666,0.124656691215932
4.668,0.107790481764823
4.67,0.0965463421307504
4.672,0.0853022024966776
4.674,0.0853022024966776
4.676,0.0853022024966776
4.678,0.0853022024966776
4.68,0.0965463421307504
4.682,0.102168411947787
4.684,0.11341255158186
4.686,0.135900830850005
4.688,0.141522900667042
4.69,0.158389110118151
4.692,0.169633249752223
4.694,0.180877389386296
4.696,0.186499459203333
4.698,0.192121529020369
4.7,0.197743598837405
4.702,0.192121529020369
4.704,0.192121529020369
4.706,0.180877389386296
4.708,0.169633249752223
4.71,0.152767040301114
4.712,0.147144970484078
4.714,0.130278761032969
4.716,0.119034621398896
4.718,0.102168411947787
4.72,0.0740580628626049
4.722,0.0684359930455685
4.724,0.0515697835944593
4.726,0.0347035741433501
4.728,0.017837364692241
4.73,-0.00465091457590461
4.732,-0.0215171240270138
4.734,-0.0552495429292321
4.736,-0.0833598920144141
4.738,-0.10584817128256
4.74,-0.145202660001814
4.742,-0.173313009086996
4.744,-0.212667497806251
4.746,-0.246399916708469
4.748,-0.280132335610688
4.75,-0.302620614878833
4.752,-0.30824268469587
4.754,-0.30824268469587
4.756,-0.296998545061797
4.758,-0.263266126159579
4.76,-0.252021986525506
4.762,-0.212667497806251
4.764,-0.184557148721069
4.766,-0.156446799635887
4.768,-0.128336450550705
4.77,-0.111470241099596
4.772,-0.0946040316484869
4.774,-0.0889819618314505
4.776,-0.0889819618314505
4.778,-0.0777378221973777
4.78,-0.0833598920144141
4.782,-0.0889819618314505
4.784,-0.0946040316484869
4.786,-0.111470241099596
4.788,-0.122714380733669
4.79,-0.139580590184778
4.792,-0.150824729818851
4.794,-0.162068869452924
4.796,-0.173313009086996
4.798,-0.184557148721069
4.8,-0.190179218538105
4.802,-0.195801288355142
4.804,-0.195801288355142
4.806,-0.184557148721069
4.808,-0.178935078904033
4.81,-0.173313009086996
4.812,-0.162068869452924
4.814,-0.150824729818851
4.816,-0.133958520367742
4.818,-0.122714380733669
4.82,-0.100226101465523
4.822,-0.0889819618314505
4.824,-0.0721157523803413
4.826,-0.0608716127462685
4.828,-0.0440054032951593
4.83,-0.0215171240270138
4.832,-0.00465091457590461
4.834,0.017837364692241
4.836,0.0403256439603865
4.838,0.0628139232285321
4.84,0.0965463421307504
4.842,0.124656691215932
4.844,0.164011179935187
4.846,0.197743598837405
4.848,0.242720157373697
4.85,0.276452576275915
4.852,0.29894085554406
4.854,0.31580706499517
4.856,0.327051204629242
4.858,0.31580706499517
4.86,0.293318785727024
4.862,0.276452576275915
4.864,0.23709808755666
4.866,0.203365668654442
4.868,0.169633249752223
4.87,0.147144970484078
4.872,0.124656691215932
4.874,0.102168411947787
4.876,0.090924272313714
4.878,0.0853022024966776
4.88,0.0796801326796412
4.882,0.0740580628626049
4.884,0.0796801326796412
4.886,0.0853022024966776
4.888,0.0965463421307504
4.89,0.107790481764823
4.892,0.119034621398896
4.894,0.130278761032969
4.896,0.135900830850005
4.898,0.152767040301114
4.9,0.164011179935187
4.902,0.17525531956926
4.904,0.186499459203333
4.906,0.180877389386296
4.908,0.180877389386296
4.91,0.169633249752223
4.912,0.169633249752223
4.914,0.164011179935187
4.916,0.147144970484078
4.918,0.135900830850005
4.92,0.124656691215932
4.922,0.107790481764823
4.924,0.0965463421307504
4.926,0.0853022024966776
4.928,0.0684359930455685
4.93,0.0571918534114957
4.932,0.0347035741433501
4.934,0.017837364692241
4.936,0.000971155241131783
4.938,-0.0215171240270138
4.94,-0.0383833334781229
4.942,-0.0664936825633049
4.944,-0.0946040316484869
4.946,-0.122714380733669
4.948,-0.150824729818851
4.95,-0.178935078904033
4.952,-0.218289567623287
4.954,-0.246399916708469
4.956,-0.268888195976615
4.958,-0.291376475244761
4.96,-0.296998545061797
4.962,-0.285754405427724
4.964,-0.274510265793651
4.966,-0.246399916708469
4.968,-0.223911637440324
4.97,-0.195801288355142
4.972,-0.16769093926996
4.974,-0.145202660001814
4.976,-0.122714380733669
4.978,-0.10584817128256
4.98,-0.0946040316484869
4.982,-0.0833598920144141
4.984,-0.0833598920144141
4.986,-0.0889819618314505
4.988,-0.0833598920144141
4.99,-0.0833598920144141
4.992,-0.0946040316484869
4.994,-0.10584817128256
4.996,-0.117092310916632
4.998,-0.128336450550705
5.0,-0.145202660001814
5.002,-0.150824729818851
5.004,-0.162068869452924
5.006,-0.16769093926996
5.008,-0.173313009086996
5.01,-0.178935078904033
5.012,-0.173313009086996
5.014,-0.173313009086996
5.016,-0.16769093926996
5.018,-0.156446799635887
5.02,-0.145202660001814
5.022,-0.133958520367742
5.024,-0.117092310916632
5.026,-0.10584817128256
5.028,-0.0889819618314505
5.03,-0.0721157523803413
5.032,-0.0608716127462685
5.034,-0.0440054032951593
5.036,-0.0327612636610866
5.038,-0.0158950542099774
5.04,0.00659322505816817
5.042,0.0234594345092773
5.044,0.0403256439603865
5.046,0.0628139232285321
5.048,0.090924272313714
5.05,0.11341255158186
5.052,0.135900830850005
5.054,0.169633249752223
5.056,0.203365668654442
5.058,0.231476017739624
5.06,0.259586366824806
5.062,0.270830506458879
5.064,0.282074646092951
5.066,0.276452576275915
5.068,0.265208436641842
5.07,0.242720157373697
5.072,0.214609808288515
5.074,0.192121529020369
5.076,0.152767040301114
5.078,0.119034621398896
5.08,0.0965463421307504
5.082,0.0740580628626049
5.084,0.0571918534114957
5.086,0.0459477137774229
5.088,0.0290815043263137
5.09,0.017837364692241
5.092,0.00659322505816817
5.094,0.000971155241131783
5.096,-0.00465091457590461
5.098,-0.00465091457590461
5.1,-0.00465091457590461
5.102,-0.010272984392941
5.104,-0.010272984392941
5.106,-0.010272984392941
5.108,-0.010272984392941
5.11,-0.010272984392941
5.112,-0.00465091457590461
5.114,-0.00465091457590461
5.116,-0.00465091457590461
5.118,-0.00465091457590461
5.12,-0.00465091457590461
5.122,0.000971155241131783
5.124,0.00659322505816817
5.126,0.00659322505816817
5.128,0.00659322505816817
5.13,0.0122152948752046
5.132,0.0122152948752046
5.134,0.017837364692241
5.136,0.0290815043263137
5.138,0.0290815043263137
5.14,0.0403256439603865
5.142,0.0515697835944593
5.144,0.0628139232285321
5.146,0.0740580628626049
5.148,0.0853022024966776
5.15,0.0965463421307504
5.152,0.11341255158186
5.154,0.124656691215932
5.156,0.141522900667042
5.158,0.152767040301114
5.16,0.164011179935187
5.162,0.17525531956926
5.164,0.180877389386296
5.166,0.186499459203333
5.168,0.180877389386296
5.17,0.17525531956926
5.172,0.169633249752223
5.174,0.158389110118151
5.176,0.158389110118151
5.178,0.147144970484078
5.18,0.135900830850005
5.182,0.119034621398896
5.184,0.102168411947787
5.186,0.0965463421307504
5.188,0.0796801326796412
5.19,0.0628139232285321
5.192,0.0571918534114957
5.194,0.0347035741433501
5.196,0.0234594345092773
5.198,0.000971155241131783
5.2,-0.0215171240270138
5.202,-0.0383833334781229
5.204,-0.0664936825633049
5.206,-0.0946040316484869
5.208,-0.128336450550705
5.21,-0.162068869452924
5.212,-0.190179218538105
5.214,-0.223911637440324
5.216,-0.246399916708469
5.218,-0.263266126159579
5.22,-0.274510265793651
5.222,-0.280132335610688
5.224,-0.268888195976615
5.226,-0.257644056342542
5.228,-0.223911637440324
5.23,-0.207045427989215
5.232,-0.16769093926996
5.234,-0.145202660001814
5.236,-0.122714380733669
5.238,-0.10584817128256
5.24,-0.0946040316484869
5.242,-0.0833598920144141
5.244,-0.0721157523803413
5.246,-0.0721157523803413
5.248,-0.0721157523803413
5.25,-0.0777378221973777
5.252,-0.0833598920144141
5.254,-0.0946040316484869
5.256,-0.100226101465523
5.258,-0.111470241099596
5.26,-0.128336450550705
5.262,-0.139580590184778
5.264,-0.150824729818851
5.266,-0.162068869452924
5.268,-0.16769093926996
5.27,-0.173313009086996
5.272,-0.184557148721069
5.274,-0.178935078904033
5.276,-0.178935078904033
5.278,-0.173313009086996
5.28,-0.16769093926996
5.282,-0.150824729818851
5.284,-0.145202660001814
5.286,-0.133958520367742
5.288,-0.122714380733669
5.29,-0.117092310916632
5.292,-0.100226101465523
5.294,-0.0889819618314505
5.296,-0.0721157523803413
5.298,-0.0608716127462685
5.3,-0.0440054032951593
5.302,-0.0215171240270138
5.304,-0.00465091457590461
5.306,0.0122152948752046
5.308,0.0347035741433501
5.31,0.0571918534114957
5.312,0.0796801326796412
5.314,0.11341255158186
5.316,0.141522900667042
5.318,0.169633249752223
5.32,0.203365668654442
5.322,0.231476017739624
5.324,0.253964297007769
5.326,0.265208436641842
5.328,0.276452576275915
5.33,0.276452576275915
5.332,0.265208436641842
5.334,0.248342227190733
5.336,0.220231878105551
5.338,0.197743598837405
5.34,0.169633249752223
5.342,0.147144970484078
5.344,0.130278761032969
5.346,0.11341255158186
5.348,0.0965463421307504
5.35,0.090924272313714
5.352,0.0796801326796412
5.354,0.0796801326796412
5.356,0.0796801326796412
5.358,0.0853022024966776
5.36,0.0965463421307504
5.362,0.102168411947787
5.364,0.107790481764823
5.366,0.119034621398896
5.368,0.130278761032969
5.37,0.147144970484078
5.372,0.158389110118151
5.374,0.169633249752223
5.376,0.17525531956926
5.378,0.180877389386296
5.38,0.186499459203333
5.382,0.186499459203333
5.384,0.186499459203333
5.386,0.17525531956926
5.388,0.169633249752223
5.39,0.158389110118151
5.392,0.147144970484078
5.394,0.135900830850005
5.396,0.124656691215932
5.398,0.107790481764823
5.4,0.0965463421307504
5.402,0.0796801326796412
5.404,0.0628139232285321
5.406,0.0571918534114957
5.408,0.0347035741433501
5.41,0.0234594345092773
5.412,0.000971155241131783
5.414,-0.010272984392941
5.416,-0.0383833334781229
5.418,-0.0608716127462685
5.42,-0.0833598920144141
5.422,-0.111470241099596
5.424,-0.139580590184778
5.426,-0.173313009086996
5.428,-0.212667497806251
5.43,-0.240777846891433
5.432,-0.268888195976615
5.434,-0.285754405427724
5.436,-0.296998545061797
5.438,-0.296998545061797
5.44,-0.280132335610688
5.442,-0.263266126159579
5.444,-0.235155777074397
5.446,-0.212667497806251
5.448,-0.184557148721069
5.45,-0.150824729818851
5.452,-0.139580590184778
5.454,-0.117092310916632
5.456,-0.100226101465523
5.458,-0.0889819618314505
5.46,-0.0833598920144141
5.462,-0.0777378221973777
5.464,-0.0777378221973777
5.466,-0.0777378221973777
5.468,-0.0889819618314505
5.47,-0.0946040316484869
5.472,-0.100226101465523
5.474,-0.117092310916632
5.476,-0.128336450550705
5.478,-0.145202660001814
5.48,-0.156446799635887
5.482,-0.16769093926996
5.484,-0.173313009086996
5.486,-0.173313009086996
5.488,-0.190179218538105
5.49,-0.184557148721069
5.492,-0.190179218538105
5.494,-0.178935078904033
5.496,-0.16769093926996
5.498,-0.162068869452924
5.5,-0.150824729818851
5.502,-0.133958520367742
5.504,-0.128336450550705
5.506,-0.10584817128256
5.508,-0.100226101465523
5.51,-0.0833598920144141
5.512,-0.0664936825633049
5.514,-0.0552495429292321
5.516,-0.0440054032951593
5.518,-0.0271391938440502
5.52,-0.010272984392941
5.522,0.0122152948752046
5.524,0.0290815043263137
5.526,0.0515697835944593
5.528,0.0740580628626049
5.53,0.0965463421307504
5.532,0.130278761032969
5.534,0.164011179935187
5.536,0.197743598837405
5.538,0.231476017739624
5.54,0.259586366824806
5.542,0.282074646092951
5.544,0.293318785727024
5.546,0.304562925361097
5.548,0.29894085554406
5.55,0.282074646092951
5.552,0.259586366824806
5.554,0.225853947922587
5.556,0.203365668654442
5.558,0.17525531956926
5.56,0.147144970484078
5.562,0.124656691215932
5.564,0.107790481764823
5.566,0.0965463421307504
5.568,0.0853022024966776
5.57,0.0740580628626049
5.572,0.0796801326796412
5.574,0.0740580628626049
5.576,0.0796801326796412
5.578,0.0796801326796412
5.58,0.0853022024966776
5.582,0.0965463421307504
5.584,0.107790481764823
5.586,0.124656691215932
5.588,0.130278761032969
5.59,0.141522900667042
5.592,0.152767040301114
5.594,0.158389110118151
5.596,0.164011179935187
5.598,0.169633249752223
5.6,0.164011179935187
5.602,0.17525531956926
5.604,0.164011179935187
5.606,0.152767040301114
5.608,0.147144970484078
5.61,0.141522900667042
5.612,0.130278761032969
5.614,0.11341255158186
5.616,0.102168411947787
5.618,0.090924272313714
5.62,0.0796801326796412
5.622,0.0684359930455685
5.624,0.0571918534114957
5.626,0.0403256439603865
5.628,0.0234594345092773
5.63,0.0122152948752046
5.632,-0.010272984392941
5.634,-0.0215171240270138
5.636,-0.0383833334781229
5.638,-0.0721157523803413
5.64,-0.0946040316484869
5.642,-0.128336450550705
5.644,-0.150824729818851
5.646,-0.178935078904033
5.648,-0.207045427989215
5.65,-0.235155777074397
5.652,-0.263266126159579
5.654,-0.274510265793651
5.656,-0.274510265793651
5.658,-0.268888195976615
5.66,-0.257644056342542
5.662,-0.246399916708469
5.664,-0.218289567623287
5.666,-0.195801288355142
5.668,-0.16769093926996
5.67,-0.145202660001814
5.672,-0.122714380733669
5.674,-0.111470241099596
5.676,-0.0946040316484869
5.678,-0.0889819618314505
5.68,-0.0833598920144141
5.682,-0.0777378221973777
5.684,-0.0721157523803413
5.686,-0.0777378221973777
5.688,-0.0833598920144141
5.69,-0.0946040316484869
5.692,-0.10584817128256
5.694,-0.10584817128256
5.696,-0.117092310916632
5.698,-0.133958520367742
5.7,-0.139580590184778
5.702,-0.150824729818851
5.704,-0.156446799635887
5.706,-0.16769093926996
5.708,-0.16769093926996
5.71,-0.173313009086996
5.712,-0.16769093926996
5.714,-0.162068869452924
5.716,-0.162068869452924
5.718,-0.150824729818851
5.72,-0.139580590184778
5.722,-0.122714380733669
5.724,-0.10584817128256
5.726,-0.100226101465523
5.728,-0.0946040316484869
5.73,-0.0721157523803413
5.732,-0.0608716127462685
5.734,-0.0496274731121957
5.736,-0.0383833334781229
5.738,-0.0215171240270138
5.74,-0.00465091457590461
5.742,0.0122152948752046
5.744,0.0234594345092773
5.746,0.0459477137774229
5.748,0.0740580628626049
5.75,0.0853022024966776
5.752,0.107790481764823
5.754,0.135900830850005
5.756,0.164011179935187
5.758,0.192121529020369
5.76,0.220231878105551
5.762,0.242720157373697
5.764,0.265208436641842
5.766,0.270830506458879
5.768,0.265208436641842
5.77,0.259586366824806
5.772,0.23709808755666
5.774,0.220231878105551
5.776,0.192121529020369
5.778,0.164011179935187
5.78,0.141522900667042
5.782,0.107790481764823
5.784,0.0853022024966776
5.786,0.0628139232285321
5.788,0.0515697835944593
5.79,0.0403256439603865
5.792,0.0234594345092773
5.794,0.0122152948752046
5.796,0.00659322505816817
5.798,0.00659322505816817
5.8,0.000971155241131783
5.802,0.000971155241131783
5.804,-0.00465091457590461
5.806,-0.010272984392941
5.808,-0.010272984392941
5.81,-0.010272984392941
5.812,-0.00465091457590461
5.814,-0.00465091457590461
5.816,-0.010272984392941
5.818,-0.010272984392941
5.82,0.000971155241131783
5.822,-0.00465091457590461
5.824,-0.00465091457590461
5.826,0.000971155241131783
5.828,0.000971155241131783
5.83,0.00659322505816817
5.832,0.00659322505816817
5.834,0.00659322505816817
5.836,0.00659322505816817
5.838,0.0122152948752046
5.84,0.0234594345092773
5.842,0.0234594345092773
5.844,0.0290815043263137
5.846,0.0290815043263137
5.848,0.0403256439603865
5.85,0.0628139232285321
5.852,0.0628139232285321
5.854,0.0796801326796412
5.856,0.0853022024966776
5.858,0.0965463421307504
5.86,0.11341255158186
5.862,0.119034621398896
5.864,0.135900830850005
5.866,0.147144970484078
5.868,0.158389110118151
5.87,0.169633249752223
5.872,0.164011179935187
5.874,0.169633249752223
5.876,0.17525531956926
5.878,0.164011179935187
5.88,0.169633249752223
5.882,0.152767040301114
5.884,0.147144970484078
5.886,0.141522900667042
5.888,0.130278761032969
5.89,0.119034621398896
5.892,0.102168411947787
5.894,0.0965463421307504
5.896,0.0853022024966776
5.898,0.0740580628626049
5.9,0.0628139232285321
5.902,0.0459477137774229
5.904,0.0347035741433501
5.906,0.0234594345092773
5.908,0.000971155241131783
5.91,-0.0158950542099774
5.912,-0.0383833334781229
5.914,-0.0552495429292321
5.916,-0.0777378221973777
5.918,-0.111470241099596
5.92,-0.128336450550705
5.922,-0.162068869452924
5.924,-0.190179218538105
5.926,-0.212667497806251
5.928,-0.235155777074397
5.93,-0.252021986525506
5.932,-0.257644056342542
5.934,-0.263266126159579
5.936,-0.246399916708469
5.938,-0.235155777074397
5.94,-0.212667497806251
5.942,-0.184557148721069
5.944,-0.162068869452924
5.946,-0.145202660001814
5.948,-0.122714380733669
5.95,-0.100226101465523
5.952,-0.0889819618314505
5.954,-0.0833598920144141
5.956,-0.0721157523803413
5.958,-0.0721157523803413
5.96,-0.0664936825633049
5.962,-0.0721157523803413
5.964,-0.0721157523803413
5.966,-0.0721157523803413
5.968,-0.0833598920144141
5.97,-0.0946040316484869
5.972,-0.10584817128256
5.974,-0.117092310916632
5.976,-0.128336450550705
5.978,-0.139580590184778
5.98,-0.145202660001814
5.982,-0.156446799635887
5.984,-0.162068869452924
5.986,-0.16769093926996
5.988,-0.16769093926996
5.99,-0.16769093926996
5.992,-0.16769093926996
5.994,-0.162068869452924
5.996,-0.156446799635887
5.998,-0.150824729818851
6.0,-0.139580590184778
6.002,-0.128336450550705
6.004,-0.117092310916632
6.006,-0.10584817128256
6.008,-0.0946040316484869
6.01,-0.0833598920144141
6.012,-0.0721157523803413
6.014,-0.0608716127462685
6.016,-0.0440054032951593
6.018,-0.0271391938440502
6.02,-0.0158950542099774
6.022,0.000971155241131783
6.024,0.017837364692241
6.026,0.0459477137774229
6.028,0.0684359930455685
6.03,0.0965463421307504
6.032,0.119034621398896
6.034,0.147144970484078
6.036,0.169633249752223
6.038,0.197743598837405
6.04,0.225853947922587
6.042,0.242720157373697
6.044,0.253964297007769
6.046,0.265208436641842
6.048,0.265208436641842
6.05,0.253964297007769
6.052,0.23709808755666
6.054,0.220231878105551
6.056,0.192121529020369
6.058,0.169633249752223
6.06,0.147144970484078
6.062,0.130278761032969
6.064,0.107790481764823
6.066,0.0965463421307504
6.068,0.090924272313714
6.07,0.0796801326796412
6.072,0.0740580628626049
6.074,0.0740580628626049
6.076,0.0796801326796412
6.078,0.0796801326796412
6.08,0.0853022024966776
6.082,0.0965463421307504
6.084,0.102168411947787
6.086,0.11341255158186
6.088,0.124656691215932
6.09,0.135900830850005
6.092,0.147144970484078
6.094,0.158389110118151
6.096,0.169633249752223
6.098,0.164011179935187
6.1,0.17525531956926
6.102,0.17525531956926
6.104,0.17525531956926
6.106,0.180877389386296
6.108,0.164011179935187
6.11,0.152767040301114
6.112,0.147144970484078
6.114,0.141522900667042
6.116,0.130278761032969
6.118,0.11341255158186
6.12,0.102168411947787
6.122,0.090924272313714
6.124,0.0796801326796412
6.126,0.0684359930455685
6.128,0.0515697835944593
6.13,0.0459477137774229
6.132,0.0234594345092773
6.134,0.0122152948752046
6.136,-0.00465091457590461
6.138,-0.0271391938440502
6.14,-0.0440054032951593
6.142,-0.0608716127462685
6.144,-0.0833598920144141
6.146,-0.10584817128256
6.148,-0.139580590184778
6.15,-0.16769093926996
6.152,-0.201423358172178
6.154,-0.22953370725736
6.156,-0.246399916708469
6.158,-0.268888195976615
6.16,-0.280132335610688
6.162,-0.280132335610688
6.164,-0.274510265793651
6.166,-0.257644056342542
6.168,-0.240777846891433
6.17,-0.207045427989215
6.172,-0.190179218538105
6.174,-0.16769093926996
6.176,-0.145202660001814
6.178,-0.122714380733669
6.18,-0.10584817128256
6.182,-0.0946040316484869
6.184,-0.0833598920144141
6.186,-0.0721157523803413
6.188,-0.0721157523803413
6.19,-0.0664936825633049
6.192,-0.0777378221973777
6.194,-0.0777378221973777
6.196,-0.0833598920144141
6.198,-0.0889819618314505
6.2,-0.100226101465523
6.202,-0.117092310916632
6.204,-0.122714380733669
6.206,-0.133958520367742
6.208,-0.145202660001814
6.21,-0.156446799635887
6.212,-0.16769093926996
6.214,-0.173313009086996
6.216,-0.173313009086996
6.218,-0.173313009086996
6.22,-0.16769093926996
6.222,-0.162068869452924
6.224,-0.156446799635887
6.226,-0.156446799635887
6.228,-0.145202660001814
6.23,-0.128336450550705
6.232,-0.117092310916632
6.234,-0.10584817128256
6.236,-0.100226101465523
6.238,-0.0833598920144141
6.24,-0.0777378221973777
6.242,-0.0608716127462685
6.244,-0.0440054032951593
6.246,-0.0327612636610866
6.248,-0.0215171240270138
6.25,-0.010272984392941
6.252,0.00659322505816817
6.254,0.0234594345092773
6.256,0.0459477137774229
6.258,0.0684359930455685
6.26,0.090924272313714
6.262,0.11341255158186
6.264,0.141522900667042
6.266,0.17525531956926
6.268,0.208987738471478
6.27,0.23709808755666
6.272,0.259586366824806
6.274,0.276452576275915
6.276,0.276452576275915
6.278,0.282074646092951
6.28,0.276452576275915
6.282,0.265208436641842
6.284,0.231476017739624
6.286,0.214609808288515
6.288,0.192121529020369
6.29,0.169633249752223
6.292,0.141522900667042
6.294,0.119034621398896
6.296,0.107790481764823
6.298,0.090924272313714
6.3,0.0796801326796412
6.302,0.0684359930455685
6.304,0.0684359930455685
6.306,0.0684359930455685
6.308,0.0740580628626049
6.31,0.0684359930455685
6.312,0.0796801326796412
6.314,0.0853022024966776
6.316,0.090924272313714
6.318,0.102168411947787
6.32,0.11341255158186
6.322,0.124656691215932
6.324,0.130278761032969
6.326,0.141522900667042
6.328,0.147144970484078
6.33,0.152767040301114
6.332,0.164011179935187
6.334,0.164011179935187
6.336,0.158389110118151
6.338,0.158389110118151
6.34,0.152767040301114
6.342,0.141522900667042
6.344,0.135900830850005
6.346,0.124656691215932
6.348,0.124656691215932
6.35,0.102168411947787
6.352,0.0965463421307504
6.354,0.0853022024966776
6.356,0.0796801326796412
6.358,0.0684359930455685
6.36,0.0571918534114957
6.362,0.0403256439603865
6.364,0.0290815043263137
6.366,0.0122152948752046
6.368,0.000971155241131783
6.37,-0.0158950542099774
6.372,-0.0327612636610866
6.374,-0.0496274731121957
6.376,-0.0721157523803413
6.378,-0.100226101465523
6.38,-0.128336450550705
6.382,-0.145202660001814
6.384,-0.173313009086996
6.386,-0.201423358172178
6.388,-0.218289567623287
6.39,-0.240777846891433
6.392,-0.257644056342542
6.394,-0.263266126159579
6.396,-0.263266126159579
6.398,-0.246399916708469
6.4,-0.240777846891433
6.402,-0.218289567623287
6.404,-0.195801288355142
6.406,-0.173313009086996
6.408,-0.150824729818851
6.41,-0.133958520367742
6.412,-0.117092310916632
6.414,-0.100226101465523
6.416,-0.0833598920144141
6.418,-0.0833598920144141
6.42,-0.0777378221973777
6.422,-0.0721157523803413
6.424,-0.0664936825633049
6.426,-0.0777378221973777
6.428,-0.0833598920144141
6.43,-0.0833598920144141
6.432,-0.0889819618314505
6.434,-0.0946040316484869
6.436,-0.10584817128256
6.438,-0.122714380733669
6.44,-0.128336450550705
6.442,-0.139580590184778
6.444,-0.145202660001814
6.446,-0.156446799635887
6.448,-0.150824729818851
6.45,-0.156446799635887
6.452,-0.156446799635887
6.454,-0.156446799635887
6.456,-0.156446799635887
6.458,-0.145202660001814
6.46,-0.139580590184778
6.462,-0.128336450550705
6.464,-0.122714380733669
6.466,-0.111470241099596
6.468,-0.100226101465523
6.47,-0.0889819618314505
6.472,-0.0721157523803413
6.474,-0.0664936825633049
6.476,-0.0496274731121957
6.478,-0.0440054032951593
6.48,-0.0215171240270138
6.482,-0.0158950542099774
6.484,-0.00465091457590461
6.486,0.017837364692241
6.488,0.0290815043263137
6.49,0.0403256439603865
6.492,0.0571918534114957
6.494,0.0796801326796412
6.496,0.102168411947787
6.498,0.124656691215932
6.5,0.152767040301114
6.502,0.169633249752223
6.504,0.192121529020369
6.506,0.214609808288515
6.508,0.23709808755666
6.51,0.253964297007769
6.512,0.253964297007769
6.514,0.248342227190733
6.516,0.23709808755666
6.518,0.225853947922587
6.52,0.197743598837405
6.522,0.186499459203333
6.524,0.158389110118151
6.526,0.130278761032969
6.528,0.107790481764823
6.53,0.0853022024966776
6.532,0.0740580628626049
6.534,0.0515697835944593
6.536,0.0403256439603865
6.538,0.0290815043263137
6.54,0.017837364692241
6.542,0.0122152948752046
6.544,0.00659322505816817
6.546,0.000971155241131783
6.548,0.000971155241131783
6.55,-0.00465091457590461
6.552,-0.00465091457590461
6.554,-0.00465091457590461
6.556,-0.010272984392941
6.558,-0.00465091457590461
6.56,-0.010272984392941
6.562,-0.010272984392941
6.564,0.000971155241131783
6.566,-0.00465091457590461
6.568,-0.00465091457590461
6.57,-0.00465091457590461
