T,V1
2.142,0.0248722359538078
2.143,0.0303969737142324
2.144,0.0248722359538078
2.145,0.0303969737142324
2.146,0.0248722359538078
2.147,0.0248722359538078
2.148,0.0193474981933832
2.149,0.0248722359538078
2.15,0.0248722359538078
2.151,0.0248722359538078
2.152,0.0248722359538078
2.153,0.0248722359538078
2.154,0.0303969737142324
2.155,0.0248722359538078
2.156,0.0303969737142324
2.157,0.0303969737142324
2.158,0.0303969737142324
2.159,0.0359217114746571
2.16,0.0359217114746571
2.161,0.0414464492350817
2.162,0.0414464492350817
2.163,0.0469711869955063
2.164,0.0469711869955063
2.165,0.0524959247559309
2.166,0.0580206625163555
2.167,0.0580206625163555
2.168,0.0635454002767801
2.169,0.0635454002767801
2.17,0.0690701380372047
2.171,0.0745948757976294
2.172,0.080119613558054
2.173,0.0911690890789032
2.174,0.0911690890789032
2.175,0.0966938268393278
2.176,0.102218564599752
2.177,0.102218564599752
2.178,0.113268040120602
2.179,0.118792777881026
2.18,0.118792777881026
2.181,0.124317515641451
2.182,0.129842253401875
2.183,0.129842253401875
2.184,0.129842253401875
2.185,0.1353669911623
2.186,0.1353669911623
2.187,0.1353669911623
2.188,0.1353669911623
2.189,0.129842253401875
2.19,0.1353669911623
2.191,0.129842253401875
2.192,0.118792777881026
2.193,0.113268040120602
2.194,0.107743302360177
2.195,0.0966938268393278
2.196,0.0856443513184786
2.197,0.080119613558054
2.198,0.0635454002767801
2.199,0.0580206625163555
2.2,0.0414464492350817
2.201,0.0303969737142324
2.202,0.00829802267253399
2.203,-0.00275145284831524
2.204,-0.0138009283691645
2.205,-0.0303751416504383
2.206,-0.0469493549317122
2.207,-0.0579988304525614
2.208,-0.0745730437338352
2.209,-0.0856225192546844
2.21,-0.0966719947755337
2.211,-0.107721470296383
2.212,-0.118770945817232
2.213,-0.124295683577657
2.214,-0.135345159098506
2.215,-0.140869896858931
2.216,-0.146394634619355
2.217,-0.146394634619355
2.218,-0.15191937237978
2.219,-0.15191937237978
2.22,-0.15191937237978
2.221,-0.146394634619355
2.222,-0.146394634619355
2.223,-0.146394634619355
2.224,-0.146394634619355
2.225,-0.140869896858931
2.226,-0.135345159098506
2.227,-0.124295683577657
2.228,-0.124295683577657
2.229,-0.118770945817232
2.23,-0.113246208056808
2.231,-0.102196732535958
2.232,-0.102196732535958
2.233,-0.0911472570151091
2.234,-0.0856225192546844
2.235,-0.0745730437338352
2.236,-0.0690483059734106
2.237,-0.0690483059734106
2.238,-0.0579988304525614
2.239,-0.0579988304525614
2.24,-0.0524740926921368
2.241,-0.0469493549317122
2.242,-0.0414246171712875
2.243,-0.0358998794108629
2.244,-0.0303751416504383
2.245,-0.0303751416504383
2.246,-0.0303751416504383
2.247,-0.0303751416504383
2.248,-0.0248504038900137
2.249,-0.0248504038900137
2.25,-0.0193256661295891
2.251,-0.0138009283691645
2.252,-0.0138009283691645
2.253,-0.0138009283691645
2.254,-0.0138009283691645
2.255,-0.00827619060873985
2.256,-0.00827619060873985
2.257,-0.00827619060873985
2.258,-0.00827619060873985
2.259,-0.00827619060873985
2.26,-0.00827619060873985
2.261,-0.00275145284831524
2.262,-0.00827619060873985
2.263,-0.00827619060873985
2.264,-0.00275145284831524
2.265,-0.00275145284831524
2.266,-0.00275145284831524
2.267,-0.00275145284831524
2.268,-0.00275145284831524
2.269,-0.00275145284831524
2.27,0.00277328491210938
2.271,0.00277328491210938
2.272,-0.00275145284831524
2.273,-0.00275145284831524
2.274,-0.00275145284831524
2.275,0.00277328491210938
2.276,0.00277328491210938
2.277,0.00277328491210938
2.278,-0.00275145284831524
2.279,-0.00275145284831524
2.28,0.00277328491210938
2.281,0.00277328491210938
2.282,0.00277328491210938
2.283,0.00277328491210938
2.284,0.00277328491210938
2.285,-0.00275145284831524
2.286,0.00277328491210938
2.287,-0.00275145284831524
2.288,0.00277328491210938
2.289,-0.00275145284831524
2.29,-0.00275145284831524
2.291,-0.00275145284831524
2.292,-0.00275145284831524
2.293,-0.00275145284831524
2.294,-0.00275145284831524
2.295,-0.00275145284831524
2.296,0.00277328491210938
2.297,0.00277328491210938
2.298,-0.00275145284831524
2.299,-0.00275145284831524
2.3,-0.00275145284831524
2.301,-0.00275145284831524
2.302,-0.00827619060873985
2.303,-0.00275145284831524
2.304,-0.00827619060873985
2.305,-0.00827619060873985
2.306,-0.00827619060873985
2.307,-0.00827619060873985
2.308,-0.00827619060873985
2.309,-0.0138009283691645
2.31,-0.0138009283691645
2.311,-0.00827619060873985
2.312,-0.0138009283691645
2.313,-0.0138009283691645
2.314,-0.0193256661295891
2.315,-0.0138009283691645
2.316,-0.0193256661295891
2.317,-0.0248504038900137
2.318,-0.0303751416504383
2.319,-0.0303751416504383
2.32,-0.0303751416504383
2.321,-0.0303751416504383
2.322,-0.0358998794108629
2.323,-0.0414246171712875
2.324,-0.0414246171712875
2.325,-0.0469493549317122
2.326,-0.0524740926921368
2.327,-0.0524740926921368
2.328,-0.0579988304525614
2.329,-0.0690483059734106
2.33,-0.0690483059734106
2.331,-0.0745730437338352
2.332,-0.0800977814942598
2.333,-0.0856225192546844
2.334,-0.0911472570151091
2.335,-0.0966719947755337
2.336,-0.107721470296383
2.337,-0.113246208056808
2.338,-0.118770945817232
2.339,-0.118770945817232
2.34,-0.124295683577657
2.341,-0.129820421338081
2.342,-0.135345159098506
2.343,-0.140869896858931
2.344,-0.146394634619355
2.345,-0.146394634619355
2.346,-0.146394634619355
2.347,-0.146394634619355
2.348,-0.146394634619355
2.349,-0.146394634619355
2.35,-0.146394634619355
2.351,-0.135345159098506
2.352,-0.135345159098506
2.353,-0.124295683577657
2.354,-0.118770945817232
2.355,-0.113246208056808
2.356,-0.102196732535958
2.357,-0.0911472570151091
2.358,-0.0800977814942598
2.359,-0.0690483059734106
2.36,-0.0579988304525614
2.361,-0.0414246171712875
2.362,-0.0303751416504383
2.363,-0.0138009283691645
2.364,0.00829802267253399
2.365,0.0193474981933832
2.366,0.0303969737142324
2.367,0.0469711869955063
2.368,0.0580206625163555
2.369,0.0690701380372047
2.37,0.080119613558054
2.371,0.0966938268393278
2.372,0.102218564599752
2.373,0.113268040120602
2.374,0.118792777881026
2.375,0.124317515641451
2.376,0.129842253401875
2.377,0.1353669911623
2.378,0.140891728922725
2.379,0.140891728922725
2.38,0.140891728922725
2.381,0.140891728922725
2.382,0.146416466683149
2.383,0.140891728922725
2.384,0.1353669911623
2.385,0.1353669911623
2.386,0.129842253401875
2.387,0.124317515641451
2.388,0.118792777881026
2.389,0.113268040120602
2.39,0.107743302360177
2.391,0.102218564599752
2.392,0.0966938268393278
2.393,0.0911690890789032
2.394,0.0911690890789032
2.395,0.080119613558054
2.396,0.0745948757976294
2.397,0.0745948757976294
2.398,0.0690701380372047
2.399,0.0580206625163555
2.4,0.0580206625163555
2.401,0.0524959247559309
2.402,0.0524959247559309
2.403,0.0469711869955063
2.404,0.0414464492350817
2.405,0.0414464492350817
2.406,0.0359217114746571
2.407,0.0359217114746571
2.408,0.0303969737142324
2.409,0.0303969737142324
2.41,0.0248722359538078
2.411,0.0248722359538078
2.412,0.0248722359538078
2.413,0.0248722359538078
2.414,0.0248722359538078
2.415,0.0193474981933832
2.416,0.0193474981933832
2.417,0.0193474981933832
2.418,0.0193474981933832
2.419,0.0193474981933832
2.42,0.0193474981933832
2.421,0.0193474981933832
2.422,0.0193474981933832
2.423,0.0248722359538078
2.424,0.0248722359538078
2.425,0.0248722359538078
2.426,0.0248722359538078
2.427,0.0303969737142324
2.428,0.0303969737142324
2.429,0.0303969737142324
2.43,0.0359217114746571
2.431,0.0359217114746571
2.432,0.0414464492350817
2.433,0.0414464492350817
2.434,0.0469711869955063
2.435,0.0524959247559309
2.436,0.0524959247559309
2.437,0.0580206625163555
2.438,0.0690701380372047
2.439,0.0690701380372047
2.44,0.0745948757976294
2.441,0.080119613558054
2.442,0.0856443513184786
2.443,0.0911690890789032
2.444,0.0966938268393278
2.445,0.102218564599752
2.446,0.102218564599752
2.447,0.113268040120602
2.448,0.113268040120602
2.449,0.124317515641451
2.45,0.129842253401875
2.451,0.129842253401875
2.452,0.1353669911623
2.453,0.1353669911623
2.454,0.140891728922725
2.455,0.146416466683149
2.456,0.140891728922725
2.457,0.140891728922725
2.458,0.146416466683149
2.459,0.140891728922725
2.46,0.140891728922725
2.461,0.1353669911623
2.462,0.129842253401875
2.463,0.129842253401875
2.464,0.113268040120602
2.465,0.107743302360177
2.466,0.102218564599752
2.467,0.0856443513184786
2.468,0.0745948757976294
2.469,0.0690701380372047
2.47,0.0524959247559309
2.471,0.0414464492350817
2.472,0.0248722359538078
2.473,0.00829802267253399
2.474,-0.00275145284831524
2.475,-0.0138009283691645
2.476,-0.0303751416504383
2.477,-0.0469493549317122
2.478,-0.063523568212986
2.479,-0.0745730437338352
2.48,-0.0800977814942598
2.481,-0.0966719947755337
2.482,-0.102196732535958
2.483,-0.113246208056808
2.484,-0.118770945817232
2.485,-0.124295683577657
2.486,-0.135345159098506
2.487,-0.140869896858931
2.488,-0.140869896858931
2.489,-0.140869896858931
2.49,-0.146394634619355
2.491,-0.146394634619355
2.492,-0.146394634619355
2.493,-0.140869896858931
2.494,-0.140869896858931
2.495,-0.135345159098506
2.496,-0.135345159098506
2.497,-0.129820421338081
2.498,-0.129820421338081
2.499,-0.118770945817232
2.5,-0.113246208056808
2.501,-0.107721470296383
2.502,-0.102196732535958
2.503,-0.0966719947755337
2.504,-0.0911472570151091
2.505,-0.0856225192546844
2.506,-0.0800977814942598
2.507,-0.0745730437338352
2.508,-0.0745730437338352
2.509,-0.0690483059734106
2.51,-0.063523568212986
2.511,-0.0579988304525614
2.512,-0.0579988304525614
2.513,-0.0524740926921368
2.514,-0.0524740926921368
2.515,-0.0524740926921368
2.516,-0.0414246171712875
2.517,-0.0414246171712875
2.518,-0.0358998794108629
2.519,-0.0358998794108629
2.52,-0.0303751416504383
2.521,-0.0303751416504383
2.522,-0.0303751416504383
2.523,-0.0303751416504383
2.524,-0.0248504038900137
2.525,-0.0303751416504383
2.526,-0.0303751416504383
2.527,-0.0248504038900137
2.528,-0.0303751416504383
2.529,-0.0248504038900137
2.53,-0.0248504038900137
2.531,-0.0303751416504383
2.532,-0.0248504038900137
2.533,-0.0248504038900137
2.534,-0.0248504038900137
2.535,-0.0303751416504383
2.536,-0.0303751416504383
2.537,-0.0303751416504383
2.538,-0.0358998794108629
2.539,-0.0358998794108629
2.54,-0.0414246171712875
2.541,-0.0414246171712875
2.542,-0.0469493549317122
2.543,-0.0469493549317122
2.544,-0.0524740926921368
2.545,-0.0524740926921368
2.546,-0.0579988304525614
2.547,-0.0579988304525614
2.548,-0.0690483059734106
2.549,-0.0690483059734106
2.55,-0.0745730437338352
2.551,-0.0856225192546844
2.552,-0.0856225192546844
2.553,-0.0911472570151091
2.554,-0.0966719947755337
2.555,-0.102196732535958
2.556,-0.107721470296383
2.557,-0.107721470296383
2.558,-0.118770945817232
2.559,-0.124295683577657
2.56,-0.129820421338081
2.561,-0.135345159098506
2.562,-0.140869896858931
2.563,-0.140869896858931
2.564,-0.140869896858931
2.565,-0.146394634619355
2.566,-0.146394634619355
2.567,-0.146394634619355
2.568,-0.15191937237978
2.569,-0.15191937237978
2.57,-0.146394634619355
2.571,-0.146394634619355
2.572,-0.140869896858931
2.573,-0.135345159098506
2.574,-0.124295683577657
2.575,-0.118770945817232
2.576,-0.113246208056808
2.577,-0.102196732535958
2.578,-0.0911472570151091
2.579,-0.0800977814942598
2.58,-0.0690483059734106
2.581,-0.0524740926921368
2.582,-0.0414246171712875
2.583,-0.0248504038900137
2.584,-0.0138009283691645
2.585,0.00829802267253399
2.586,0.0248722359538078
2.587,0.0359217114746571
2.588,0.0524959247559309
2.589,0.0635454002767801
2.59,0.0745948757976294
2.591,0.0856443513184786
2.592,0.102218564599752
2.593,0.113268040120602
2.594,0.118792777881026
2.595,0.129842253401875
2.596,0.1353669911623
2.597,0.140891728922725
2.598,0.146416466683149
2.599,0.146416466683149
2.6,0.151941204443574
2.601,0.151941204443574
2.602,0.151941204443574
2.603,0.146416466683149
2.604,0.151941204443574
2.605,0.146416466683149
2.606,0.146416466683149
2.607,0.1353669911623
2.608,0.1353669911623
2.609,0.129842253401875
2.61,0.124317515641451
2.611,0.118792777881026
2.612,0.113268040120602
2.613,0.107743302360177
2.614,0.102218564599752
2.615,0.0966938268393278
2.616,0.0911690890789032
2.617,0.0856443513184786
2.618,0.080119613558054
2.619,0.0745948757976294
2.62,0.0745948757976294
2.621,0.0690701380372047
2.622,0.0635454002767801
2.623,0.0580206625163555
2.624,0.0524959247559309
2.625,0.0469711869955063
2.626,0.0469711869955063
2.627,0.0414464492350817
2.628,0.0414464492350817
2.629,0.0414464492350817
2.63,0.0359217114746571
2.631,0.0359217114746571
2.632,0.0303969737142324
2.633,0.0303969737142324
2.634,0.0248722359538078
2.635,0.0248722359538078
2.636,0.0303969737142324
2.637,0.0248722359538078
2.638,0.0248722359538078
2.639,0.0248722359538078
2.64,0.0248722359538078
2.641,0.0248722359538078
2.642,0.0248722359538078
2.643,0.0248722359538078
2.644,0.0248722359538078
2.645,0.0303969737142324
2.646,0.0303969737142324
2.647,0.0303969737142324
2.648,0.0303969737142324
2.649,0.0303969737142324
2.65,0.0359217114746571
2.651,0.0359217114746571
2.652,0.0359217114746571
2.653,0.0414464492350817
2.654,0.0414464492350817
2.655,0.0469711869955063
2.656,0.0469711869955063
2.657,0.0524959247559309
2.658,0.0580206625163555
2.659,0.0635454002767801
2.66,0.0690701380372047
2.661,0.0690701380372047
2.662,0.0745948757976294
2.663,0.080119613558054
2.664,0.0856443513184786
2.665,0.0911690890789032
2.666,0.0911690890789032
2.667,0.102218564599752
2.668,0.107743302360177
2.669,0.102218564599752
2.67,0.113268040120602
2.671,0.118792777881026
2.672,0.124317515641451
2.673,0.124317515641451
2.674,0.1353669911623
2.675,0.140891728922725
2.676,0.140891728922725
2.677,0.140891728922725
2.678,0.146416466683149
2.679,0.140891728922725
2.68,0.140891728922725
2.681,0.146416466683149
2.682,0.140891728922725
2.683,0.1353669911623
2.684,0.1353669911623
2.685,0.124317515641451
2.686,0.118792777881026
2.687,0.113268040120602
2.688,0.107743302360177
2.689,0.0966938268393278
2.69,0.0856443513184786
2.691,0.0745948757976294
2.692,0.0580206625163555
2.693,0.0524959247559309
2.694,0.0359217114746571
2.695,0.0193474981933832
2.696,0.00829802267253399
2.697,-0.00827619060873985
2.698,-0.0193256661295891
2.699,-0.0358998794108629
2.7,-0.0469493549317122
2.701,-0.0579988304525614
2.702,-0.0745730437338352
2.703,-0.0856225192546844
2.704,-0.0966719947755337
2.705,-0.107721470296383
2.706,-0.118770945817232
2.707,-0.124295683577657
2.708,-0.135345159098506
2.709,-0.140869896858931
2.71,-0.146394634619355
2.711,-0.146394634619355
2.712,-0.146394634619355
2.713,-0.146394634619355
2.714,-0.15191937237978
2.715,-0.146394634619355
2.716,-0.146394634619355
2.717,-0.146394634619355
2.718,-0.146394634619355
2.719,-0.140869896858931
2.72,-0.140869896858931
2.721,-0.129820421338081
2.722,-0.124295683577657
2.723,-0.118770945817232
2.724,-0.118770945817232
2.725,-0.113246208056808
2.726,-0.102196732535958
2.727,-0.102196732535958
2.728,-0.0911472570151091
2.729,-0.0911472570151091
2.73,-0.0800977814942598
2.731,-0.0800977814942598
2.732,-0.0745730437338352
2.733,-0.0690483059734106
2.734,-0.063523568212986
2.735,-0.063523568212986
2.736,-0.0579988304525614
2.737,-0.0524740926921368
2.738,-0.0469493549317122
2.739,-0.0469493549317122
2.74,-0.0414246171712875
2.741,-0.0414246171712875
2.742,-0.0358998794108629
2.743,-0.0358998794108629
2.744,-0.0303751416504383
2.745,-0.0358998794108629
2.746,-0.0303751416504383
2.747,-0.0248504038900137
2.748,-0.0303751416504383
2.749,-0.0248504038900137
2.75,-0.0248504038900137
2.751,-0.0248504038900137
2.752,-0.0248504038900137
2.753,-0.0248504038900137
2.754,-0.0248504038900137
2.755,-0.0248504038900137
2.756,-0.0248504038900137
2.757,-0.0248504038900137
2.758,-0.0248504038900137
2.759,-0.0303751416504383
2.76,-0.0303751416504383
2.761,-0.0303751416504383
2.762,-0.0303751416504383
2.763,-0.0358998794108629
2.764,-0.0303751416504383
2.765,-0.0414246171712875
2.766,-0.0414246171712875
2.767,-0.0414246171712875
2.768,-0.0469493549317122
2.769,-0.0469493549317122
2.77,-0.0524740926921368
2.771,-0.0579988304525614
2.772,-0.0579988304525614
2.773,-0.0579988304525614
2.774,-0.063523568212986
2.775,-0.0690483059734106
2.776,-0.0745730437338352
2.777,-0.0800977814942598
2.778,-0.0800977814942598
2.779,-0.0911472570151091
2.78,-0.0911472570151091
2.781,-0.0966719947755337
2.782,-0.102196732535958
2.783,-0.102196732535958
2.784,-0.113246208056808
2.785,-0.118770945817232
2.786,-0.118770945817232
2.787,-0.124295683577657
2.788,-0.129820421338081
2.789,-0.129820421338081
2.79,-0.135345159098506
2.791,-0.135345159098506
2.792,-0.140869896858931
2.793,-0.135345159098506
2.794,-0.140869896858931
2.795,-0.140869896858931
2.796,-0.140869896858931
2.797,-0.135345159098506
2.798,-0.129820421338081
2.799,-0.124295683577657
2.8,-0.118770945817232
2.801,-0.113246208056808
2.802,-0.102196732535958
2.803,-0.0966719947755337
2.804,-0.0856225192546844
2.805,-0.0745730437338352
2.806,-0.0579988304525614
2.807,-0.0524740926921368
2.808,-0.0358998794108629
2.809,-0.0248504038900137
2.81,-0.0138009283691645
2.811,0.00277328491210938
2.812,0.0138227604329586
2.813,0.0303969737142324
2.814,0.0414464492350817
2.815,0.0580206625163555
2.816,0.0690701380372047
2.817,0.080119613558054
2.818,0.0911690890789032
2.819,0.102218564599752
2.82,0.107743302360177
2.821,0.118792777881026
2.822,0.124317515641451
2.823,0.129842253401875
2.824,0.1353669911623
2.825,0.140891728922725
2.826,0.140891728922725
2.827,0.140891728922725
2.828,0.140891728922725
2.829,0.146416466683149
2.83,0.140891728922725
2.831,0.140891728922725
2.832,0.140891728922725
2.833,0.1353669911623
2.834,0.129842253401875
2.835,0.124317515641451
2.836,0.124317515641451
2.837,0.124317515641451
2.838,0.107743302360177
2.839,0.107743302360177
2.84,0.102218564599752
2.841,0.0966938268393278
2.842,0.0911690890789032
2.843,0.0856443513184786
2.844,0.080119613558054
2.845,0.0745948757976294
2.846,0.0690701380372047
2.847,0.0690701380372047
2.848,0.0690701380372047
2.849,0.0580206625163555
2.85,0.0580206625163555
2.851,0.0469711869955063
2.852,0.0469711869955063
2.853,0.0414464492350817
2.854,0.0414464492350817
2.855,0.0359217114746571
2.856,0.0359217114746571
2.857,0.0359217114746571
2.858,0.0303969737142324
2.859,0.0303969737142324
2.86,0.0303969737142324
2.861,0.0248722359538078
2.862,0.0303969737142324
2.863,0.0248722359538078
2.864,0.0248722359538078
2.865,0.0248722359538078
2.866,0.0248722359538078
2.867,0.0193474981933832
2.868,0.0193474981933832
2.869,0.0248722359538078
2.87,0.0248722359538078
2.871,0.0248722359538078
2.872,0.0248722359538078
2.873,0.0248722359538078
2.874,0.0248722359538078
2.875,0.0248722359538078
2.876,0.0248722359538078
2.877,0.0303969737142324
2.878,0.0303969737142324
2.879,0.0359217114746571
2.88,0.0359217114746571
2.881,0.0359217114746571
2.882,0.0414464492350817
2.883,0.0414464492350817
2.884,0.0469711869955063
2.885,0.0469711869955063
2.886,0.0524959247559309
2.887,0.0580206625163555
2.888,0.0580206625163555
2.889,0.0635454002767801
2.89,0.0635454002767801
2.891,0.0690701380372047
2.892,0.0745948757976294
2.893,0.080119613558054
2.894,0.0856443513184786
2.895,0.0856443513184786
2.896,0.0911690890789032
2.897,0.0966938268393278
2.898,0.0966938268393278
2.899,0.102218564599752
2.9,0.102218564599752
2.901,0.113268040120602
2.902,0.113268040120602
2.903,0.118792777881026
2.904,0.118792777881026
2.905,0.118792777881026
2.906,0.124317515641451
2.907,0.124317515641451
2.908,0.124317515641451
2.909,0.124317515641451
2.91,0.124317515641451
2.911,0.124317515641451
2.912,0.118792777881026
2.913,0.113268040120602
2.914,0.113268040120602
2.915,0.107743302360177
2.916,0.102218564599752
2.917,0.0911690890789032
2.918,0.0856443513184786
2.919,0.0690701380372047
2.92,0.0635454002767801
2.921,0.0524959247559309
2.922,0.0469711869955063
2.923,0.0303969737142324
2.924,0.0248722359538078
2.925,0.00829802267253399
2.926,-0.00275145284831524
2.927,-0.0138009283691645
2.928,-0.0303751416504383
2.929,-0.0358998794108629
2.93,-0.0524740926921368
2.931,-0.063523568212986
2.932,-0.0745730437338352
2.933,-0.0856225192546844
2.934,-0.0966719947755337
2.935,-0.102196732535958
2.936,-0.113246208056808
2.937,-0.118770945817232
2.938,-0.124295683577657
2.939,-0.129820421338081
2.94,-0.129820421338081
2.941,-0.135345159098506
2.942,-0.140869896858931
2.943,-0.140869896858931
2.944,-0.140869896858931
2.945,-0.140869896858931
2.946,-0.140869896858931
2.947,-0.135345159098506
2.948,-0.135345159098506
2.949,-0.124295683577657
2.95,-0.124295683577657
2.951,-0.118770945817232
2.952,-0.113246208056808
2.953,-0.113246208056808
2.954,-0.102196732535958
2.955,-0.0966719947755337
2.956,-0.0966719947755337
2.957,-0.0856225192546844
2.958,-0.0800977814942598
2.959,-0.0800977814942598
2.96,-0.0745730437338352
2.961,-0.0690483059734106
2.962,-0.0579988304525614
2.963,-0.063523568212986
2.964,-0.0524740926921368
2.965,-0.0524740926921368
2.966,-0.0469493549317122
2.967,-0.0469493549317122
2.968,-0.0414246171712875
2.969,-0.0358998794108629
2.97,-0.0358998794108629
2.971,-0.0303751416504383
2.972,-0.0303751416504383
2.973,-0.0248504038900137
2.974,-0.0248504038900137
2.975,-0.0248504038900137
2.976,-0.0193256661295891
2.977,-0.0193256661295891
2.978,-0.0138009283691645
2.979,-0.0138009283691645
2.98,-0.0138009283691645
2.981,-0.00827619060873985
2.982,-0.00827619060873985
2.983,-0.00827619060873985
2.984,-0.00827619060873985
2.985,-0.00275145284831524
2.986,-0.00827619060873985
2.987,-0.00827619060873985
2.988,-0.00275145284831524
2.989,-0.00275145284831524
2.99,-0.00275145284831524
2.991,-0.00827619060873985
2.992,-0.00275145284831524
2.993,-0.00275145284831524
2.994,0.00277328491210938
2.995,-0.00275145284831524
2.996,-0.00275145284831524
2.997,-0.00275145284831524
2.998,-0.00275145284831524
2.999,-0.00275145284831524
3.0,0.00277328491210938
3.001,0.00277328491210938
3.002,-0.00275145284831524
3.003,-0.00275145284831524
3.004,-0.00275145284831524
3.005,0.00277328491210938
3.006,0.00277328491210938
3.007,0.00829802267253399
3.008,0.00277328491210938
3.009,0.00277328491210938
3.01,-0.00275145284831524
3.011,-0.00275145284831524
3.012,-0.00275145284831524
3.013,0.00277328491210938
3.014,0.00277328491210938
3.015,0.00277328491210938
3.016,0.00277328491210938
3.017,0.00277328491210938
3.018,0.00277328491210938
3.019,-0.00275145284831524
3.02,-0.00275145284831524
3.021,-0.00275145284831524
3.022,-0.00275145284831524
3.023,-0.00275145284831524
3.024,-0.00275145284831524
3.025,-0.00275145284831524
3.026,-0.00275145284831524
3.027,-0.00275145284831524
3.028,-0.00275145284831524
3.029,-0.00275145284831524
3.03,-0.00275145284831524
3.031,0.00277328491210938
3.032,-0.00275145284831524
3.033,-0.00275145284831524
3.034,-0.00827619060873985
3.035,-0.00275145284831524
3.036,-0.00827619060873985
3.037,-0.00827619060873985
3.038,-0.00827619060873985
3.039,-0.00827619060873985
3.04,-0.00827619060873985
3.041,-0.00827619060873985
3.042,-0.00827619060873985
3.043,-0.0138009283691645
3.044,-0.0138009283691645
3.045,-0.0193256661295891
3.046,-0.0138009283691645
3.047,-0.0193256661295891
3.048,-0.0193256661295891
3.049,-0.0193256661295891
3.05,-0.0248504038900137
3.051,-0.0248504038900137
3.052,-0.0248504038900137
3.053,-0.0303751416504383
3.054,-0.0358998794108629
3.055,-0.0358998794108629
3.056,-0.0414246171712875
3.057,-0.0414246171712875
3.058,-0.0469493549317122
3.059,-0.0469493549317122
3.06,-0.0524740926921368
3.061,-0.0579988304525614
3.062,-0.0579988304525614
3.063,-0.063523568212986
3.064,-0.0690483059734106
3.065,-0.0745730437338352
3.066,-0.0800977814942598
3.067,-0.0856225192546844
3.068,-0.0856225192546844
3.069,-0.0856225192546844
3.07,-0.0966719947755337
3.071,-0.107721470296383
3.072,-0.107721470296383
3.073,-0.113246208056808
3.074,-0.118770945817232
3.075,-0.118770945817232
3.076,-0.118770945817232
3.077,-0.124295683577657
3.078,-0.129820421338081
3.079,-0.129820421338081
3.08,-0.129820421338081
3.081,-0.135345159098506
3.082,-0.135345159098506
3.083,-0.135345159098506
3.084,-0.129820421338081
3.085,-0.129820421338081
3.086,-0.124295683577657
3.087,-0.118770945817232
3.088,-0.113246208056808
3.089,-0.113246208056808
3.09,-0.102196732535958
3.091,-0.0966719947755337
3.092,-0.0856225192546844
3.093,-0.0745730437338352
3.094,-0.063523568212986
3.095,-0.0579988304525614
3.096,-0.0469493549317122
3.097,-0.0303751416504383
3.098,-0.0193256661295891
3.099,-0.00827619060873985
3.1,0.00829802267253399
3.101,0.0193474981933832
3.102,0.0303969737142324
3.103,0.0414464492350817
3.104,0.0524959247559309
3.105,0.0635454002767801
3.106,0.0690701380372047
3.107,0.0856443513184786
3.108,0.0911690890789032
3.109,0.0966938268393278
3.11,0.107743302360177
3.111,0.113268040120602
3.112,0.118792777881026
3.113,0.124317515641451
3.114,0.124317515641451
3.115,0.129842253401875
3.116,0.1353669911623
3.117,0.129842253401875
3.118,0.129842253401875
3.119,0.129842253401875
3.12,0.129842253401875
3.121,0.124317515641451
3.122,0.118792777881026
3.123,0.118792777881026
3.124,0.118792777881026
3.125,0.113268040120602
3.126,0.102218564599752
3.127,0.102218564599752
3.128,0.102218564599752
3.129,0.0966938268393278
3.13,0.0911690890789032
3.131,0.0856443513184786
3.132,0.080119613558054
3.133,0.080119613558054
3.134,0.0690701380372047
3.135,0.0690701380372047
3.136,0.0635454002767801
3.137,0.0580206625163555
3.138,0.0580206625163555
3.139,0.0524959247559309
3.14,0.0524959247559309
3.141,0.0469711869955063
3.142,0.0414464492350817
3.143,0.0414464492350817
3.144,0.0359217114746571
3.145,0.0359217114746571
3.146,0.0359217114746571
3.147,0.0303969737142324
3.148,0.0303969737142324
3.149,0.0303969737142324
3.15,0.0248722359538078
3.151,0.0193474981933832
3.152,0.0248722359538078
3.153,0.0193474981933832
3.154,0.0248722359538078
3.155,0.0193474981933832
3.156,0.0248722359538078
3.157,0.0193474981933832
3.158,0.0248722359538078
3.159,0.0193474981933832
3.16,0.0193474981933832
3.161,0.0193474981933832
3.162,0.0193474981933832
3.163,0.0193474981933832
3.164,0.0248722359538078
3.165,0.0248722359538078
3.166,0.0248722359538078
3.167,0.0248722359538078
3.168,0.0303969737142324
3.169,0.0303969737142324
3.17,0.0303969737142324
3.171,0.0303969737142324
3.172,0.0359217114746571
3.173,0.0414464492350817
3.174,0.0414464492350817
3.175,0.0414464492350817
3.176,0.0469711869955063
3.177,0.0524959247559309
3.178,0.0524959247559309
3.179,0.0580206625163555
3.18,0.0635454002767801
3.181,0.0635454002767801
3.182,0.0690701380372047
3.183,0.0745948757976294
3.184,0.080119613558054
3.185,0.080119613558054
3.186,0.0856443513184786
3.187,0.0966938268393278
3.188,0.0966938268393278
3.189,0.102218564599752
3.19,0.107743302360177
3.191,0.107743302360177
3.192,0.113268040120602
3.193,0.113268040120602
3.194,0.118792777881026
3.195,0.124317515641451
3.196,0.129842253401875
3.197,0.124317515641451
3.198,0.129842253401875
3.199,0.129842253401875
3.2,0.129842253401875
3.201,0.129842253401875
3.202,0.129842253401875
3.203,0.124317515641451
3.204,0.124317515641451
3.205,0.118792777881026
