T,V1
6.478,-0.0215584677644074
6.48,-0.0998988985083997
6.482,-0.178239329252392
6.484,-0.239792524836957
6.486,-0.301345720421523
6.488,-0.346111680846661
6.49,-0.379686151165515
6.492,-0.407664876431227
6.494,-0.413260621484369
6.496,-0.413260621484369
6.498,-0.402069131378084
6.5,-0.385281896218657
6.502,-0.357303170952946
6.504,-0.329324445687234
6.506,-0.284558485262096
6.508,-0.256579759996384
6.51,-0.217409544624388
6.512,-0.189430819358677
6.514,-0.155856349039823
6.516,-0.127877623774111
6.518,-0.105494643561542
6.52,-0.0831116633489728
6.522,-0.0663244281895459
6.524,-0.0551329380832613
6.526,-0.0439414479769766
6.528,-0.032749957870692
6.53,-0.0215584677644074
6.532,-0.0159627227112651
6.534,-0.0159627227112651
6.536,-0.0103669776581228
6.538,-0.0159627227112651
6.54,-0.0103669776581228
6.542,-0.00477123260498047
6.544,-0.00477123260498047
6.546,-0.00477123260498047
6.548,0.00082451244816184
6.55,0.00082451244816184
6.552,0.00082451244816184
6.554,0.00082451244816184
6.556,-0.00477123260498047
6.558,0.00082451244816184
6.56,-0.00477123260498047
6.562,0.00082451244816184
6.564,-0.0103669776581228
6.566,-0.00477123260498047
6.568,-0.00477123260498047
6.57,-0.00477123260498047
6.572,-0.00477123260498047
6.574,0.00082451244816184
6.576,-0.00477123260498047
6.578,-0.00477123260498047
6.58,0.00082451244816184
6.582,0.00082451244816184
6.584,0.00082451244816184
6.586,-0.00477123260498047
6.588,0.00082451244816184
6.59,0.00082451244816184
6.592,0.00082451244816184
6.594,0.00082451244816184
6.596,0.00082451244816184
6.598,0.00082451244816184
6.6,-0.00477123260498047
6.602,0.00082451244816184
6.604,-0.00477123260498047
6.606,0.00082451244816184
6.608,-0.00477123260498047
6.61,-0.00477123260498047
6.612,-0.00477123260498047
6.614,-0.0103669776581228
6.616,-0.00477123260498047
6.618,-0.00477123260498047
6.62,-0.0103669776581228
6.622,-0.0103669776581228
6.624,-0.0103669776581228
6.626,-0.0159627227112651
6.628,-0.0215584677644074
6.63,-0.032749957870692
6.632,-0.0439414479769766
6.634,-0.0663244281895459
6.636,-0.0775159182958305
6.638,-0.105494643561542
6.64,-0.127877623774111
6.642,-0.161452094092965
6.644,-0.195026564411819
6.646,-0.228601034730673
6.648,-0.273366995155811
6.65,-0.306941465474665
6.652,-0.351707425899804
6.654,-0.379686151165515
6.656,-0.407664876431227
6.658,-0.424452111590654
6.66,-0.435643601696938
6.662,-0.430047856643796
6.664,-0.418856366537511
6.666,-0.385281896218657
6.668,-0.340515935793519
6.67,-0.290154230315238
6.672,-0.223005289677531
6.674,-0.150260603986681
6.676,-0.0775159182958305
6.678,-0.00477123260498047
6.68,0.0679734530858696
6.682,0.14071813877672
6.684,0.202271334361285
6.686,0.252633039839566
6.688,0.302994745317847
6.69,0.330973470583558
6.692,0.353356450796127
6.694,0.35895219584927
6.696,0.35895219584927
6.698,0.347760705742985
6.7,0.330973470583558
6.702,0.308590490370989
6.704,0.280611765105277
6.706,0.252633039839566
6.708,0.224654314573854
6.71,0.196675589308143
6.712,0.163101118989289
6.714,0.14071813877672
6.716,0.11833515856415
6.718,0.0959521783515811
6.72,0.0791649431921542
6.722,0.0623777080327272
6.724,0.0511862179264426
6.726,0.0343989827670157
6.728,0.0288032377138734
6.73,0.0176117476075888
6.732,0.0176117476075888
6.734,0.00082451244816184
6.736,0.00082451244816184
6.738,-0.00477123260498047
6.74,-0.0103669776581228
6.742,-0.0103669776581228
6.744,-0.0159627227112651
6.746,-0.0159627227112651
6.748,-0.0159627227112651
6.75,-0.0159627227112651
6.752,-0.0159627227112651
6.754,-0.0159627227112651
6.756,-0.0159627227112651
6.758,-0.0159627227112651
6.76,-0.0103669776581228
6.762,0.00082451244816184
6.764,0.00642025750130415
6.766,0.0176117476075888
6.768,0.0343989827670157
6.77,0.0455904728733003
6.772,0.0679734530858696
6.774,0.0847606882452965
6.776,0.112739413511008
6.778,0.14071813877672
6.78,0.168696864042431
6.782,0.196675589308143
6.784,0.230250059626997
6.786,0.26382452994585
6.788,0.297399000264704
6.79,0.325377725530416
6.792,0.347760705742985
6.794,0.364547940902412
6.796,0.375739431008697
6.798,0.381335176061839
6.8,0.370143685955554
6.802,0.353356450796127
6.804,0.319781980477273
6.806,0.280611765105277
6.808,0.230250059626997
6.81,0.174292609095573
6.812,0.112739413511008
6.814,0.039994727820158
6.816,-0.0271542128175497
6.818,-0.0943031534552574
6.82,-0.155856349039823
6.822,-0.223005289677531
6.824,-0.267771250102669
6.826,-0.306941465474665
6.828,-0.329324445687234
6.83,-0.357303170952946
6.832,-0.368494661059231
6.834,-0.362898916006088
6.836,-0.357303170952946
6.838,-0.340515935793519
6.84,-0.323728700634092
6.842,-0.295749975368381
6.844,-0.278962740208954
6.846,-0.2453882698901
6.848,-0.217409544624388
6.85,-0.189430819358677
6.852,-0.167047839146107
6.854,-0.150260603986681
6.856,-0.127877623774111
6.858,-0.111090388614684
6.86,-0.0887074084021151
6.862,-0.0775159182958305
6.864,-0.0663244281895459
6.866,-0.0607286831364036
6.868,-0.0439414479769766
6.87,-0.0439414479769766
6.872,-0.0383457029238343
6.874,-0.032749957870692
6.876,-0.0271542128175497
6.878,-0.0215584677644074
6.88,-0.0215584677644074
6.882,-0.0159627227112651
6.884,-0.0103669776581228
6.886,-0.0103669776581228
6.888,-0.0103669776581228
6.89,-0.0103669776581228
6.892,-0.0159627227112651
6.894,-0.0159627227112651
6.896,-0.0215584677644074
6.898,-0.0215584677644074
6.9,-0.0271542128175497
6.902,-0.0439414479769766
6.904,-0.0495371930301189
6.906,-0.0607286831364036
6.908,-0.0663244281895459
6.91,-0.0887074084021151
6.912,-0.0998988985083997
6.914,-0.127877623774111
6.916,-0.144664858933538
6.918,-0.17264358419925
6.92,-0.200622309464961
6.922,-0.234196779783815
6.924,-0.267771250102669
6.926,-0.295749975368381
6.928,-0.334920190740377
6.93,-0.362898916006088
6.932,-0.396473386324942
6.934,-0.407664876431227
6.936,-0.424452111590654
6.938,-0.424452111590654
6.94,-0.413260621484369
6.942,-0.3908776412718
6.944,-0.357303170952946
6.946,-0.306941465474665
6.948,-0.250984014943242
6.95,-0.183835074305534
6.952,-0.111090388614684
6.954,-0.0383457029238343
6.956,0.039994727820158
6.958,0.107143668457866
6.96,0.179888354148716
6.962,0.230250059626997
6.964,0.28620751015842
6.966,0.325377725530416
6.968,0.35895219584927
6.97,0.370143685955554
6.972,0.381335176061839
6.974,0.370143685955554
6.976,0.35895219584927
6.978,0.342164960689843
6.98,0.314186235424131
6.982,0.291803255211562
6.984,0.258228784892708
6.986,0.230250059626997
6.988,0.196675589308143
6.99,0.174292609095573
6.992,0.146313883829862
6.994,0.129526648670435
6.996,0.101547923404723
6.998,0.0847606882452965
7.0,0.0679734530858696
7.002,0.0567819629795849
7.004,0.0455904728733003
7.006,0.0343989827670157
7.008,0.0288032377138734
7.01,0.0120160025544465
7.012,0.0120160025544465
7.014,0.00082451244816184
7.016,0.00082451244816184
7.018,-0.00477123260498047
7.02,-0.00477123260498047
7.022,-0.0103669776581228
7.024,-0.00477123260498047
7.026,-0.0103669776581228
7.028,-0.00477123260498047
7.03,-0.00477123260498047
7.032,-0.00477123260498047
7.034,0.00082451244816184
7.036,0.00082451244816184
7.038,0.00642025750130415
7.04,0.00642025750130415
7.042,0.0176117476075888
7.044,0.0232074926607311
7.046,0.0343989827670157
7.048,0.039994727820158
7.05,0.0567819629795849
7.052,0.0679734530858696
7.054,0.0847606882452965
7.056,0.107143668457866
7.058,0.135122393723577
7.06,0.163101118989289
7.062,0.196675589308143
7.064,0.224654314573854
7.066,0.269420274998993
7.068,0.297399000264704
7.07,0.330973470583558
7.072,0.364547940902412
7.074,0.381335176061839
7.076,0.398122411221266
7.078,0.403718156274408
7.08,0.398122411221266
7.082,0.381335176061839
7.084,0.347760705742985
7.086,0.314186235424131
7.088,0.258228784892708
7.09,0.202271334361285
7.092,0.135122393723577
7.094,0.0679734530858696
7.096,-0.0103669776581228
7.098,-0.0831116633489728
7.1,-0.155856349039823
7.102,-0.217409544624388
7.104,-0.273366995155811
7.106,-0.31813295558095
7.108,-0.357303170952946
7.11,-0.385281896218657
7.112,-0.396473386324942
7.114,-0.402069131378084
7.116,-0.396473386324942
7.118,-0.385281896218657
7.12,-0.362898916006088
7.122,-0.340515935793519
7.124,-0.306941465474665
7.126,-0.278962740208954
7.128,-0.2453882698901
7.13,-0.217409544624388
7.132,-0.189430819358677
7.134,-0.167047839146107
7.136,-0.144664858933538
7.138,-0.116686133667827
7.14,-0.105494643561542
7.142,-0.0831116633489728
7.144,-0.0775159182958305
7.146,-0.0607286831364036
7.148,-0.0551329380832613
7.15,-0.0439414479769766
7.152,-0.0383457029238343
7.154,-0.0271542128175497
7.156,-0.0215584677644074
7.158,-0.0159627227112651
7.16,-0.0103669776581228
7.162,-0.0103669776581228
7.164,-0.00477123260498047
7.166,-0.00477123260498047
7.168,-0.00477123260498047
7.17,-0.0103669776581228
7.172,-0.0103669776581228
7.174,-0.0159627227112651
7.176,-0.0159627227112651
7.178,-0.0159627227112651
7.18,-0.0215584677644074
7.182,-0.032749957870692
7.184,-0.032749957870692
7.186,-0.032749957870692
7.188,-0.0439414479769766
7.19,-0.0551329380832613
7.192,-0.0663244281895459
7.194,-0.0831116633489728
7.196,-0.0998988985083997
7.198,-0.116686133667827
7.2,-0.144664858933538
7.202,-0.161452094092965
7.204,-0.195026564411819
7.206,-0.223005289677531
7.208,-0.256579759996384
7.21,-0.284558485262096
7.212,-0.312537210527807
7.214,-0.346111680846661
7.216,-0.368494661059231
7.218,-0.385281896218657
7.22,-0.3908776412718
7.222,-0.3908776412718
7.224,-0.379686151165515
7.226,-0.362898916006088
7.228,-0.329324445687234
7.23,-0.284558485262096
7.232,-0.234196779783815
7.234,-0.17264358419925
7.236,-0.116686133667827
7.238,-0.0495371930301189
7.24,0.0176117476075888
7.242,0.0903564332984388
7.244,0.146313883829862
7.246,0.207867079414427
7.248,0.252633039839566
7.25,0.291803255211562
7.252,0.325377725530416
7.254,0.347760705742985
7.256,0.353356450796127
7.258,0.35895219584927
7.26,0.353356450796127
7.262,0.3365692156367
7.264,0.314186235424131
7.266,0.291803255211562
7.268,0.269420274998993
7.27,0.235845804680139
7.272,0.21346282446757
7.274,0.179888354148716
7.276,0.157505373936146
7.278,0.129526648670435
7.28,0.112739413511008
7.282,0.0903564332984388
7.284,0.0679734530858696
7.286,0.0567819629795849
7.288,0.0455904728733003
7.29,0.0343989827670157
7.292,0.0232074926607311
7.294,0.0120160025544465
7.296,0.00642025750130415
7.298,0.00642025750130415
7.3,-0.00477123260498047
7.302,-0.0103669776581228
7.304,-0.0103669776581228
7.306,-0.0103669776581228
7.308,-0.0103669776581228
7.31,-0.0159627227112651
7.312,-0.0103669776581228
7.314,-0.0103669776581228
7.316,-0.0103669776581228
7.318,-0.0103669776581228
7.32,0.00082451244816184
7.322,0.00082451244816184
7.324,0.00642025750130415
7.326,0.0176117476075888
7.328,0.0176117476075888
7.33,0.0288032377138734
7.332,0.0343989827670157
7.334,0.0511862179264426
7.336,0.0511862179264426
7.338,0.0735691981390119
7.34,0.0847606882452965
7.342,0.112739413511008
7.344,0.129526648670435
7.346,0.157505373936146
7.348,0.179888354148716
7.35,0.21346282446757
7.352,0.241441549733281
7.354,0.269420274998993
7.356,0.297399000264704
7.358,0.325377725530416
7.36,0.353356450796127
7.362,0.364547940902412
7.364,0.375739431008697
7.366,0.35895219584927
7.368,0.353356450796127
7.37,0.325377725530416
7.372,0.291803255211562
7.374,0.247037294786423
7.376,0.191079844255
7.378,0.123930903617293
7.38,0.0567819629795849
7.382,-0.0103669776581228
7.384,-0.0719201732426882
7.386,-0.139069113880396
7.388,-0.200622309464961
7.39,-0.256579759996384
7.392,-0.306941465474665
7.394,-0.334920190740377
7.396,-0.368494661059231
7.398,-0.385281896218657
7.4,-0.396473386324942
7.402,-0.3908776412718
7.404,-0.379686151165515
7.406,-0.362898916006088
7.408,-0.334920190740377
7.41,-0.312537210527807
7.412,-0.284558485262096
7.414,-0.256579759996384
7.416,-0.223005289677531
7.418,-0.195026564411819
7.42,-0.167047839146107
7.422,-0.139069113880396
7.424,-0.111090388614684
7.426,-0.0943031534552574
7.428,-0.0775159182958305
7.43,-0.0607286831364036
7.432,-0.0495371930301189
7.434,-0.0383457029238343
7.436,-0.032749957870692
7.438,-0.0215584677644074
7.44,-0.0215584677644074
7.442,-0.0103669776581228
7.444,-0.0159627227112651
7.446,-0.0103669776581228
7.448,-0.0103669776581228
7.45,-0.00477123260498047
7.452,-0.0103669776581228
7.454,-0.00477123260498047
7.456,-0.00477123260498047
7.458,-0.0103669776581228
7.46,-0.00477123260498047
7.462,-0.00477123260498047
7.464,-0.00477123260498047
7.466,-0.00477123260498047
7.468,0.00082451244816184
7.47,0.00082451244816184
7.472,0.00082451244816184
7.474,-0.00477123260498047
7.476,0.00082451244816184
7.478,-0.00477123260498047
7.48,-0.00477123260498047
7.482,0.00082451244816184
7.484,-0.0103669776581228
7.486,-0.00477123260498047
7.488,-0.0103669776581228
7.49,-0.00477123260498047
7.492,-0.00477123260498047
7.494,-0.00477123260498047
7.496,0.00082451244816184
7.498,0.00082451244816184
7.5,0.00082451244816184
7.502,0.00082451244816184
7.504,-0.00477123260498047
7.506,0.00082451244816184
7.508,0.00082451244816184
7.51,-0.00477123260498047
7.512,-0.00477123260498047
7.514,-0.00477123260498047
7.516,-0.00477123260498047
7.518,-0.0103669776581228
7.52,-0.00477123260498047
7.522,-0.00477123260498047
7.524,-0.00477123260498047
7.526,-0.00477123260498047
7.528,0.00082451244816184
7.53,0.00082451244816184
7.532,0.00082451244816184
7.534,-0.00477123260498047
7.536,-0.00477123260498047
7.538,-0.0103669776581228
7.54,-0.0159627227112651
7.542,-0.0215584677644074
7.544,-0.0271542128175497
7.546,-0.032749957870692
7.548,-0.0439414479769766
7.55,-0.0607286831364036
7.552,-0.0775159182958305
7.554,-0.0998988985083997
7.556,-0.116686133667827
7.558,-0.139069113880396
7.56,-0.167047839146107
7.562,-0.200622309464961
7.564,-0.234196779783815
7.566,-0.262175505049527
7.568,-0.295749975368381
7.57,-0.329324445687234
7.572,-0.351707425899804
7.574,-0.379686151165515
7.576,-0.3908776412718
7.578,-0.402069131378084
7.58,-0.402069131378084
7.582,-0.3908776412718
7.584,-0.368494661059231
7.586,-0.334920190740377
7.588,-0.290154230315238
7.59,-0.234196779783815
7.592,-0.183835074305534
7.594,-0.116686133667827
7.596,-0.0495371930301189
7.598,0.0176117476075888
7.6,0.0847606882452965
7.602,0.14071813877672
7.604,0.191079844255
7.606,0.241441549733281
7.608,0.275016020052135
7.61,0.308590490370989
7.612,0.325377725530416
7.614,0.3365692156367
7.616,0.3365692156367
7.618,0.330973470583558
7.62,0.319781980477273
7.622,0.291803255211562
7.624,0.275016020052135
7.626,0.252633039839566
7.628,0.230250059626997
7.63,0.202271334361285
7.632,0.179888354148716
7.634,0.157505373936146
7.636,0.129526648670435
7.638,0.112739413511008
7.64,0.0959521783515811
7.642,0.0735691981390119
7.644,0.0623777080327272
7.646,0.0455904728733003
7.648,0.039994727820158
7.65,0.0343989827670157
7.652,0.0176117476075888
7.654,0.0120160025544465
7.656,0.00642025750130415
7.658,0.00082451244816184
7.66,0.00082451244816184
7.662,-0.00477123260498047
7.664,-0.0103669776581228
7.666,-0.0103669776581228
7.668,-0.0103669776581228
7.67,-0.0159627227112651
7.672,-0.0159627227112651
7.674,-0.0159627227112651
7.676,-0.0159627227112651
7.678,-0.0159627227112651
7.68,-0.0215584677644074
7.682,-0.0215584677644074
7.684,-0.0159627227112651
7.686,-0.0103669776581228
7.688,0.00082451244816184
7.69,0.00642025750130415
7.692,0.0232074926607311
7.694,0.0288032377138734
7.696,0.0455904728733003
7.698,0.0567819629795849
7.7,0.0791649431921542
7.702,0.0959521783515811
7.704,0.11833515856415
7.706,0.14071813877672
7.708,0.163101118989289
7.71,0.196675589308143
7.712,0.219058569520712
7.714,0.247037294786423
7.716,0.275016020052135
7.718,0.302994745317847
7.72,0.319781980477273
7.722,0.342164960689843
7.724,0.347760705742985
7.726,0.35895219584927
7.728,0.353356450796127
7.73,0.342164960689843
7.732,0.319781980477273
7.734,0.28620751015842
7.736,0.241441549733281
7.738,0.196675589308143
7.74,0.14071813877672
7.742,0.0847606882452965
7.744,0.0232074926607311
7.746,-0.0383457029238343
7.748,-0.0887074084021151
7.75,-0.150260603986681
7.752,-0.200622309464961
7.754,-0.2453882698901
7.756,-0.273366995155811
7.758,-0.306941465474665
7.76,-0.329324445687234
7.762,-0.334920190740377
7.764,-0.340515935793519
7.766,-0.334920190740377
7.768,-0.329324445687234
7.77,-0.312537210527807
7.772,-0.301345720421523
7.774,-0.273366995155811
7.776,-0.250984014943242
7.778,-0.228601034730673
7.78,-0.206218054518104
7.782,-0.178239329252392
7.784,-0.161452094092965
7.786,-0.139069113880396
7.788,-0.122281878720969
7.79,-0.105494643561542
7.792,-0.0943031534552574
7.794,-0.0775159182958305
7.796,-0.0607286831364036
7.798,-0.0607286831364036
7.8,-0.0495371930301189
7.802,-0.0439414479769766
7.804,-0.032749957870692
7.806,-0.032749957870692
7.808,-0.0271542128175497
7.81,-0.0215584677644074
7.812,-0.0215584677644074
7.814,-0.0159627227112651
7.816,-0.0159627227112651
7.818,-0.0103669776581228
7.82,-0.0103669776581228
7.822,-0.00477123260498047
7.824,-0.0103669776581228
7.826,-0.0103669776581228
7.828,-0.0103669776581228
7.83,-0.0159627227112651
7.832,-0.0159627227112651
7.834,-0.0215584677644074
7.836,-0.032749957870692
7.838,-0.0383457029238343
7.84,-0.0383457029238343
7.842,-0.0495371930301189
7.844,-0.0607286831364036
7.846,-0.0775159182958305
7.848,-0.0831116633489728
7.85,-0.0998988985083997
7.852,-0.111090388614684
7.854,-0.133473368827254
7.856,-0.155856349039823
7.858,-0.178239329252392
7.86,-0.211813799571246
7.862,-0.239792524836957
7.864,-0.267771250102669
7.866,-0.301345720421523
7.868,-0.329324445687234
7.87,-0.357303170952946
7.872,-0.374090406112373
7.874,-0.3908776412718
7.876,-0.396473386324942
7.878,-0.396473386324942
7.88,-0.379686151165515
7.882,-0.357303170952946
7.884,-0.329324445687234
7.886,-0.290154230315238
7.888,-0.239792524836957
7.89,-0.189430819358677
7.892,-0.127877623774111
7.894,-0.0663244281895459
7.896,-0.00477123260498047
7.898,0.0567819629795849
7.9,0.11833515856415
7.902,0.168696864042431
7.904,0.219058569520712
7.906,0.26382452994585
7.908,0.297399000264704
7.91,0.319781980477273
7.912,0.342164960689843
7.914,0.347760705742985
7.916,0.347760705742985
7.918,0.3365692156367
7.92,0.319781980477273
7.922,0.308590490370989
7.924,0.280611765105277
7.926,0.258228784892708
7.928,0.230250059626997
7.93,0.207867079414427
7.932,0.179888354148716
7.934,0.157505373936146
7.936,0.135122393723577
7.938,0.112739413511008
7.94,0.0959521783515811
7.942,0.0847606882452965
7.944,0.0735691981390119
7.946,0.0567819629795849
7.948,0.0511862179264426
7.95,0.0343989827670157
7.952,0.0288032377138734
7.954,0.0232074926607311
7.956,0.0120160025544465
7.958,0.00642025750130415
7.96,0.00642025750130415
7.962,0.00082451244816184
7.964,-0.00477123260498047
7.966,0.00082451244816184
7.968,-0.0103669776581228
7.97,-0.00477123260498047
7.972,-0.00477123260498047
7.974,-0.00477123260498047
7.976,-0.0103669776581228
7.978,-0.00477123260498047
7.98,-0.00477123260498047
7.982,0.00082451244816184
7.984,0.00082451244816184
7.986,0.00082451244816184
7.988,0.00082451244816184
7.99,0.00642025750130415
7.992,0.0176117476075888
7.994,0.0232074926607311
7.996,0.0288032377138734
7.998,0.0455904728733003
