Temps;V1
2,175;0,0138227604329586
2,176;0,0138227604329586
2,177;0,00829802267253399
2,178;0,0138227604329586
2,179;0,00829802267253399
2,18;0,00829802267253399
2,181;0,0138227604329586
2,182;0,00829802267253399
2,183;0,0138227604329586
2,184;0,0138227604329586
2,185;0,0138227604329586
2,186;0,00829802267253399
2,187;0,00829802267253399
2,188;0,0138227604329586
2,189;0,0138227604329586
2,19;0,00829802267253399
2,191;0,00829802267253399
2,192;0,0138227604329586
2,193;0,0138227604329586
2,194;0,00829802267253399
2,195;0,00829802267253399
2,196;0,0138227604329586
2,197;0,0138227604329586
2,198;0,0138227604329586
2,199;0,00829802267253399
2,2;0,0138227604329586
2,201;0,0138227604329586
2,202;0,0138227604329586
2,203;0,00829802267253399
2,204;0,0138227604329586
2,205;0,0138227604329586
2,206;0,00829802267253399
2,207;0,0138227604329586
2,208;0,00829802267253399
2,209;0,00277328491210938
2,21;0,00829802267253399
2,211;0,00277328491210938
2,212;-0,00275145284831524
2,213;-0,00827619060873985
2,214;-0,00827619060873985
2,215;-0,0193256661295891
2,216;-0,0248504038900137
2,217;-0,0358998794108629
2,218;-0,0414246171712875
2,219;-0,0579988304525614
2,22;-0,0800977814942598
2,221;-0,102196732535958
2,222;-0,124295683577657
2,223;-0,15191937237978
2,224;-0,185067798942327
2,225;-0,212691487744451
2,226;-0,245839914306998
2,227;-0,29556255415082
2,228;-0,339760456234217
2,229;-0,383958358317614
2,23;-0,428156260401011
2,231;-0,472354162484407
2,232;-0,522076802328229
2,233;-0,560749966651201
2,234;-0,604947868734598
2,235;-0,638096295297146
2,236;-0,671244721859694
2,237;-0,687818935140967
2,238;-0,704393148422241
2,239;-0,698868410661817
2,24;-0,687818935140967
2,241;-0,665719984099269
2,242;-0,632571557536721
2,243;-0,5828489176929
2,244;-0,516552064567804
2,245;-0,444730473682284
2,246;-0,36738414503634
2,247;-0,290037816390395
2,248;-0,196117274463177
2,249;-0,0911472570151091
2,25;0,00829802267253399
2,251;0,107743302360177
2,252;0,201663844287395
2,253;0,295584386214614
2,254;0,383980190381408
2,255;0,455801781266928
2,256;0,527623372152448
2,257;0,577346011996269
2,258;0,621543914079666
2,259;0,654692340642214
2,26;0,676791291683912
2,261;0,682316029444337
2,262;0,671266553923488
2,263;0,654692340642214
2,264;0,627068651840091
2,265;0,599444963037968
2,266;0,560771798714995
2,267;0,522098634392023
2,268;0,472375994548202
2,269;0,428178092464805
2,27;0,383980190381408
2,271;0,345307026058435
2,272;0,306633861735463
2,273;0,267960697412491
2,274;0,234812270849943
2,275;0,201663844287395
2,276;0,174040155485272
2,277;0,146416466683149
2,278;0,129842253401875
2,279;0,107743302360177
2,28;0,0911690890789032
2,281;0,0745948757976294
2,282;0,0635454002767801
2,283;0,0524959247559309
2,284;0,0414464492350817
2,285;0,0303969737142324
2,286;0,0193474981933832
2,287;0,0138227604329586
2,288;0,00829802267253399
2,289;0,00829802267253399
2,29;0,00277328491210938
2,291;-0,00275145284831524
2,292;-0,00275145284831524
2,293;-0,0138009283691645
2,294;-0,00827619060873985
2,295;-0,0138009283691645
2,296;-0,0138009283691645
2,297;-0,0138009283691645
2,298;-0,0193256661295891
2,299;-0,0138009283691645
2,3;-0,0193256661295891
2,301;-0,0193256661295891
2,302;-0,0138009283691645
2,303;-0,0138009283691645
2,304;-0,00827619060873985
2,305;-0,00275145284831524
2,306;0,00277328491210938
2,307;0,00829802267253399
2,308;0,0193474981933832
2,309;0,0303969737142324
2,31;0,0414464492350817
2,311;0,0524959247559309
2,312;0,0690701380372047
2,313;0,0856443513184786
2,314;0,113268040120602
2,315;0,1353669911623
2,316;0,162990679964423
2,317;0,190614368766546
2,318;0,218238057568669
2,319;0,262435959652066
2,32;0,306633861735463
2,321;0,339782288298011
2,322;0,383980190381408
2,323;0,433702830225229
2,324;0,477900732308626
2,325;0,522098634392023
2,326;0,571821274235845
2,327;0,610494438558817
2,328;0,649167602881789
2,329;0,676791291683912
2,33;0,698890242725611
2,331;0,704414980486035
2,332;0,693365504965186
2,333;0,676791291683912
2,334;0,649167602881789
2,335;0,616019176319242
2,336;0,56629653647542
2,337;0,499999683350325
2,338;0,428178092464805
2,339;0,35083176381886
2,34;0,262435959652066
2,341;0,179564893245697
2,342;0,0911690890789032
2,343;-0,00275145284831524
2,344;-0,0966719947755337
2,345;-0,196117274463177
2,346;-0,290037816390395
2,347;-0,36738414503634
2,348;-0,43920573592186
2,349;-0,49997785128653
2,35;-0,555225228890777
2,351;-0,588373655453324
2,352;-0,615997344255447
2,353;-0,649145770817995
2,354;-0,649145770817995
2,355;-0,649145770817995
2,356;-0,638096295297146
2,357;-0,621522082015872
2,358;-0,593898393213749
2,359;-0,560749966651201
2,36;-0,522076802328229
2,361;-0,488928375765681
2,362;-0,444730473682284
2,363;-0,406057309359312
2,364;-0,361859407275915
2,365;-0,328710980713367
2,366;-0,29556255415082
2,367;-0,256889389827847
2,368;-0,229265701025724
2,369;-0,201642012223601
2,37;-0,174018323421478
2,371;-0,15191937237978
2,372;-0,129820421338081
2,373;-0,113246208056808
2,374;-0,0966719947755337
2,375;-0,0800977814942598
2,376;-0,063523568212986
2,377;-0,0524740926921368
2,378;-0,0469493549317122
2,379;-0,0358998794108629
2,38;-0,0303751416504383
2,381;-0,0193256661295891
2,382;-0,0138009283691645
2,383;-0,00827619060873985
2,384;-0,00275145284831524
2,385;-0,00275145284831524
2,386;0,00277328491210938
2,387;0,00829802267253399
2,388;0,00829802267253399
2,389;0,00829802267253399
2,39;0,00829802267253399
2,391;0,00829802267253399
2,392;0,00829802267253399
2,393;0,00829802267253399
2,394;0,00829802267253399
2,395;0,00277328491210938
2,396;-0,00275145284831524
2,397;-0,00275145284831524
2,398;-0,00827619060873985
2,399;-0,0193256661295891
2,4;-0,0248504038900137
2,401;-0,0358998794108629
2,402;-0,0469493549317122
2,403;-0,0579988304525614
2,404;-0,0690483059734106
2,405;-0,0856225192546844
2,406;-0,0966719947755337
2,407;-0,118770945817232
2,408;-0,140869896858931
2,409;-0,162968847900629
2,41;-0,196117274463177
2,411;-0,2237409632653
2,412;-0,256889389827847
2,413;-0,290037816390395
2,414;-0,328710980713367
2,415;-0,372908882796764
2,416;-0,417106784880161
2,417;-0,455779949203134
2,418;-0,49997785128653
2,419;-0,549700491130352
2,42;-0,588373655453324
2,421;-0,627046819776297
2,422;-0,65467050857842
2,423;-0,682294197380543
2,424;-0,698868410661817
2,425;-0,709917886182666
2,426;-0,704393148422241
2,427;-0,698868410661817
2,428;-0,676769459620118
2,429;-0,638096295297146
2,43;-0,5828489176929
2,431;-0,533126277849078
2,432;-0,461304686963558
2,433;-0,383958358317614
2,434;-0,29556255415082
2,435;-0,201642012223601
2,436;-0,107721470296383
2,437;-0,00827619060873985
2,438;0,0966938268393278
2,439;0,196139106526971
2,44;0,295584386214614
2,441;0,378455452620983
2,442;0,466851256787777
2,443;0,544197585433722
2,444;0,604969700798392
2,445;0,654692340642214
2,446;0,693365504965186
2,447;0,720989193767309
2,448;0,737563407048583
2,449;0,737563407048583
2,45;0,726513931527734
2,451;0,704414980486035
2,452;0,671266553923488
2,453;0,63811812736094
2,454;0,588395487517118
2,455;0,544197585433722
2,456;0,4944749455899
2,457;0,444752305746078
2,458;0,395029665902257
2,459;0,345307026058435
2,46;0,312158599495888
2,461;0,267960697412491
2,462;0,234812270849943
2,463;0,201663844287395
2,464;0,174040155485272
2,465;0,146416466683149
2,466;0,118792777881026
2,467;0,102218564599752
2,468;0,0911690890789032
2,469;0,0745948757976294
2,47;0,0635454002767801
2,471;0,0469711869955063
2,472;0,0359217114746571
2,473;0,0359217114746571
2,474;0,0248722359538078
2,475;0,0193474981933832
2,476;0,0138227604329586
2,477;0,00829802267253399
2,478;0,00277328491210938
2,479;0,00277328491210938
2,48;0,00277328491210938
2,481;-0,00275145284831524
2,482;-0,00275145284831524
2,483;-0,00275145284831524
2,484;-0,00827619060873985
2,485;-0,00275145284831524
2,486;-0,00275145284831524
2,487;0,00277328491210938
2,488;-0,00275145284831524
2,489;0,00277328491210938
2,49;0,00277328491210938
2,491;0,00829802267253399
2,492;0,0138227604329586
2,493;0,0193474981933832
2,494;0,0193474981933832
2,495;0,0248722359538078
2,496;0,0359217114746571
2,497;0,0469711869955063
2,498;0,0580206625163555
2,499;0,0690701380372047
2,5;0,080119613558054
2,501;0,0966938268393278
2,502;0,118792777881026
2,503;0,1353669911623
2,504;0,162990679964423
2,505;0,190614368766546
2,506;0,218238057568669
2,507;0,251386484131217
2,508;0,290059648454189
2,509;0,328732812777162
2,51;0,378455452620983
2,511;0,417128616943955
2,512;0,461326519027352
2,513;0,516573896631598
2,514;0,56629653647542
2,515;0,604969700798392
2,516;0,643642865121365
2,517;0,682316029444337
2,518;0,704414980486035
2,519;0,720989193767309
2,52;0,732038669288158
2,521;0,720989193767309
2,522;0,704414980486035
2,523;0,671266553923488
2,524;0,632593389600515
2,525;0,571821274235845
2,526;0,499999683350325
2,527;0,42265335470438
2,528;0,328732812777162
2,529;0,234812270849943
2,53;0,1353669911623
2,531;0,0359217114746571
2,532;-0,0690483059734106
2,533;-0,168493585661054
2,534;-0,267938865348697
2,535;-0,361859407275915
2,536;-0,444730473682284
2,537;-0,516552064567804
2,538;-0,588373655453324
2,539;-0,638096295297146
2,54;-0,676769459620118
2,541;-0,704393148422241
2,542;-0,71544262394309
2,543;-0,720967361703515
2,544;-0,709917886182666
2,545;-0,687818935140967
2,546;-0,660195246338844
2,547;-0,627046819776297
2,548;-0,588373655453324
2,549;-0,549700491130352
2,55;-0,49997785128653
2,551;-0,455779949203134
2,552;-0,411582047119737
2,553;-0,372908882796764
2,554;-0,328710980713367
2,555;-0,29556255415082
2,556;-0,256889389827847
2,557;-0,2237409632653
2,558;-0,190592536702752
2,559;-0,168493585661054
2,56;-0,146394634619355
2,561;-0,124295683577657
2,562;-0,102196732535958
2,563;-0,0856225192546844
2,564;-0,0745730437338352
2,565;-0,063523568212986
2,566;-0,0469493549317122
2,567;-0,0414246171712875
2,568;-0,0303751416504383
2,569;-0,0248504038900137
2,57;-0,0193256661295891
2,571;-0,00827619060873985
2,572;-0,00275145284831524
2,573;-0,00275145284831524
2,574;0,00277328491210938
2,575;0,00829802267253399
2,576;0,00277328491210938
2,577;0,00829802267253399
2,578;0,00829802267253399
2,579;0,00829802267253399
2,58;0,00277328491210938
2,581;0,00829802267253399
2,582;0,00277328491210938
2,583;-0,00275145284831524
2,584;-0,00275145284831524
2,585;-0,00275145284831524
2,586;-0,00827619060873985
2,587;-0,00827619060873985
2,588;-0,0138009283691645
2,589;-0,0248504038900137
2,59;-0,0303751416504383
2,591;-0,0414246171712875
2,592;-0,0414246171712875
2,593;-0,0579988304525614
2,594;-0,0690483059734106
2,595;-0,0800977814942598
2,596;-0,0966719947755337
2,597;-0,113246208056808
2,598;-0,135345159098506
2,599;-0,15191937237978
2,6;-0,174018323421478
2,601;-0,207166749984026
2,602;-0,234790438786149
2,603;-0,262414127588272
2,604;-0,301087291911244
2,605;-0,339760456234217
2,606;-0,378433620557189
2,607;-0,411582047119737
2,608;-0,455779949203134
2,609;-0,494453113526106
2,61;-0,533126277849078
2,611;-0,566274704411626
2,612;-0,599423130974174
2,613;-0,621522082015872
2,614;-0,64362103305757
2,615;-0,65467050857842
2,616;-0,65467050857842
2,617;-0,649145770817995
2,618;-0,632571557536721
2,619;-0,604947868734598
2,62;-0,57179944217205
2,621;-0,522076802328229
2,622;-0,461304686963558
2,623;-0,395007833838463
2,624;-0,317661505192518
2,625;-0,240315176546574
2,626;-0,157444110140204
2,627;-0,0690483059734106
2,628;0,0193474981933832
2,629;0,118792777881026
2,63;0,20718858204782
2,631;0,295584386214614
2,632;0,372930714860559
2,633;0,450277043506503
2,634;0,516573896631598
2,635;0,571821274235845
2,636;0,621543914079666
2,637;0,654692340642214
2,638;0,682316029444337
2,639;0,693365504965186
2,64;0,693365504965186
2,641;0,682316029444337
2,642;0,665741816163063
2,643;0,63811812736094
2,644;0,604969700798392
2,645;0,571821274235845
2,646;0,527623372152448
2,647;0,477900732308626
2,648;0,433702830225229
2,649;0,389504928141832
2,65;0,345307026058435
2,651;0,301109123975039
2,652;0,256911221891642
2,653;0,223762795329094
2,654;0,201663844287395
2,655;0,185089631006122
2,656;0,157465942203999
2,657;0,1353669911623
2,658;0,113268040120602
2,659;0,0856443513184786
2,66;0,0690701380372047
2,661;0,0580206625163555
2,662;0,0359217114746571
2,663;0,0303969737142324
2,664;0,0248722359538078
2,665;0,0138227604329586
2,666;0,00829802267253399
2,667;0,00277328491210938
2,668;-0,00275145284831524
2,669;-0,00827619060873985
2,67;-0,00827619060873985
2,671;-0,00827619060873985
2,672;-0,00827619060873985
2,673;-0,0138009283691645
2,674;-0,00827619060873985
2,675;-0,0138009283691645
2,676;-0,00827619060873985
2,677;-0,00827619060873985
2,678;-0,00275145284831524
2,679;-0,00275145284831524
2,68;-0,00275145284831524
2,681;0,00277328491210938
2,682;0,00829802267253399
2,683;0,0138227604329586
2,684;0,0138227604329586
2,685;0,0193474981933832
2,686;0,0248722359538078
2,687;0,0359217114746571
2,688;0,0414464492350817
2,689;0,0524959247559309
2,69;0,0580206625163555
2,691;0,0745948757976294
2,692;0,0856443513184786
2,693;0,0966938268393278
2,694;0,113268040120602
2,695;0,129842253401875
2,696;0,157465942203999
2,697;0,179564893245697
2,698;0,201663844287395
2,699;0,234812270849943
2,7;0,262435959652066
2,701;0,295584386214614
2,702;0,334257550537586
2,703;0,367405977100134
2,704;0,406079141423106
2,705;0,450277043506503
2,706;0,483425470069051
2,707;0,522098634392023
2,708;0,560771798714995
2,709;0,588395487517118
2,71;0,610494438558817
2,711;0,621543914079666
2,712;0,632593389600515
2,713;0,627068651840091
2,714;0,621543914079666
2,715;0,593920225277543
2,716;0,571821274235845
2,717;0,527623372152448
2,718;0,472375994548202
2,719;0,411603879183531
2,72;0,339782288298011
2,721;0,262435959652066
2,722;0,185089631006122
2,723;0,102218564599752
2,724;0,0138227604329586
2,725;-0,0745730437338352
2,726;-0,168493585661054
2,727;-0,256889389827847
2,728;-0,339760456234217
2,729;-0,411582047119737
2,73;-0,477878900244832
2,731;-0,533126277849078
2,732;-0,5828489176929
2,733;-0,627046819776297
2,734;-0,65467050857842
2,735;-0,671244721859694
2,736;-0,676769459620118
2,737;-0,671244721859694
2,738;-0,660195246338844
2,739;-0,64362103305757
2,74;-0,610472606495023
2,741;-0,577324179932475
2,742;-0,538651015609503
2,743;-0,49997785128653
2,744;-0,461304686963558
2,745;-0,422631522640586
2,746;-0,378433620557189
2,747;-0,334235718473792
2,748;-0,301087291911244
2,749;-0,256889389827847
2,75;-0,218216225504875
2,751;-0,190592536702752
2,752;-0,157444110140204
2,753;-0,129820421338081
2,754;-0,107721470296383
2,755;-0,0856225192546844
2,756;-0,063523568212986
2,757;-0,0524740926921368
2,758;-0,0358998794108629
2,759;-0,0248504038900137
2,76;-0,0138009283691645
2,761;-0,00827619060873985
2,762;-0,00275145284831524
2,763;-0,00275145284831524
2,764;0,00829802267253399
2,765;0,0138227604329586
2,766;0,0138227604329586
2,767;0,0138227604329586
2,768;0,0138227604329586
2,769;0,00829802267253399
2,77;0,0138227604329586
2,771;0,0138227604329586
2,772;0,0138227604329586
2,773;0,00829802267253399
2,774;0,0138227604329586
2,775;0,0138227604329586
2,776;0,0138227604329586
2,777;0,0138227604329586
2,778;0,0138227604329586
2,779;0,0138227604329586
2,78;0,0138227604329586
2,781;0,0138227604329586
2,782;0,00829802267253399
2,783;0,0138227604329586
2,784;0,00829802267253399
2,785;0,0138227604329586
2,786;0,0138227604329586
2,787;0,0138227604329586
2,788;0,0138227604329586
2,789;0,00829802267253399
2,79;0,00829802267253399
2,791;0,00829802267253399
2,792;0,00829802267253399
2,793;0,00829802267253399
2,794;0,00829802267253399
2,795;0,0138227604329586
2,796;0,00829802267253399
2,797;0,00829802267253399
2,798;0,00829802267253399
2,799;0,00829802267253399
2,8;0,00829802267253399
2,801;0,00829802267253399
2,802;0,00829802267253399
2,803;0,0138227604329586
2,804;0,00829802267253399
2,805;0,00829802267253399
2,806;0,00829802267253399
2,807;0,00829802267253399
2,808;0,00829802267253399
2,809;0,00829802267253399
2,81;0,0138227604329586
2,811;0,00829802267253399
2,812;0,0138227604329586
2,813;0,00829802267253399
2,814;0,0138227604329586
2,815;0,00829802267253399
2,816;0,00829802267253399
2,817;0,00829802267253399
2,818;0,00829802267253399
2,819;0,00829802267253399
2,82;0,00829802267253399
2,821;0,00829802267253399
2,822;0,00829802267253399
2,823;0,00829802267253399
2,824;0,00829802267253399
2,825;0,00829802267253399
2,826;0,00277328491210938
2,827;0,00277328491210938
2,828;-0,00275145284831524
2,829;-0,00275145284831524
2,83;-0,00275145284831524
2,831;-0,00827619060873985
2,832;-0,0193256661295891
2,833;-0,0248504038900137
2,834;-0,0303751416504383
2,835;-0,0414246171712875
2,836;-0,0524740926921368
2,837;-0,0690483059734106
2,838;-0,0800977814942598
2,839;-0,102196732535958
2,84;-0,129820421338081
2,841;-0,157444110140204
2,842;-0,185067798942327
2,843;-0,212691487744451
2,844;-0,251364652067423
2,845;-0,284513078629971
2,846;-0,328710980713367
2,847;-0,372908882796764
2,848;-0,417106784880161
2,849;-0,450255211442709
2,85;-0,494453113526106
2,851;-0,533126277849078
2,852;-0,566274704411626
2,853;-0,599423130974174
2,854;-0,627046819776297
2,855;-0,649145770817995
2,856;-0,65467050857842
2,857;-0,65467050857842
2,858;-0,649145770817995
2,859;-0,632571557536721
2,86;-0,599423130974174
2,861;-0,566274704411626
2,862;-0,516552064567804
2,863;-0,455779949203134
2,864;-0,395007833838463
2,865;-0,323186242952943
2,866;-0,245839914306998
2,867;-0,174018323421478
2,868;-0,0856225192546844
2,869;-0,00275145284831524
2,87;0,0745948757976294
2,871;0,157465942203999
2,872;0,234812270849943
2,873;0,312158599495888
2,874;0,372930714860559
2,875;0,439227567985654
2,876;0,488950207829475
2,877;0,533148109912872
2,878;0,571821274235845
2,879;0,604969700798392
2,88;0,610494438558817
2,881;0,616019176319242
2,882;0,616019176319242
2,883;0,604969700798392
2,884;0,588395487517118
2,885;0,560771798714995
2,886;0,533148109912872
2,887;0,499999683350325
2,888;0,461326519027352
2,889;0,428178092464805
2,89;0,383980190381408
2,891;0,35083176381886
2,892;0,312158599495888
2,893;0,27901017293334
2,894;0,245861746370792
2,895;0,218238057568669
2,896;0,190614368766546
2,897;0,168515417724848
2,898;0,140891728922725
2,899;0,124317515641451
2,9;0,107743302360177
2,901;0,0911690890789032
2,902;0,0745948757976294
2,903;0,0690701380372047
2,904;0,0524959247559309
2,905;0,0414464492350817
2,906;0,0359217114746571
2,907;0,0303969737142324
2,908;0,0193474981933832
2,909;0,0138227604329586
2,91;0,00829802267253399
2,911;0,00829802267253399
2,912;0,00277328491210938
2,913;-0,00275145284831524
2,914;-0,00827619060873985
2,915;-0,00275145284831524
2,916;-0,00827619060873985
2,917;-0,0138009283691645
2,918;-0,0138009283691645
2,919;-0,0138009283691645
2,92;-0,0193256661295891
2,921;-0,0193256661295891
2,922;-0,0138009283691645
2,923;-0,0138009283691645
2,924;-0,00827619060873985
2,925;-0,0138009283691645
2,926;-0,00827619060873985
2,927;-0,00275145284831524
2,928;0,00277328491210938
2,929;0,00829802267253399
2,93;0,0138227604329586
2,931;0,0248722359538078
2,932;0,0359217114746571
2,933;0,0469711869955063
2,934;0,0524959247559309
2,935;0,0745948757976294
2,936;0,0856443513184786
2,937;0,107743302360177
2,938;0,129842253401875
2,939;0,151941204443574
2,94;0,174040155485272
2,941;0,201663844287395
2,942;0,229287533089519
2,943;0,262435959652066
2,944;0,295584386214614
2,945;0,328732812777162
2,946;0,361881239339709
2,947;0,406079141423106
2,948;0,439227567985654
2,949;0,477900732308626
2,95;0,511049158871174
2,951;0,544197585433722
2,952;0,571821274235845
2,953;0,593920225277543
2,954;0,610494438558817
2,955;0,616019176319242
2,956;0,621543914079666
2,957;0,621543914079666
2,958;0,604969700798392
2,959;0,582870749756694
2,96;0,549722323194146
2,961;0,499999683350325
2,962;0,450277043506503
2,963;0,389504928141832
2,964;0,328732812777162
2,965;0,262435959652066
2,966;0,190614368766546
2,967;0,0966938268393278
2,968;0,00829802267253399
2,969;-0,0745730437338352
2,97;-0,162968847900629
2,971;-0,234790438786149
2,972;-0,306612029671669
2,973;-0,372908882796764
2,974;-0,433680998161435
2,975;-0,488928375765681
2,976;-0,544175753369927
2,977;-0,57179944217205
2,978;-0,593898393213749
2,979;-0,604947868734598
2,98;-0,610472606495023
2,981;-0,604947868734598
2,982;-0,593898393213749
2,983;-0,577324179932475
2,984;-0,549700491130352
2,985;-0,527601540088654
2,986;-0,488928375765681
2,987;-0,455779949203134
2,988;-0,422631522640586
2,989;-0,389483096078038
2,99;-0,356334669515491
2,991;-0,323186242952943
2,992;-0,290037816390395
2,993;-0,251364652067423
2,994;-0,229265701025724
2,995;-0,201642012223601
2,996;-0,174018323421478
2,997;-0,157444110140204
2,998;-0,135345159098506
2,999;-0,118770945817232
3;-0,102196732535958
3,001;-0,0911472570151091
3,002;-0,0745730437338352
3,003;-0,063523568212986
3,004;-0,0579988304525614
3,005;-0,0469493549317122
3,006;-0,0358998794108629
3,007;-0,0303751416504383
3,008;-0,0248504038900137
3,009;-0,0138009283691645
3,01;-0,0138009283691645
3,011;-0,00827619060873985
3,012;-0,00275145284831524
3,013;0,00277328491210938
3,014;0,00277328491210938
3,015;0,00277328491210938
3,016;0,00277328491210938
3,017;0,00829802267253399
3,018;0,00829802267253399
3,019;0,00829802267253399
3,02;0,00829802267253399
3,021;0,00829802267253399
3,022;0,00277328491210938
3,023;0,00277328491210938
3,024;0,00277328491210938
3,025;-0,00827619060873985
3,026;-0,00827619060873985
3,027;-0,0138009283691645
3,028;-0,0193256661295891
3,029;-0,0303751416504383
3,03;-0,0358998794108629
3,031;-0,0469493549317122
3,032;-0,0524740926921368
3,033;-0,063523568212986
3,034;-0,0800977814942598
3,035;-0,0966719947755337
3,036;-0,107721470296383
3,037;-0,129820421338081
3,038;-0,15191937237978
3,039;-0,174018323421478
3,04;-0,201642012223601
3,041;-0,2237409632653
3,042;-0,256889389827847
3,043;-0,290037816390395
3,044;-0,323186242952943
3,045;-0,350809931755066
3,046;-0,395007833838463
3,047;-0,433680998161435
3,048;-0,472354162484407
3,049;-0,505502589046955
3,05;-0,538651015609503
3,051;-0,57179944217205
3,052;-0,604947868734598
3,053;-0,621522082015872
3,054;-0,638096295297146
3,055;-0,649145770817995
3,056;-0,65467050857842
3,057;-0,64362103305757
3,058;-0,632571557536721
3,059;-0,604947868734598
3,06;-0,57179944217205
3,061;-0,522076802328229
3,062;-0,466829424723983
3,063;-0,406057309359312
3,064;-0,334235718473792
3,065;-0,251364652067423
3,066;-0,168493585661054
3,067;-0,0856225192546844
3,068;0,00277328491210938
3,069;0,0911690890789032
3,07;0,174040155485272
3,071;0,262435959652066
3,072;0,339782288298011
3,073;0,417128616943955
3,074;0,477900732308626
3,075;0,533148109912872
3,076;0,582870749756694
3,077;0,621543914079666
3,078;0,649167602881789
3,079;0,665741816163063
3,08;0,671266553923488
3,081;0,671266553923488
3,082;0,660217078402638
3,083;0,63811812736094
3,084;0,610494438558817
3,085;0,577346011996269
3,086;0,544197585433722
3,087;0,505524421110749
3,088;0,461326519027352
3,089;0,417128616943955
3,09;0,378455452620983
3,091;0,339782288298011
3,092;0,301109123975039
3,093;0,262435959652066
3,094;0,229287533089519
3,095;0,201663844287395
3,096;0,174040155485272
3,097;0,151941204443574
3,098;0,1353669911623
3,099;0,113268040120602
3,1;0,0966938268393278
3,101;0,080119613558054
3,102;0,0690701380372047
3,103;0,0580206625163555
3,104;0,0469711869955063
3,105;0,0414464492350817
3,106;0,0303969737142324
3,107;0,0248722359538078
3,108;0,0193474981933832
3,109;0,0138227604329586
3,11;0,00829802267253399
3,111;0,00829802267253399
3,112;0,00277328491210938
3,113;0,00277328491210938
3,114;0,00277328491210938
3,115;0,00277328491210938
3,116;-0,00275145284831524
3,117;-0,00827619060873985
3,118;-0,00275145284831524
3,119;-0,00275145284831524
3,12;-0,00275145284831524
3,121;-0,00275145284831524
3,122;-0,00275145284831524
3,123;0,00277328491210938
3,124;0,00829802267253399
3,125;0,00829802267253399
3,126;0,00829802267253399
3,127;0,0138227604329586
3,128;0,0193474981933832
3,129;0,0248722359538078
3,13;0,0303969737142324
3,131;0,0414464492350817
3,132;0,0469711869955063
3,133;0,0580206625163555
3,134;0,0690701380372047
3,135;0,080119613558054
3,136;0,0911690890789032
3,137;0,113268040120602
3,138;0,129842253401875
3,139;0,151941204443574
3,14;0,174040155485272
3,141;0,196139106526971
3,142;0,223762795329094
3,143;0,262435959652066
3,144;0,295584386214614
3,145;0,328732812777162
3,146;0,367405977100134
3,147;0,411603879183531
3,148;0,455801781266928
3,149;0,4944749455899
3,15;0,533148109912872
3,151;0,571821274235845
3,152;0,610494438558817
3,153;0,63811812736094
3,154;0,654692340642214
3,155;0,676791291683912
3,156;0,682316029444337
3,157;0,676791291683912
3,158;0,660217078402638
3,159;0,627068651840091
3,16;0,588395487517118
3,161;0,549722323194146
3,162;0,4944749455899
3,163;0,428178092464805
3,164;0,356356501579285
3,165;0,27901017293334
3,166;0,196139106526971
3,167;0,107743302360177
3,168;0,0193474981933832
3,169;-0,0690483059734106
3,17;-0,157444110140204
3,171;-0,234790438786149
3,172;-0,312136767432094
3,173;-0,378433620557189
3,174;-0,444730473682284
3,175;-0,505502589046955
3,176;-0,555225228890777
3,177;-0,593898393213749
3,178;-0,621522082015872
3,179;-0,64362103305757
3,18;-0,65467050857842
3,181;-0,660195246338844
3,182;-0,65467050857842
3,183;-0,638096295297146
3,184;-0,615997344255447
3,185;-0,593898393213749
3,186;-0,555225228890777
3,187;-0,522076802328229
3,188;-0,488928375765681
3,189;-0,444730473682284
3,19;-0,411582047119737
3,191;-0,372908882796764
3,192;-0,334235718473792
3,193;-0,29556255415082
3,194;-0,262414127588272
3,195;-0,234790438786149
3,196;-0,201642012223601
3,197;-0,185067798942327
3,198;-0,157444110140204
3,199;-0,129820421338081
3,2;-0,113246208056808
3,201;-0,0966719947755337
3,202;-0,0800977814942598
3,203;-0,0690483059734106
3,204;-0,0579988304525614
3,205;-0,0469493549317122
3,206;-0,0414246171712875
3,207;-0,0303751416504383
3,208;-0,0248504038900137
3,209;-0,0138009283691645
3,21;-0,0138009283691645
3,211;-0,00827619060873985
3,212;-0,00275145284831524
3,213;-0,00275145284831524
3,214;0,00277328491210938
3,215;0,00829802267253399
3,216;0,00277328491210938
3,217;0,00829802267253399
3,218;0,00829802267253399
3,219;0,00277328491210938
3,22;0,00829802267253399
3,221;0,00829802267253399
3,222;0,00277328491210938
3,223;0,00277328491210938
3,224;0,00277328491210938
3,225;-0,00827619060873985
3,226;-0,00827619060873985
3,227;-0,00827619060873985
3,228;-0,00827619060873985
3,229;-0,0193256661295891
3,23;-0,0248504038900137
3,231;-0,0248504038900137
3,232;-0,0358998794108629
3,233;-0,0414246171712875
3,234;-0,0524740926921368
3,235;-0,063523568212986
3,236;-0,0690483059734106
3,237;-0,0856225192546844
3,238;-0,0966719947755337
3,239;-0,113246208056808
3,24;-0,129820421338081
3,241;-0,146394634619355
3,242;-0,174018323421478
3,243;-0,196117274463177
3,244;-0,2237409632653
3,245;-0,251364652067423
3,246;-0,284513078629971
3,247;-0,317661505192518
3,248;-0,356334669515491
3,249;-0,389483096078038
3,25;-0,428156260401011
3,251;-0,466829424723983
3,252;-0,49997785128653
3,253;-0,538651015609503
3,254;-0,57179944217205
3,255;-0,593898393213749
3,256;-0,615997344255447
3,257;-0,632571557536721
3,258;-0,638096295297146
