Temps;V1
2,173;-0,472354162484407
2,174;-0,477878900244832
2,175;-0,488928375765681
2,176;-0,494453113526106
2,177;-0,494453113526106
2,178;-0,488928375765681
2,179;-0,477878900244832
2,18;-0,461304686963558
2,181;-0,43920573592186
2,182;-0,411582047119737
2,183;-0,383958358317614
2,184;-0,345285193994641
2,185;-0,301087291911244
2,186;-0,251364652067423
2,187;-0,201642012223601
2,188;-0,146394634619355
2,189;-0,0966719947755337
2,19;-0,0414246171712875
2,191;0,0138227604329586
2,192;0,0745948757976294
2,193;0,124317515641451
2,194;0,179564893245697
2,195;0,229287533089519
2,196;0,284534910693765
2,197;0,323208075016737
2,198;0,367405977100134
2,199;0,406079141423106
2,2;0,439227567985654
2,201;0,466851256787777
2,202;0,483425470069051
2,203;0,499999683350325
2,204;0,499999683350325
2,205;0,511049158871174
2,206;0,505524421110749
2,207;0,499999683350325
2,208;0,488950207829475
2,209;0,477900732308626
2,21;0,455801781266928
2,211;0,439227567985654
2,212;0,411603879183531
2,213;0,389504928141832
2,214;0,367405977100134
2,215;0,334257550537586
2,216;0,312158599495888
2,217;0,290059648454189
2,218;0,267960697412491
2,219;0,240337008610368
2,22;0,218238057568669
2,221;0,190614368766546
2,222;0,174040155485272
2,223;0,151941204443574
2,224;0,140891728922725
2,225;0,118792777881026
2,226;0,102218564599752
2,227;0,0966938268393278
2,228;0,080119613558054
2,229;0,0690701380372047
2,23;0,0580206625163555
2,231;0,0469711869955063
2,232;0,0414464492350817
2,233;0,0303969737142324
2,234;0,0303969737142324
2,235;0,0193474981933832
2,236;0,0193474981933832
2,237;0,0138227604329586
2,238;0,00829802267253399
2,239;0,00829802267253399
2,24;0,00277328491210938
2,241;0,00277328491210938
2,242;0,00277328491210938
2,243;-0,00275145284831524
2,244;-0,00275145284831524
2,245;0,00277328491210938
2,246;-0,00275145284831524
2,247;-0,00275145284831524
2,248;-0,00827619060873985
2,249;-0,00275145284831524
2,25;-0,00275145284831524
2,251;0,00277328491210938
2,252;0,00277328491210938
2,253;0,00277328491210938
2,254;0,00829802267253399
2,255;0,0138227604329586
2,256;0,0138227604329586
2,257;0,0138227604329586
2,258;0,0193474981933832
2,259;0,0193474981933832
2,26;0,0248722359538078
2,261;0,0303969737142324
2,262;0,0359217114746571
2,263;0,0414464492350817
2,264;0,0469711869955063
2,265;0,0524959247559309
2,266;0,0580206625163555
2,267;0,0690701380372047
2,268;0,080119613558054
2,269;0,0856443513184786
2,27;0,0966938268393278
2,271;0,107743302360177
2,272;0,124317515641451
2,273;0,1353669911623
2,274;0,157465942203999
2,275;0,168515417724848
2,276;0,185089631006122
2,277;0,20718858204782
2,278;0,229287533089519
2,279;0,245861746370792
2,28;0,267960697412491
2,281;0,295584386214614
2,282;0,317683337256312
2,283;0,339782288298011
2,284;0,361881239339709
2,285;0,383980190381408
2,286;0,400554403662682
2,287;0,42265335470438
2,288;0,433702830225229
2,289;0,450277043506503
2,29;0,455801781266928
2,291;0,461326519027352
2,292;0,466851256787777
2,293;0,472375994548202
2,294;0,461326519027352
2,295;0,450277043506503
2,296;0,428178092464805
2,297;0,406079141423106
2,298;0,378455452620983
2,299;0,345307026058435
2,3;0,312158599495888
2,301;0,267960697412491
2,302;0,229287533089519
2,303;0,179564893245697
2,304;0,124317515641451
2,305;0,0690701380372047
2,306;0,0193474981933832
2,307;-0,0358998794108629
2,308;-0,0856225192546844
2,309;-0,140869896858931
2,31;-0,196117274463177
2,311;-0,251364652067423
2,312;-0,301087291911244
2,313;-0,339760456234217
2,314;-0,378433620557189
2,315;-0,417106784880161
2,316;-0,444730473682284
2,317;-0,472354162484407
2,318;-0,483403638005257
2,319;-0,49997785128653
2,32;-0,505502589046955
2,321;-0,51102732680738
2,322;-0,51102732680738
2,323;-0,505502589046955
2,324;-0,494453113526106
2,325;-0,483403638005257
2,326;-0,461304686963558
2,327;-0,43920573592186
2,328;-0,417106784880161
2,329;-0,389483096078038
2,33;-0,36738414503634
2,331;-0,339760456234217
2,332;-0,312136767432094
2,333;-0,284513078629971
2,334;-0,256889389827847
2,335;-0,229265701025724
2,336;-0,207166749984026
2,337;-0,185067798942327
2,338;-0,162968847900629
2,339;-0,140869896858931
2,34;-0,124295683577657
2,341;-0,102196732535958
2,342;-0,0856225192546844
2,343;-0,0745730437338352
2,344;-0,063523568212986
2,345;-0,0524740926921368
2,346;-0,0358998794108629
2,347;-0,0303751416504383
2,348;-0,0248504038900137
2,349;-0,0193256661295891
2,35;-0,0138009283691645
2,351;-0,00827619060873985
2,352;-0,00275145284831524
2,353;0,00277328491210938
2,354;0,00277328491210938
2,355;0,00829802267253399
2,356;0,00829802267253399
2,357;0,00829802267253399
2,358;0,00829802267253399
2,359;0,00829802267253399
2,36;0,00829802267253399
2,361;0,00829802267253399
2,362;0,0138227604329586
2,363;0,0138227604329586
2,364;0,00829802267253399
2,365;0,0138227604329586
2,366;0,00829802267253399
2,367;0,0138227604329586
2,368;0,00829802267253399
2,369;0,00829802267253399
2,37;0,00829802267253399
2,371;0,0138227604329586
2,372;0,00829802267253399
2,373;0,00829802267253399
2,374;0,00829802267253399
2,375;0,00829802267253399
2,376;0,00829802267253399
2,377;0,00829802267253399
2,378;0,00829802267253399
2,379;0,0138227604329586
2,38;0,0138227604329586
2,381;0,00829802267253399
2,382;0,00829802267253399
2,383;0,00829802267253399
2,384;0,0138227604329586
2,385;0,00829802267253399
2,386;0,0138227604329586
2,387;0,00829802267253399
2,388;0,0138227604329586
2,389;0,00829802267253399
2,39;0,00829802267253399
2,391;0,00829802267253399
2,392;0,0138227604329586
2,393;0,00829802267253399
2,394;0,00829802267253399
2,395;0,00829802267253399
2,396;0,00829802267253399
2,397;0,00829802267253399
2,398;0,00829802267253399
2,399;0,00829802267253399
2,4;0,00829802267253399
2,401;0,00829802267253399
2,402;0,00829802267253399
2,403;0,00829802267253399
2,404;0,0138227604329586
2,405;0,00829802267253399
2,406;0,00829802267253399
2,407;0,00829802267253399
2,408;0,00829802267253399
2,409;0,00829802267253399
2,41;0,00829802267253399
2,411;0,00829802267253399
2,412;0,00829802267253399
2,413;0,00829802267253399
2,414;0,00829802267253399
2,415;0,00829802267253399
2,416;0,00829802267253399
2,417;0,00829802267253399
2,418;0,0138227604329586
2,419;0,00829802267253399
2,42;0,00829802267253399
2,421;0,00829802267253399
2,422;0,00829802267253399
2,423;0,00277328491210938
2,424;0,00277328491210938
2,425;0,00829802267253399
2,426;0,00277328491210938
2,427;0,00277328491210938
2,428;0,00277328491210938
2,429;-0,00275145284831524
2,43;-0,00275145284831524
2,431;-0,00275145284831524
2,432;-0,00827619060873985
2,433;-0,00827619060873985
2,434;-0,00827619060873985
2,435;-0,0138009283691645
2,436;-0,0193256661295891
2,437;-0,0193256661295891
2,438;-0,0303751416504383
2,439;-0,0358998794108629
2,44;-0,0469493549317122
2,441;-0,0579988304525614
2,442;-0,063523568212986
2,443;-0,0745730437338352
2,444;-0,0911472570151091
2,445;-0,102196732535958
2,446;-0,118770945817232
2,447;-0,135345159098506
2,448;-0,157444110140204
2,449;-0,174018323421478
2,45;-0,196117274463177
2,451;-0,218216225504875
2,452;-0,245839914306998
2,453;-0,273463603109121
2,454;-0,29556255415082
2,455;-0,323186242952943
2,456;-0,345285193994641
2,457;-0,372908882796764
2,458;-0,400532571598887
2,459;-0,422631522640586
2,46;-0,43920573592186
2,461;-0,461304686963558
2,462;-0,477878900244832
2,463;-0,488928375765681
2,464;-0,494453113526106
2,465;-0,494453113526106
2,466;-0,494453113526106
2,467;-0,488928375765681
2,468;-0,477878900244832
2,469;-0,455779949203134
2,47;-0,433680998161435
2,471;-0,411582047119737
2,472;-0,378433620557189
2,473;-0,339760456234217
2,474;-0,301087291911244
2,475;-0,256889389827847
2,476;-0,207166749984026
2,477;-0,157444110140204
2,478;-0,107721470296383
2,479;-0,0524740926921368
2,48;0,00277328491210938
2,481;0,0580206625163555
2,482;0,102218564599752
2,483;0,157465942203999
2,484;0,201663844287395
2,485;0,245861746370792
2,486;0,290059648454189
2,487;0,328732812777162
2,488;0,361881239339709
2,489;0,389504928141832
2,49;0,411603879183531
2,491;0,433702830225229
2,492;0,444752305746078
2,493;0,455801781266928
2,494;0,461326519027352
2,495;0,461326519027352
2,496;0,455801781266928
2,497;0,450277043506503
2,498;0,444752305746078
2,499;0,42265335470438
2,5;0,411603879183531
2,501;0,389504928141832
2,502;0,367405977100134
2,503;0,345307026058435
2,504;0,328732812777162
2,505;0,306633861735463
2,506;0,284534910693765
2,507;0,262435959652066
2,508;0,234812270849943
2,509;0,223762795329094
2,51;0,196139106526971
2,511;0,179564893245697
2,512;0,162990679964423
2,513;0,146416466683149
2,514;0,1353669911623
2,515;0,118792777881026
2,516;0,102218564599752
2,517;0,0966938268393278
2,518;0,080119613558054
2,519;0,0745948757976294
2,52;0,0635454002767801
2,521;0,0580206625163555
2,522;0,0469711869955063
2,523;0,0414464492350817
2,524;0,0359217114746571
2,525;0,0303969737142324
2,526;0,0303969737142324
2,527;0,0193474981933832
2,528;0,0193474981933832
2,529;0,0138227604329586
2,53;0,00829802267253399
2,531;0,00277328491210938
2,532;0,00829802267253399
2,533;0,00277328491210938
2,534;0,00277328491210938
2,535;0,00277328491210938
2,536;0,00277328491210938
2,537;-0,00827619060873985
2,538;-0,00275145284831524
2,539;-0,00275145284831524
2,54;-0,00275145284831524
2,541;-0,00827619060873985
2,542;-0,00827619060873985
2,543;-0,00275145284831524
2,544;-0,00827619060873985
2,545;-0,00827619060873985
2,546;-0,00827619060873985
2,547;-0,00275145284831524
2,548;-0,00275145284831524
2,549;0,00277328491210938
2,55;0,00829802267253399
2,551;0,00829802267253399
2,552;0,0138227604329586
2,553;0,0193474981933832
2,554;0,0193474981933832
2,555;0,0303969737142324
2,556;0,0359217114746571
2,557;0,0414464492350817
2,558;0,0524959247559309
2,559;0,0580206625163555
2,56;0,0690701380372047
2,561;0,080119613558054
2,562;0,0966938268393278
2,563;0,107743302360177
2,564;0,124317515641451
2,565;0,140891728922725
2,566;0,157465942203999
2,567;0,168515417724848
2,568;0,190614368766546
2,569;0,212713319808245
2,57;0,229287533089519
2,571;0,251386484131217
2,572;0,273485435172915
2,573;0,295584386214614
2,574;0,317683337256312
2,575;0,339782288298011
2,576;0,361881239339709
2,577;0,378455452620983
2,578;0,400554403662682
2,579;0,417128616943955
2,58;0,433702830225229
2,581;0,444752305746078
2,582;0,455801781266928
2,583;0,461326519027352
2,584;0,466851256787777
2,585;0,461326519027352
2,586;0,455801781266928
2,587;0,450277043506503
2,588;0,433702830225229
2,589;0,417128616943955
2,59;0,395029665902257
2,591;0,361881239339709
2,592;0,328732812777162
2,593;0,295584386214614
2,594;0,256911221891642
2,595;0,212713319808245
2,596;0,162990679964423
2,597;0,124317515641451
2,598;0,0690701380372047
2,599;0,0248722359538078
2,6;-0,0248504038900137
2,601;-0,0800977814942598
2,602;-0,124295683577657
2,603;-0,168493585661054
2,604;-0,212691487744451
2,605;-0,256889389827847
2,606;-0,29556255415082
2,607;-0,334235718473792
2,608;-0,361859407275915
2,609;-0,389483096078038
2,61;-0,411582047119737
2,611;-0,428156260401011
2,612;-0,444730473682284
2,613;-0,450255211442709
2,614;-0,450255211442709
2,615;-0,450255211442709
2,616;-0,444730473682284
2,617;-0,43920573592186
2,618;-0,428156260401011
2,619;-0,411582047119737
2,62;-0,400532571598887
2,621;-0,378433620557189
2,622;-0,361859407275915
2,623;-0,339760456234217
2,624;-0,317661505192518
2,625;-0,29556255415082
2,626;-0,273463603109121
2,627;-0,256889389827847
2,628;-0,234790438786149
2,629;-0,212691487744451
2,63;-0,196117274463177
2,631;-0,174018323421478
2,632;-0,157444110140204
2,633;-0,146394634619355
2,634;-0,124295683577657
2,635;-0,118770945817232
2,636;-0,107721470296383
2,637;-0,0911472570151091
2,638;-0,0856225192546844
2,639;-0,0745730437338352
2,64;-0,063523568212986
2,641;-0,0579988304525614
2,642;-0,0469493549317122
2,643;-0,0414246171712875
2,644;-0,0358998794108629
2,645;-0,0303751416504383
2,646;-0,0303751416504383
2,647;-0,0248504038900137
2,648;-0,0193256661295891
2,649;-0,0138009283691645
2,65;-0,0138009283691645
2,651;-0,00827619060873985
2,652;-0,00275145284831524
2,653;-0,00275145284831524
2,654;-0,00275145284831524
2,655;-0,00275145284831524
2,656;-0,00275145284831524
2,657;-0,00275145284831524
2,658;-0,00275145284831524
2,659;0,00277328491210938
2,66;0,00277328491210938
2,661;-0,00275145284831524
2,662;0,00277328491210938
2,663;0,00277328491210938
2,664;0,00277328491210938
2,665;0,00277328491210938
2,666;-0,00275145284831524
2,667;-0,00827619060873985
2,668;-0,00827619060873985
2,669;-0,0138009283691645
2,67;-0,0138009283691645
2,671;-0,0193256661295891
2,672;-0,0193256661295891
2,673;-0,0303751416504383
2,674;-0,0303751416504383
2,675;-0,0358998794108629
2,676;-0,0414246171712875
2,677;-0,0524740926921368
2,678;-0,0579988304525614
2,679;-0,0690483059734106
2,68;-0,0745730437338352
2,681;-0,0800977814942598
2,682;-0,0966719947755337
2,683;-0,107721470296383
2,684;-0,124295683577657
2,685;-0,135345159098506
2,686;-0,15191937237978
2,687;-0,168493585661054
2,688;-0,185067798942327
2,689;-0,207166749984026
2,69;-0,2237409632653
2,691;-0,245839914306998
2,692;-0,267938865348697
2,693;-0,29556255415082
2,694;-0,317661505192518
2,695;-0,334235718473792
2,696;-0,356334669515491
2,697;-0,378433620557189
2,698;-0,400532571598887
2,699;-0,422631522640586
2,7;-0,43920573592186
2,701;-0,455779949203134
2,702;-0,466829424723983
2,703;-0,477878900244832
2,704;-0,483403638005257
2,705;-0,483403638005257
2,706;-0,483403638005257
2,707;-0,477878900244832
2,708;-0,461304686963558
2,709;-0,444730473682284
2,71;-0,428156260401011
2,711;-0,400532571598887
2,712;-0,36738414503634
2,713;-0,334235718473792
2,714;-0,29556255415082
2,715;-0,251364652067423
2,716;-0,207166749984026
2,717;-0,157444110140204
2,718;-0,107721470296383
2,719;-0,0524740926921368
2,72;-0,00275145284831524
2,721;0,0469711869955063
2,722;0,102218564599752
2,723;0,157465942203999
2,724;0,20718858204782
2,725;0,251386484131217
2,726;0,295584386214614
2,727;0,334257550537586
2,728;0,372930714860559
2,729;0,411603879183531
2,73;0,433702830225229
2,731;0,450277043506503
2,732;0,472375994548202
2,733;0,483425470069051
2,734;0,488950207829475
2,735;0,4944749455899
2,736;0,488950207829475
2,737;0,483425470069051
2,738;0,472375994548202
2,739;0,461326519027352
2,74;0,444752305746078
2,741;0,42265335470438
2,742;0,406079141423106
2,743;0,383980190381408
2,744;0,356356501579285
2,745;0,334257550537586
2,746;0,312158599495888
2,747;0,284534910693765
2,748;0,262435959652066
2,749;0,240337008610368
2,75;0,218238057568669
2,751;0,201663844287395
2,752;0,179564893245697
2,753;0,162990679964423
2,754;0,146416466683149
2,755;0,1353669911623
2,756;0,118792777881026
2,757;0,107743302360177
2,758;0,0911690890789032
2,759;0,080119613558054
2,76;0,0690701380372047
2,761;0,0635454002767801
2,762;0,0524959247559309
2,763;0,0524959247559309
2,764;0,0414464492350817
2,765;0,0359217114746571
2,766;0,0303969737142324
2,767;0,0303969737142324
2,768;0,0248722359538078
2,769;0,0193474981933832
2,77;0,0193474981933832
2,771;0,0138227604329586
2,772;0,00829802267253399
2,773;0,00829802267253399
2,774;0,00829802267253399
2,775;0,00829802267253399
2,776;0,00277328491210938
2,777;0,00277328491210938
2,778;0,00277328491210938
2,779;0,00277328491210938
2,78;0,00829802267253399
2,781;0,00277328491210938
2,782;0,00277328491210938
2,783;0,00277328491210938
2,784;0,00277328491210938
2,785;0,00277328491210938
2,786;0,00829802267253399
2,787;0,00277328491210938
2,788;0,00829802267253399
2,789;0,0138227604329586
2,79;0,0138227604329586
2,791;0,0138227604329586
2,792;0,0193474981933832
2,793;0,0248722359538078
2,794;0,0248722359538078
2,795;0,0303969737142324
2,796;0,0359217114746571
2,797;0,0414464492350817
2,798;0,0469711869955063
2,799;0,0524959247559309
2,8;0,0635454002767801
2,801;0,0690701380372047
2,802;0,080119613558054
2,803;0,0856443513184786
2,804;0,102218564599752
2,805;0,113268040120602
2,806;0,124317515641451
2,807;0,1353669911623
2,808;0,157465942203999
2,809;0,168515417724848
2,81;0,190614368766546
2,811;0,20718858204782
2,812;0,229287533089519
2,813;0,245861746370792
2,814;0,273485435172915
2,815;0,290059648454189
2,816;0,312158599495888
2,817;0,339782288298011
2,818;0,361881239339709
2,819;0,378455452620983
2,82;0,406079141423106
2,821;0,42265335470438
2,822;0,444752305746078
2,823;0,461326519027352
2,824;0,472375994548202
2,825;0,483425470069051
2,826;0,483425470069051
2,827;0,488950207829475
2,828;0,483425470069051
2,829;0,477900732308626
2,83;0,466851256787777
2,831;0,450277043506503
2,832;0,428178092464805
2,833;0,406079141423106
2,834;0,372930714860559
2,835;0,339782288298011
2,836;0,301109123975039
2,837;0,262435959652066
2,838;0,212713319808245
2,839;0,162990679964423
2,84;0,107743302360177
2,841;0,0580206625163555
2,842;0,00829802267253399
2,843;-0,0414246171712875
2,844;-0,0966719947755337
2,845;-0,146394634619355
2,846;-0,196117274463177
2,847;-0,245839914306998
2,848;-0,290037816390395
2,849;-0,328710980713367
2,85;-0,361859407275915
2,851;-0,395007833838463
2,852;-0,428156260401011
2,853;-0,450255211442709
2,854;-0,466829424723983
2,855;-0,477878900244832
2,856;-0,488928375765681
2,857;-0,494453113526106
2,858;-0,494453113526106
2,859;-0,488928375765681
2,86;-0,477878900244832
2,861;-0,466829424723983
2,862;-0,450255211442709
2,863;-0,433680998161435
2,864;-0,411582047119737
2,865;-0,389483096078038
2,866;-0,372908882796764
2,867;-0,345285193994641
2,868;-0,317661505192518
2,869;-0,29556255415082
2,87;-0,273463603109121
2,871;-0,251364652067423
2,872;-0,229265701025724
2,873;-0,212691487744451
2,874;-0,190592536702752
2,875;-0,174018323421478
2,876;-0,157444110140204
2,877;-0,140869896858931
2,878;-0,124295683577657
2,879;-0,113246208056808
2,88;-0,102196732535958
2,881;-0,0856225192546844
2,882;-0,0745730437338352
2,883;-0,0690483059734106
2,884;-0,0579988304525614
2,885;-0,0524740926921368
2,886;-0,0414246171712875
2,887;-0,0414246171712875
2,888;-0,0358998794108629
2,889;-0,0248504038900137
2,89;-0,0193256661295891
2,891;-0,0193256661295891
2,892;-0,0138009283691645
2,893;-0,0138009283691645
2,894;-0,00827619060873985
2,895;-0,00827619060873985
2,896;-0,00275145284831524
2,897;-0,00275145284831524
2,898;0,00277328491210938
2,899;0,00277328491210938
2,9;0,00277328491210938
2,901;0,00277328491210938
2,902;0,00277328491210938
2,903;0,00277328491210938
2,904;0,00277328491210938
2,905;0,00277328491210938
2,906;-0,00275145284831524
2,907;0,00277328491210938
2,908;0,00277328491210938
2,909;-0,00275145284831524
2,91;-0,00275145284831524
2,911;-0,00275145284831524
2,912;-0,00827619060873985
2,913;-0,00827619060873985
2,914;-0,0138009283691645
2,915;-0,0138009283691645
2,916;-0,0138009283691645
2,917;-0,0248504038900137
2,918;-0,0248504038900137
2,919;-0,0303751416504383
2,92;-0,0358998794108629
2,921;-0,0414246171712875
2,922;-0,0469493549317122
2,923;-0,0469493549317122
2,924;-0,0579988304525614
2,925;-0,0690483059734106
2,926;-0,0745730437338352
2,927;-0,0800977814942598
2,928;-0,0966719947755337
2,929;-0,107721470296383
2,93;-0,118770945817232
2,931;-0,129820421338081
2,932;-0,146394634619355
2,933;-0,157444110140204
2,934;-0,174018323421478
2,935;-0,196117274463177
2,936;-0,212691487744451
2,937;-0,234790438786149
2,938;-0,251364652067423
2,939;-0,273463603109121
2,94;-0,290037816390395
2,941;-0,312136767432094
2,942;-0,334235718473792
2,943;-0,350809931755066
2,944;-0,372908882796764
2,945;-0,389483096078038
2,946;-0,406057309359312
2,947;-0,422631522640586
2,948;-0,433680998161435
2,949;-0,444730473682284
2,95;-0,450255211442709
2,951;-0,450255211442709
2,952;-0,455779949203134
2,953;-0,444730473682284
2,954;-0,43920573592186
2,955;-0,428156260401011
2,956;-0,406057309359312
2,957;-0,383958358317614
2,958;-0,361859407275915
2,959;-0,328710980713367
2,96;-0,29556255415082
2,961;-0,262414127588272
2,962;-0,218216225504875
2,963;-0,179543061181903
2,964;-0,135345159098506
2,965;-0,0856225192546844
2,966;-0,0358998794108629
2,967;0,00829802267253399
2,968;0,0580206625163555
2,969;0,107743302360177
2,97;0,151941204443574
2,971;0,201663844287395
2,972;0,240337008610368
2,973;0,27901017293334
2,974;0,317683337256312
2,975;0,35083176381886
2,976;0,378455452620983
2,977;0,406079141423106
2,978;0,428178092464805
2,979;0,444752305746078
2,98;0,455801781266928
2,981;0,466851256787777
2,982;0,466851256787777
2,983;0,472375994548202
2,984;0,461326519027352
2,985;0,455801781266928
2,986;0,444752305746078
2,987;0,433702830225229
2,988;0,417128616943955
2,989;0,395029665902257
2,99;0,378455452620983
2,991;0,356356501579285
2,992;0,334257550537586
2,993;0,317683337256312
2,994;0,295584386214614
2,995;0,267960697412491
2,996;0,251386484131217
2,997;0,229287533089519
2,998;0,212713319808245
2,999;0,190614368766546
3;0,174040155485272
3,001;0,157465942203999
3,002;0,140891728922725
3,003;0,124317515641451
3,004;0,113268040120602
3,005;0,102218564599752
3,006;0,0911690890789032
3,007;0,080119613558054
3,008;0,0690701380372047
3,009;0,0580206625163555
3,01;0,0524959247559309
3,011;0,0469711869955063
3,012;0,0359217114746571
3,013;0,0303969737142324
3,014;0,0248722359538078
3,015;0,0193474981933832
3,016;0,0138227604329586
3,017;0,0138227604329586
3,018;0,00829802267253399
3,019;0,00829802267253399
3,02;0,00277328491210938
3,021;0,00277328491210938
3,022;-0,00275145284831524
3,023;-0,00275145284831524
3,024;-0,00275145284831524
3,025;-0,00827619060873985
3,026;-0,00275145284831524
3,027;-0,00275145284831524
3,028;-0,00275145284831524
3,029;-0,00275145284831524
3,03;-0,00275145284831524
3,031;-0,00275145284831524
3,032;0,00277328491210938
3,033;0,00277328491210938
3,034;0,00277328491210938
3,035;0,00277328491210938
3,036;0,00277328491210938
3,037;0,00277328491210938
3,038;0,00829802267253399
3,039;0,00829802267253399
3,04;0,0193474981933832
3,041;0,0193474981933832
3,042;0,0193474981933832
3,043;0,0248722359538078
3,044;0,0303969737142324
3,045;0,0359217114746571
3,046;0,0414464492350817
3,047;0,0414464492350817
3,048;0,0469711869955063
3,049;0,0524959247559309
3,05;0,0635454002767801
3,051;0,0690701380372047
3,052;0,080119613558054
3,053;0,0856443513184786
3,054;0,0966938268393278
3,055;0,107743302360177
3,056;0,124317515641451
3,057;0,129842253401875
3,058;0,146416466683149
3,059;0,162990679964423
3,06;0,179564893245697
3,061;0,190614368766546
3,062;0,212713319808245
3,063;0,229287533089519
3,064;0,245861746370792
3,065;0,267960697412491
3,066;0,284534910693765
3,067;0,301109123975039
3,068;0,323208075016737
3,069;0,339782288298011
3,07;0,361881239339709
3,071;0,378455452620983
3,072;0,395029665902257
3,073;0,406079141423106
3,074;0,417128616943955
3,075;0,428178092464805
3,076;0,433702830225229
3,077;0,439227567985654
3,078;0,439227567985654
3,079;0,433702830225229
3,08;0,428178092464805
3,081;0,411603879183531
3,082;0,400554403662682
3,083;0,383980190381408
3,084;0,356356501579285
3,085;0,323208075016737
3,086;0,301109123975039
3,087;0,256911221891642
3,088;0,218238057568669
3,089;0,174040155485272
3,09;0,1353669911623
3,091;0,0856443513184786
3,092;0,0414464492350817
3,093;-0,00827619060873985
3,094;-0,0524740926921368
3,095;-0,102196732535958
3,096;-0,146394634619355
3,097;-0,190592536702752
3,098;-0,234790438786149
3,099;-0,278988340869546
3,1;-0,312136767432094
3,101;-0,345285193994641
3,102;-0,383958358317614
3,103;-0,406057309359312
3,104;-0,433680998161435
3,105;-0,450255211442709
3,106;-0,461304686963558
3,107;-0,472354162484407
3,108;-0,477878900244832
3,109;-0,483403638005257
3,11;-0,477878900244832
3,111;-0,472354162484407
3,112;-0,461304686963558
3,113;-0,450255211442709
3,114;-0,433680998161435
3,115;-0,411582047119737
3,116;-0,395007833838463
3,117;-0,372908882796764
3,118;-0,350809931755066
3,119;-0,328710980713367
3,12;-0,306612029671669
3,121;-0,278988340869546
3,122;-0,256889389827847
3,123;-0,240315176546574
3,124;-0,212691487744451
3,125;-0,196117274463177
3,126;-0,174018323421478
3,127;-0,157444110140204
3,128;-0,140869896858931
3,129;-0,118770945817232
3,13;-0,102196732535958
3,131;-0,0911472570151091
3,132;-0,0800977814942598
3,133;-0,0690483059734106
3,134;-0,0579988304525614
3,135;-0,0469493549317122
3,136;-0,0414246171712875
3,137;-0,0303751416504383
3,138;-0,0248504038900137
3,139;-0,0193256661295891
3,14;-0,0138009283691645
3,141;-0,00827619060873985
3,142;-0,00827619060873985
3,143;-0,00275145284831524
3,144;0,00277328491210938
3,145;0,00277328491210938
3,146;0,00277328491210938
3,147;0,00277328491210938
3,148;0,00829802267253399
3,149;0,00829802267253399
3,15;0,00829802267253399
3,151;0,00829802267253399
3,152;0,00829802267253399
3,153;0,00829802267253399
3,154;0,00829802267253399
3,155;0,00829802267253399
3,156;0,00829802267253399
3,157;0,00829802267253399
3,158;0,00829802267253399
3,159;0,00829802267253399
3,16;0,00829802267253399
3,161;0,00829802267253399
3,162;0,0138227604329586
3,163;0,0138227604329586
3,164;0,00829802267253399
3,165;0,00829802267253399
3,166;0,00829802267253399
3,167;0,00829802267253399
3,168;0,00829802267253399
3,169;0,0138227604329586
3,17;0,0138227604329586
3,171;0,00829802267253399
3,172;0,00829802267253399
3,173;0,00829802267253399
3,174;0,0138227604329586
3,175;0,00829802267253399
3,176;0,0138227604329586
3,177;0,00277328491210938
3,178;0,00829802267253399
3,179;0,00829802267253399
3,18;0,00829802267253399
3,181;0,00829802267253399
3,182;0,00829802267253399
3,183;0,00829802267253399
3,184;0,00829802267253399
3,185;0,0138227604329586
3,186;0,00829802267253399
3,187;0,00829802267253399
3,188;0,00829802267253399
3,189;0,00829802267253399
3,19;0,00829802267253399
3,191;0,0138227604329586
3,192;0,00829802267253399
3,193;0,00829802267253399
3,194;0,00829802267253399
3,195;0,00829802267253399
3,196;0,00829802267253399
3,197;0,00829802267253399
3,198;0,00829802267253399
3,199;0,00829802267253399
3,2;0,00829802267253399
3,201;0,00829802267253399
3,202;0,00829802267253399
3,203;0,0138227604329586
3,204;0,00829802267253399
3,205;0,00277328491210938
3,206;0,00829802267253399
3,207;0,00829802267253399
3,208;0,00829802267253399
3,209;0,00829802267253399
3,21;0,00829802267253399
3,211;0,00829802267253399
3,212;0,00829802267253399
3,213;0,00829802267253399
3,214;0,00829802267253399
3,215;0,00829802267253399
3,216;0,00829802267253399
3,217;0,00277328491210938
3,218;0,00829802267253399
3,219;0,00277328491210938
3,22;0,00829802267253399
3,221;0,00277328491210938
3,222;0,00277328491210938
3,223;0,00829802267253399
3,224;0,00277328491210938
3,225;0,00277328491210938
3,226;0,00277328491210938
3,227;0,00277328491210938
3,228;0,00277328491210938
3,229;-0,00275145284831524
3,23;-0,00275145284831524
3,231;-0,00275145284831524
3,232;-0,00827619060873985
3,233;-0,00827619060873985
3,234;-0,0193256661295891
3,235;-0,0193256661295891
3,236;-0,0248504038900137
3,237;-0,0303751416504383
3,238;-0,0358998794108629
3,239;-0,0414246171712875
3,24;-0,0469493549317122
3,241;-0,0579988304525614
3,242;-0,063523568212986
3,243;-0,0745730437338352
3,244;-0,0856225192546844
3,245;-0,102196732535958
3,246;-0,113246208056808
3,247;-0,129820421338081
3,248;-0,146394634619355
3,249;-0,162968847900629
3,25;-0,179543061181903
3,251;-0,201642012223601
3,252;-0,212691487744451
3,253;-0,240315176546574
3,254;-0,256889389827847
3,255;-0,278988340869546
3,256;-0,301087291911244
3,257;-0,317661505192518
