Temps;V1
4,302;-0,00477123260498047
4,304;-0,0439414479769766
4,306;-0,0887074084021151
4,308;-0,116686133667827
4,31;-0,144664858933538
4,312;-0,167047839146107
4,314;-0,178239329252392
4,316;-0,195026564411819
4,318;-0,189430819358677
4,32;-0,189430819358677
4,322;-0,178239329252392
4,324;-0,17264358419925
4,326;-0,155856349039823
4,328;-0,139069113880396
4,33;-0,133473368827254
4,332;-0,116686133667827
4,334;-0,105494643561542
4,336;-0,0887074084021151
4,338;-0,0831116633489728
4,34;-0,0663244281895459
4,342;-0,0607286831364036
4,344;-0,0607286831364036
4,346;-0,0495371930301189
4,348;-0,0383457029238343
4,35;-0,0383457029238343
4,352;-0,0383457029238343
4,354;-0,0383457029238343
4,356;-0,0383457029238343
4,358;-0,0383457029238343
4,36;-0,0383457029238343
4,362;-0,0439414479769766
4,364;-0,0551329380832613
4,366;-0,0551329380832613
4,368;-0,0719201732426882
4,37;-0,0775159182958305
4,372;-0,0831116633489728
4,374;-0,0998988985083997
4,376;-0,111090388614684
4,378;-0,127877623774111
4,38;-0,144664858933538
4,382;-0,155856349039823
4,384;-0,167047839146107
4,386;-0,178239329252392
4,388;-0,183835074305534
4,39;-0,189430819358677
4,392;-0,183835074305534
4,394;-0,17264358419925
4,396;-0,155856349039823
4,398;-0,139069113880396
4,4;-0,0998988985083997
4,402;-0,0719201732426882
4,404;-0,032749957870692
4,406;-0,00477123260498047
4,408;0,0343989827670157
4,41;0,0679734530858696
4,412;0,0959521783515811
4,414;0,123930903617293
4,416;0,135122393723577
4,418;0,151909628883004
4,42;0,163101118989289
4,422;0,157505373936146
4,424;0,157505373936146
4,426;0,151909628883004
4,428;0,146313883829862
4,43;0,135122393723577
4,432;0,11833515856415
4,434;0,101547923404723
4,436;0,0959521783515811
4,438;0,0847606882452965
4,44;0,0679734530858696
4,442;0,0623777080327272
4,444;0,0511862179264426
4,446;0,039994727820158
4,448;0,039994727820158
4,45;0,0288032377138734
4,452;0,0288032377138734
4,454;0,0232074926607311
4,456;0,0232074926607311
4,458;0,0232074926607311
4,46;0,0232074926607311
4,462;0,0288032377138734
4,464;0,0288032377138734
4,466;0,0343989827670157
4,468;0,0343989827670157
4,47;0,0455904728733003
4,472;0,0511862179264426
4,474;0,0679734530858696
4,476;0,0791649431921542
4,478;0,0903564332984388
4,48;0,0959521783515811
4,482;0,112739413511008
4,484;0,129526648670435
4,486;0,146313883829862
4,488;0,157505373936146
4,49;0,163101118989289
4,492;0,168696864042431
4,494;0,168696864042431
4,496;0,168696864042431
4,498;0,157505373936146
4,5;0,146313883829862
4,502;0,11833515856415
4,504;0,0903564332984388
4,506;0,0623777080327272
4,508;0,0232074926607311
4,51;-0,0159627227112651
4,512;-0,0551329380832613
4,514;-0,0887074084021151
4,516;-0,116686133667827
4,518;-0,139069113880396
4,52;-0,161452094092965
4,522;-0,17264358419925
4,524;-0,183835074305534
4,526;-0,183835074305534
4,528;-0,183835074305534
4,53;-0,167047839146107
4,532;-0,161452094092965
4,534;-0,144664858933538
4,536;-0,127877623774111
4,538;-0,116686133667827
4,54;-0,0998988985083997
4,542;-0,0887074084021151
4,544;-0,0775159182958305
4,546;-0,0663244281895459
4,548;-0,0607286831364036
4,55;-0,0495371930301189
4,552;-0,0383457029238343
4,554;-0,032749957870692
4,556;-0,0271542128175497
4,558;-0,0271542128175497
4,56;-0,0215584677644074
4,562;-0,0215584677644074
4,564;-0,0159627227112651
4,566;-0,0103669776581228
4,568;-0,0159627227112651
4,57;-0,0159627227112651
4,572;-0,0103669776581228
4,574;-0,0103669776581228
4,576;-0,00477123260498047
4,578;-0,00477123260498047
4,58;-0,0103669776581228
4,582;-0,00477123260498047
4,584;-0,00477123260498047
4,586;-0,00477123260498047
4,588;-0,00477123260498047
4,59;-0,00477123260498047
4,592;-0,0103669776581228
4,594;-0,0103669776581228
4,596;-0,0103669776581228
4,598;-0,00477123260498047
4,6;-0,00477123260498047
4,602;-0,0103669776581228
4,604;-0,0103669776581228
4,606;-0,0103669776581228
4,608;-0,0103669776581228
4,61;-0,0159627227112651
4,612;-0,0103669776581228
4,614;-0,0159627227112651
4,616;-0,0215584677644074
4,618;-0,0271542128175497
4,62;-0,032749957870692
4,622;-0,032749957870692
4,624;-0,0383457029238343
4,626;-0,0551329380832613
4,628;-0,0607286831364036
4,63;-0,0775159182958305
4,632;-0,0887074084021151
4,634;-0,0998988985083997
4,636;-0,111090388614684
4,638;-0,133473368827254
4,64;-0,150260603986681
4,642;-0,161452094092965
4,644;-0,17264358419925
4,646;-0,178239329252392
4,648;-0,183835074305534
4,65;-0,183835074305534
4,652;-0,178239329252392
4,654;-0,167047839146107
4,656;-0,150260603986681
4,658;-0,122281878720969
4,66;-0,0887074084021151
4,662;-0,0607286831364036
4,664;-0,0271542128175497
4,666;0,00642025750130415
4,668;0,0455904728733003
4,67;0,0735691981390119
4,672;0,101547923404723
4,674;0,11833515856415
4,676;0,135122393723577
4,678;0,14071813877672
4,68;0,151909628883004
4,682;0,151909628883004
4,684;0,146313883829862
4,686;0,14071813877672
4,688;0,129526648670435
4,69;0,11833515856415
4,692;0,107143668457866
4,694;0,101547923404723
4,696;0,0903564332984388
4,698;0,0735691981390119
4,7;0,0679734530858696
4,702;0,0511862179264426
4,704;0,0455904728733003
4,706;0,039994727820158
4,708;0,0288032377138734
4,71;0,0288032377138734
4,712;0,0232074926607311
4,714;0,0232074926607311
4,716;0,0232074926607311
4,718;0,0232074926607311
4,72;0,0176117476075888
4,722;0,0176117476075888
4,724;0,0232074926607311
4,726;0,0232074926607311
4,728;0,0288032377138734
4,73;0,039994727820158
4,732;0,0455904728733003
4,734;0,0511862179264426
4,736;0,0679734530858696
4,738;0,0791649431921542
4,74;0,0903564332984388
4,742;0,101547923404723
4,744;0,123930903617293
4,746;0,135122393723577
4,748;0,14071813877672
4,75;0,157505373936146
4,752;0,163101118989289
4,754;0,174292609095573
4,756;0,168696864042431
4,758;0,168696864042431
4,76;0,157505373936146
4,762;0,14071813877672
4,764;0,112739413511008
4,766;0,0903564332984388
4,768;0,0623777080327272
4,77;0,0232074926607311
4,772;-0,0103669776581228
4,774;-0,0439414479769766
4,776;-0,0775159182958305
4,778;-0,0998988985083997
4,78;-0,127877623774111
4,782;-0,139069113880396
4,784;-0,155856349039823
4,786;-0,167047839146107
4,788;-0,167047839146107
4,79;-0,17264358419925
4,792;-0,155856349039823
4,794;-0,150260603986681
4,796;-0,139069113880396
4,798;-0,133473368827254
4,8;-0,122281878720969
4,802;-0,111090388614684
4,804;-0,0943031534552574
4,806;-0,0831116633489728
4,808;-0,0775159182958305
4,81;-0,0663244281895459
4,812;-0,0607286831364036
4,814;-0,0607286831364036
4,816;-0,0495371930301189
4,818;-0,0439414479769766
4,82;-0,0383457029238343
4,822;-0,0383457029238343
4,824;-0,0383457029238343
4,826;-0,0383457029238343
4,828;-0,0439414479769766
4,83;-0,0383457029238343
4,832;-0,0439414479769766
4,834;-0,0495371930301189
4,836;-0,0495371930301189
4,838;-0,0607286831364036
4,84;-0,0663244281895459
4,842;-0,0775159182958305
4,844;-0,0887074084021151
4,846;-0,0998988985083997
4,848;-0,116686133667827
4,85;-0,127877623774111
4,852;-0,144664858933538
4,854;-0,155856349039823
4,856;-0,17264358419925
4,858;-0,183835074305534
4,86;-0,189430819358677
4,862;-0,195026564411819
4,864;-0,195026564411819
4,866;-0,183835074305534
4,868;-0,17264358419925
4,87;-0,155856349039823
4,872;-0,133473368827254
4,874;-0,0998988985083997
4,876;-0,0663244281895459
4,878;-0,032749957870692
4,88;0,00082451244816184
4,882;0,039994727820158
4,884;0,0735691981390119
4,886;0,101547923404723
4,888;0,129526648670435
4,89;0,14071813877672
4,892;0,157505373936146
4,894;0,163101118989289
4,896;0,157505373936146
4,898;0,157505373936146
4,9;0,151909628883004
4,902;0,146313883829862
4,904;0,135122393723577
4,906;0,11833515856415
4,908;0,107143668457866
4,91;0,0959521783515811
4,912;0,0847606882452965
4,914;0,0735691981390119
4,916;0,0679734530858696
4,918;0,0567819629795849
4,92;0,0511862179264426
4,922;0,039994727820158
4,924;0,0343989827670157
4,926;0,0288032377138734
4,928;0,0288032377138734
4,93;0,0288032377138734
4,932;0,0288032377138734
4,934;0,0232074926607311
4,936;0,0288032377138734
4,938;0,0232074926607311
4,94;0,0288032377138734
4,942;0,0343989827670157
4,944;0,039994727820158
4,946;0,0455904728733003
4,948;0,0511862179264426
4,95;0,0567819629795849
4,952;0,0679734530858696
4,954;0,0791649431921542
4,956;0,0959521783515811
4,958;0,107143668457866
4,96;0,123930903617293
4,962;0,135122393723577
4,964;0,146313883829862
4,966;0,157505373936146
4,968;0,168696864042431
4,97;0,179888354148716
4,972;0,179888354148716
4,974;0,168696864042431
4,976;0,157505373936146
4,978;0,14071813877672
4,98;0,11833515856415
4,982;0,0903564332984388
4,984;0,0567819629795849
4,986;0,0288032377138734
4,988;-0,00477123260498047
4,99;-0,0439414479769766
4,992;-0,0775159182958305
4,994;-0,105494643561542
4,996;-0,127877623774111
4,998;-0,150260603986681
5;-0,167047839146107
5,002;-0,17264358419925
5,004;-0,178239329252392
5,006;-0,178239329252392
5,008;-0,17264358419925
5,01;-0,161452094092965
5,012;-0,150260603986681
5,014;-0,144664858933538
5,016;-0,133473368827254
5,018;-0,122281878720969
5,02;-0,105494643561542
5,022;-0,0943031534552574
5,024;-0,0831116633489728
5,026;-0,0719201732426882
5,028;-0,0663244281895459
5,03;-0,0607286831364036
5,032;-0,0551329380832613
5,034;-0,0439414479769766
5,036;-0,0383457029238343
5,038;-0,0383457029238343
5,04;-0,032749957870692
5,042;-0,0383457029238343
5,044;-0,032749957870692
5,046;-0,0383457029238343
5,048;-0,0383457029238343
5,05;-0,0383457029238343
5,052;-0,0439414479769766
5,054;-0,0439414479769766
5,056;-0,0551329380832613
5,058;-0,0663244281895459
5,06;-0,0719201732426882
5,062;-0,0775159182958305
5,064;-0,0887074084021151
5,066;-0,0998988985083997
5,068;-0,122281878720969
5,07;-0,133473368827254
5,072;-0,144664858933538
5,074;-0,155856349039823
5,076;-0,167047839146107
5,078;-0,17264358419925
5,08;-0,178239329252392
5,082;-0,178239329252392
5,084;-0,178239329252392
5,086;-0,161452094092965
5,088;-0,150260603986681
5,09;-0,122281878720969
5,092;-0,0943031534552574
5,094;-0,0719201732426882
5,096;-0,0383457029238343
5,098;-0,00477123260498047
5,1;0,0232074926607311
5,102;0,0567819629795849
5,104;0,0847606882452965
5,106;0,112739413511008
5,108;0,129526648670435
5,11;0,14071813877672
5,112;0,146313883829862
5,114;0,157505373936146
5,116;0,157505373936146
5,118;0,151909628883004
5,12;0,14071813877672
5,122;0,135122393723577
5,124;0,123930903617293
5,126;0,107143668457866
5,128;0,101547923404723
5,13;0,0847606882452965
5,132;0,0791649431921542
5,134;0,0679734530858696
5,136;0,0567819629795849
5,138;0,0511862179264426
5,14;0,039994727820158
5,142;0,0343989827670157
5,144;0,0288032377138734
5,146;0,0288032377138734
5,148;0,0232074926607311
5,15;0,0232074926607311
5,152;0,0232074926607311
5,154;0,0176117476075888
5,156;0,0288032377138734
5,158;0,0232074926607311
5,16;0,0288032377138734
5,162;0,0343989827670157
5,164;0,039994727820158
5,166;0,039994727820158
5,168;0,0455904728733003
5,17;0,0567819629795849
5,172;0,0679734530858696
5,174;0,0847606882452965
5,176;0,0903564332984388
5,178;0,101547923404723
5,18;0,112739413511008
5,182;0,129526648670435
5,184;0,14071813877672
5,186;0,146313883829862
5,188;0,163101118989289
5,19;0,163101118989289
5,192;0,163101118989289
5,194;0,157505373936146
5,196;0,146313883829862
5,198;0,135122393723577
5,2;0,112739413511008
5,202;0,0847606882452965
5,204;0,0567819629795849
5,206;0,0288032377138734
5,208;-0,0159627227112651
5,21;-0,0439414479769766
5,212;-0,0663244281895459
5,214;-0,0998988985083997
5,216;-0,122281878720969
5,218;-0,144664858933538
5,22;-0,161452094092965
5,222;-0,17264358419925
5,224;-0,17264358419925
5,226;-0,17264358419925
5,228;-0,167047839146107
5,23;-0,155856349039823
5,232;-0,150260603986681
5,234;-0,133473368827254
5,236;-0,127877623774111
5,238;-0,111090388614684
5,24;-0,0943031534552574
5,242;-0,0887074084021151
5,244;-0,0775159182958305
5,246;-0,0663244281895459
5,248;-0,0607286831364036
5,25;-0,0495371930301189
5,252;-0,0439414479769766
5,254;-0,0383457029238343
5,256;-0,0271542128175497
5,258;-0,0271542128175497
5,26;-0,0215584677644074
5,262;-0,0215584677644074
5,264;-0,0159627227112651
5,266;-0,0159627227112651
5,268;-0,0159627227112651
5,27;-0,0103669776581228
5,272;-0,0103669776581228
5,274;-0,0103669776581228
5,276;-0,00477123260498047
5,278;-0,0103669776581228
5,28;-0,00477123260498047
5,282;-0,00477123260498047
5,284;-0,00477123260498047
5,286;-0,0103669776581228
5,288;-0,0103669776581228
5,29;-0,00477123260498047
5,292;-0,0103669776581228
5,294;-0,00477123260498047
5,296;-0,00477123260498047
5,298;-0,00477123260498047
5,3;-0,0103669776581228
5,302;-0,00477123260498047
5,304;-0,00477123260498047
5,306;-0,0103669776581228
5,308;-0,00477123260498047
5,31;-0,0103669776581228
5,312;-0,0103669776581228
5,314;-0,0159627227112651
5,316;-0,0159627227112651
5,318;-0,0159627227112651
5,32;-0,0159627227112651
5,322;-0,0215584677644074
5,324;-0,0271542128175497
5,326;-0,032749957870692
5,328;-0,032749957870692
5,33;-0,0439414479769766
5,332;-0,0495371930301189
5,334;-0,0607286831364036
5,336;-0,0663244281895459
5,338;-0,0831116633489728
5,34;-0,0887074084021151
5,342;-0,105494643561542
5,344;-0,116686133667827
5,346;-0,133473368827254
5,348;-0,144664858933538
5,35;-0,161452094092965
5,352;-0,17264358419925
5,354;-0,17264358419925
5,356;-0,17264358419925
5,358;-0,17264358419925
5,36;-0,167047839146107
5,362;-0,155856349039823
5,364;-0,133473368827254
5,366;-0,116686133667827
5,368;-0,0887074084021151
5,37;-0,0551329380832613
5,372;-0,032749957870692
5,374;0,00642025750130415
5,376;0,0343989827670157
5,378;0,0567819629795849
5,38;0,0847606882452965
5,382;0,107143668457866
5,384;0,123930903617293
5,386;0,129526648670435
5,388;0,14071813877672
5,39;0,14071813877672
5,392;0,14071813877672
5,394;0,135122393723577
5,396;0,135122393723577
5,398;0,11833515856415
5,4;0,107143668457866
5,402;0,0959521783515811
5,404;0,0903564332984388
5,406;0,0847606882452965
5,408;0,0735691981390119
5,41;0,0679734530858696
5,412;0,0511862179264426
5,414;0,0455904728733003
5,416;0,039994727820158
5,418;0,0343989827670157
5,42;0,0288032377138734
5,422;0,0232074926607311
5,424;0,0232074926607311
5,426;0,0176117476075888
5,428;0,0120160025544465
5,43;0,0176117476075888
5,432;0,0176117476075888
5,434;0,0232074926607311
5,436;0,0232074926607311
5,438;0,0288032377138734
5,44;0,0288032377138734
5,442;0,0343989827670157
5,444;0,039994727820158
5,446;0,0511862179264426
5,448;0,0623777080327272
5,45;0,0735691981390119
5,452;0,0791649431921542
5,454;0,0959521783515811
5,456;0,101547923404723
5,458;0,11833515856415
5,46;0,135122393723577
5,462;0,146313883829862
5,464;0,151909628883004
5,466;0,157505373936146
5,468;0,168696864042431
5,47;0,163101118989289
5,472;0,157505373936146
5,474;0,151909628883004
5,476;0,129526648670435
5,478;0,112739413511008
5,48;0,0847606882452965
5,482;0,0623777080327272
5,484;0,0343989827670157
5,486;0,00642025750130415
5,488;-0,0271542128175497
5,49;-0,0607286831364036
5,492;-0,0831116633489728
5,494;-0,105494643561542
5,496;-0,127877623774111
5,498;-0,133473368827254
5,5;-0,150260603986681
5,502;-0,155856349039823
5,504;-0,155856349039823
5,506;-0,150260603986681
5,508;-0,150260603986681
5,51;-0,139069113880396
5,512;-0,133473368827254
5,514;-0,122281878720969
5,516;-0,116686133667827
5,518;-0,105494643561542
5,52;-0,0943031534552574
5,522;-0,0887074084021151
5,524;-0,0775159182958305
5,526;-0,0663244281895459
5,528;-0,0607286831364036
5,53;-0,0607286831364036
5,532;-0,0495371930301189
5,534;-0,0495371930301189
5,536;-0,0383457029238343
5,538;-0,0383457029238343
5,54;-0,0383457029238343
5,542;-0,032749957870692
5,544;-0,032749957870692
5,546;-0,032749957870692
5,548;-0,0383457029238343
5,55;-0,0383457029238343
5,552;-0,0439414479769766
5,554;-0,0495371930301189
5,556;-0,0551329380832613
5,558;-0,0607286831364036
5,56;-0,0663244281895459
5,562;-0,0775159182958305
5,564;-0,0831116633489728
5,566;-0,0887074084021151
5,568;-0,111090388614684
5,57;-0,116686133667827
5,572;-0,127877623774111
5,574;-0,139069113880396
5,576;-0,150260603986681
5,578;-0,161452094092965
5,58;-0,17264358419925
5,582;-0,178239329252392
5,584;-0,178239329252392
5,586;-0,17264358419925
5,588;-0,161452094092965
5,59;-0,150260603986681
5,592;-0,127877623774111
5,594;-0,111090388614684
5,596;-0,0831116633489728
5,598;-0,0551329380832613
5,6;-0,0215584677644074
5,602;0,00642025750130415
5,604;0,0343989827670157
5,606;0,0623777080327272
5,608;0,0847606882452965
5,61;0,101547923404723
5,612;0,11833515856415
5,614;0,135122393723577
5,616;0,14071813877672
5,618;0,14071813877672
5,62;0,14071813877672
5,622;0,14071813877672
5,624;0,135122393723577
5,626;0,123930903617293
5,628;0,11833515856415
5,63;0,107143668457866
5,632;0,0959521783515811
5,634;0,0903564332984388
5,636;0,0791649431921542
5,638;0,0679734530858696
5,64;0,0623777080327272
5,642;0,0511862179264426
5,644;0,0455904728733003
5,646;0,039994727820158
5,648;0,0343989827670157
5,65;0,0288032377138734
5,652;0,0288032377138734
5,654;0,0232074926607311
5,656;0,0232074926607311
5,658;0,0232074926607311
5,66;0,0232074926607311
5,662;0,0232074926607311
5,664;0,0232074926607311
5,666;0,0288032377138734
5,668;0,0288032377138734
5,67;0,0343989827670157
5,672;0,039994727820158
5,674;0,0511862179264426
5,676;0,0567819629795849
5,678;0,0623777080327272
5,68;0,0735691981390119
5,682;0,0791649431921542
5,684;0,0903564332984388
5,686;0,101547923404723
5,688;0,11833515856415
5,69;0,129526648670435
5,692;0,14071813877672
5,694;0,146313883829862
5,696;0,151909628883004
5,698;0,151909628883004
5,7;0,151909628883004
5,702;0,146313883829862
5,704;0,135122393723577
5,706;0,123930903617293
5,708;0,101547923404723
5,71;0,0791649431921542
5,712;0,0567819629795849
5,714;0,0288032377138734
5,716;0,00082451244816184
5,718;-0,0271542128175497
5,72;-0,0495371930301189
5,722;-0,0775159182958305
5,724;-0,105494643561542
5,726;-0,116686133667827
5,728;-0,133473368827254
5,73;-0,139069113880396
5,732;-0,150260603986681
5,734;-0,155856349039823
5,736;-0,150260603986681
5,738;-0,150260603986681
5,74;-0,144664858933538
5,742;-0,139069113880396
5,744;-0,127877623774111
5,746;-0,127877623774111
5,748;-0,105494643561542
5,75;-0,0998988985083997
5,752;-0,0887074084021151
5,754;-0,0831116633489728
5,756;-0,0775159182958305
5,758;-0,0663244281895459
5,76;-0,0663244281895459
5,762;-0,0551329380832613
5,764;-0,0439414479769766
5,766;-0,0439414479769766
5,768;-0,0383457029238343
5,77;-0,0383457029238343
5,772;-0,0383457029238343
5,774;-0,0383457029238343
5,776;-0,032749957870692
5,778;-0,0383457029238343
5,78;-0,0383457029238343
5,782;-0,0383457029238343
5,784;-0,0383457029238343
5,786;-0,0439414479769766
5,788;-0,0495371930301189
5,79;-0,0495371930301189
5,792;-0,0607286831364036
5,794;-0,0719201732426882
5,796;-0,0719201732426882
5,798;-0,0831116633489728
5,8;-0,0943031534552574
5,802;-0,105494643561542
5,804;-0,116686133667827
5,806;-0,127877623774111
5,808;-0,133473368827254
5,81;-0,139069113880396
5,812;-0,150260603986681
5,814;-0,155856349039823
5,816;-0,155856349039823
5,818;-0,150260603986681
5,82;-0,144664858933538
5,822;-0,133473368827254
5,824;-0,116686133667827
5,826;-0,0998988985083997
5,828;-0,0831116633489728
5,83;-0,0607286831364036
5,832;-0,032749957870692
5,834;-0,0103669776581228
5,836;0,0176117476075888
5,838;0,039994727820158
5,84;0,0623777080327272
5,842;0,0791649431921542
5,844;0,0959521783515811
5,846;0,112739413511008
5,848;0,11833515856415
5,85;0,123930903617293
5,852;0,129526648670435
5,854;0,129526648670435
5,856;0,123930903617293
5,858;0,11833515856415
5,86;0,11833515856415
5,862;0,101547923404723
5,864;0,0959521783515811
5,866;0,0847606882452965
5,868;0,0791649431921542
5,87;0,0679734530858696
5,872;0,0623777080327272
5,874;0,0511862179264426
5,876;0,0455904728733003
5,878;0,039994727820158
5,88;0,0343989827670157
5,882;0,0343989827670157
5,884;0,0288032377138734
5,886;0,0288032377138734
5,888;0,0232074926607311
5,89;0,0176117476075888
5,892;0,0176117476075888
5,894;0,0176117476075888
5,896;0,0232074926607311
5,898;0,0232074926607311
5,9;0,0232074926607311
5,902;0,0232074926607311
5,904;0,0288032377138734
5,906;0,0343989827670157
5,908;0,039994727820158
5,91;0,0511862179264426
5,912;0,0511862179264426
5,914;0,0623777080327272
5,916;0,0735691981390119
5,918;0,0791649431921542
5,92;0,0959521783515811
5,922;0,101547923404723
5,924;0,107143668457866
5,926;0,11833515856415
5,928;0,123930903617293
5,93;0,135122393723577
5,932;0,135122393723577
5,934;0,135122393723577
5,936;0,135122393723577
5,938;0,129526648670435
5,94;0,112739413511008
5,942;0,107143668457866
5,944;0,0903564332984388
5,946;0,0623777080327272
5,948;0,039994727820158
5,95;0,0176117476075888
5,952;-0,0103669776581228
5,954;-0,0383457029238343
5,956;-0,0551329380832613
5,958;-0,0831116633489728
5,96;-0,105494643561542
5,962;-0,116686133667827
5,964;-0,127877623774111
5,966;-0,133473368827254
5,968;-0,144664858933538
5,97;-0,150260603986681
5,972;-0,150260603986681
5,974;-0,144664858933538
5,976;-0,133473368827254
5,978;-0,127877623774111
5,98;-0,116686133667827
5,982;-0,111090388614684
5,984;-0,0998988985083997
5,986;-0,0887074084021151
5,988;-0,0775159182958305
5,99;-0,0663244281895459
5,992;-0,0607286831364036
5,994;-0,0607286831364036
5,996;-0,0495371930301189
5,998;-0,0439414479769766
6;-0,0383457029238343
6,002;-0,032749957870692
6,004;-0,0271542128175497
6,006;-0,032749957870692
6,008;-0,0215584677644074
6,01;-0,0215584677644074
6,012;-0,0159627227112651
6,014;-0,0159627227112651
6,016;-0,0159627227112651
6,018;-0,0159627227112651
6,02;-0,0159627227112651
6,022;-0,0103669776581228
6,024;-0,0103669776581228
6,026;-0,00477123260498047
6,028;-0,00477123260498047
6,03;-0,0103669776581228
6,032;-0,0103669776581228
6,034;-0,00477123260498047
6,036;-0,00477123260498047
6,038;-0,0103669776581228
6,04;-0,00477123260498047
6,042;-0,0103669776581228
6,044;-0,00477123260498047
6,046;-0,00477123260498047
6,048;-0,0103669776581228
6,05;-0,00477123260498047
6,052;-0,0103669776581228
6,054;-0,0103669776581228
6,056;-0,0159627227112651
6,058;-0,0103669776581228
6,06;-0,0103669776581228
6,062;-0,0103669776581228
6,064;-0,0159627227112651
6,066;-0,0159627227112651
6,068;-0,0103669776581228
6,07;-0,0159627227112651
6,072;-0,0159627227112651
6,074;-0,0215584677644074
6,076;-0,0215584677644074
6,078;-0,0271542128175497
6,08;-0,0383457029238343
6,082;-0,032749957870692
6,084;-0,0439414479769766
6,086;-0,0551329380832613
6,088;-0,0607286831364036
6,09;-0,0663244281895459
6,092;-0,0775159182958305
6,094;-0,0887074084021151
6,096;-0,0943031534552574
6,098;-0,111090388614684
6,1;-0,122281878720969
6,102;-0,127877623774111
6,104;-0,133473368827254
6,106;-0,144664858933538
6,108;-0,150260603986681
6,11;-0,155856349039823
6,112;-0,155856349039823
6,114;-0,144664858933538
6,116;-0,139069113880396
6,118;-0,127877623774111
6,12;-0,111090388614684
6,122;-0,0943031534552574
6,124;-0,0719201732426882
6,126;-0,0495371930301189
6,128;-0,0215584677644074
6,13;0,00082451244816184
6,132;0,0232074926607311
6,134;0,0455904728733003
6,136;0,0623777080327272
6,138;0,0847606882452965
6,14;0,0959521783515811
6,142;0,112739413511008
6,144;0,11833515856415
6,146;0,11833515856415
6,148;0,11833515856415
6,15;0,11833515856415
6,152;0,11833515856415
6,154;0,112739413511008
6,156;0,112739413511008
6,158;0,0959521783515811
6,16;0,0903564332984388
6,162;0,0791649431921542
6,164;0,0735691981390119
6,166;0,0679734530858696
6,168;0,0511862179264426
6,17;0,0455904728733003
6,172;0,039994727820158
6,174;0,0343989827670157
6,176;0,0343989827670157
6,178;0,0288032377138734
6,18;0,0232074926607311
6,182;0,0176117476075888
6,184;0,0232074926607311
6,186;0,0120160025544465
6,188;0,0176117476075888
6,19;0,0176117476075888
6,192;0,0176117476075888
6,194;0,0120160025544465
6,196;0,0176117476075888
6,198;0,0232074926607311
6,2;0,0232074926607311
6,202;0,0343989827670157
6,204;0,0343989827670157
6,206;0,039994727820158
6,208;0,0455904728733003
6,21;0,0567819629795849
6,212;0,0623777080327272
6,214;0,0735691981390119
6,216;0,0791649431921542
6,218;0,0903564332984388
6,22;0,0959521783515811
6,222;0,112739413511008
6,224;0,11833515856415
6,226;0,129526648670435
6,228;0,129526648670435
6,23;0,135122393723577
6,232;0,135122393723577
6,234;0,135122393723577
6,236;0,135122393723577
6,238;0,11833515856415
6,24;0,107143668457866
6,242;0,0959521783515811
6,244;0,0735691981390119
6,246;0,0567819629795849
6,248;0,0288032377138734
6,25;0,00642025750130415
6,252;-0,0159627227112651
6,254;-0,0383457029238343
6,256;-0,0607286831364036
6,258;-0,0831116633489728
6,26;-0,0943031534552574
6,262;-0,116686133667827
6,264;-0,122281878720969
6,266;-0,127877623774111
6,268;-0,133473368827254
6,27;-0,133473368827254
6,272;-0,133473368827254
6,274;-0,133473368827254
6,276;-0,127877623774111
6,278;-0,116686133667827
6,28;-0,111090388614684
6,282;-0,105494643561542
6,284;-0,0943031534552574
6,286;-0,0887074084021151
6,288;-0,0831116633489728
6,29;-0,0719201732426882
6,292;-0,0663244281895459
6,294;-0,0607286831364036
6,296;-0,0551329380832613
6,298;-0,0495371930301189
6,3;-0,0439414479769766
6,302;-0,0439414479769766
6,304;-0,0383457029238343
6,306;-0,0383457029238343
6,308;-0,032749957870692
6,31;-0,032749957870692
6,312;-0,0383457029238343
6,314;-0,0383457029238343
6,316;-0,032749957870692
6,318;-0,032749957870692
6,32;-0,0383457029238343
6,322;-0,0439414479769766
6,324;-0,0495371930301189
6,326;-0,0439414479769766
6,328;-0,0551329380832613
6,33;-0,0551329380832613
6,332;-0,0663244281895459
6,334;-0,0775159182958305
6,336;-0,0831116633489728
6,338;-0,0998988985083997
6,34;-0,0998988985083997
6,342;-0,111090388614684
6,344;-0,122281878720969
6,346;-0,127877623774111
6,348;-0,144664858933538
6,35;-0,144664858933538
6,352;-0,150260603986681
6,354;-0,150260603986681
6,356;-0,155856349039823
6,358;-0,150260603986681
6,36;-0,144664858933538
6,362;-0,133473368827254
6,364;-0,122281878720969
6,366;-0,105494643561542
6,368;-0,0831116633489728
6,37;-0,0607286831364036
6,372;-0,0383457029238343
6,374;-0,0159627227112651
6,376;0,0120160025544465
6,378;0,0343989827670157
6,38;0,0511862179264426
6,382;0,0735691981390119
6,384;0,0903564332984388
6,386;0,101547923404723
6,388;0,11833515856415
6,39;0,123930903617293
6,392;0,123930903617293
6,394;0,129526648670435
6,396;0,123930903617293
6,398;0,123930903617293
6,4;0,11833515856415
6,402;0,112739413511008
6,404;0,101547923404723
6,406;0,0903564332984388
6,408;0,0847606882452965
6,41;0,0735691981390119
6,412;0,0679734530858696
6,414;0,0623777080327272
6,416;0,0567819629795849
6,418;0,0455904728733003
6,42;0,039994727820158
6,422;0,0455904728733003
6,424;0,039994727820158
6,426;0,0288032377138734
6,428;0,0232074926607311
6,43;0,0232074926607311
6,432;0,0232074926607311
