Temps;V1
4,31;-0,0383457029238343
4,312;-0,0383457029238343
4,314;-0,0383457029238343
4,316;-0,0383457029238343
4,318;-0,0271542128175497
4,32;-0,0383457029238343
4,322;-0,0383457029238343
4,324;-0,0383457029238343
4,326;-0,0439414479769766
4,328;-0,0495371930301189
4,33;-0,0663244281895459
4,332;-0,0719201732426882
4,334;-0,0831116633489728
4,336;-0,105494643561542
4,338;-0,116686133667827
4,34;-0,133473368827254
4,342;-0,155856349039823
4,344;-0,17264358419925
4,346;-0,195026564411819
4,348;-0,211813799571246
4,35;-0,223005289677531
4,352;-0,234196779783815
4,354;-0,234196779783815
4,356;-0,234196779783815
4,358;-0,211813799571246
4,36;-0,195026564411819
4,362;-0,155856349039823
4,364;-0,111090388614684
4,366;-0,0719201732426882
4,368;-0,0215584677644074
4,37;0,0288032377138734
4,372;0,0735691981390119
4,374;0,112739413511008
4,376;0,146313883829862
4,378;0,174292609095573
4,38;0,185484099201858
4,382;0,202271334361285
4,384;0,202271334361285
4,386;0,202271334361285
4,388;0,185484099201858
4,39;0,179888354148716
4,392;0,157505373936146
4,394;0,146313883829862
4,396;0,129526648670435
4,398;0,112739413511008
4,4;0,0903564332984388
4,402;0,0791649431921542
4,404;0,0679734530858696
4,406;0,0511862179264426
4,408;0,0455904728733003
4,41;0,0343989827670157
4,412;0,0288032377138734
4,414;0,0232074926607311
4,416;0,0232074926607311
4,418;0,0176117476075888
4,42;0,0232074926607311
4,422;0,0232074926607311
4,424;0,0232074926607311
4,426;0,0232074926607311
4,428;0,0232074926607311
4,43;0,0288032377138734
4,432;0,0288032377138734
4,434;0,0455904728733003
4,436;0,0511862179264426
4,438;0,0623777080327272
4,44;0,0791649431921542
4,442;0,0847606882452965
4,444;0,107143668457866
4,446;0,11833515856415
4,448;0,135122393723577
4,45;0,151909628883004
4,452;0,163101118989289
4,454;0,179888354148716
4,456;0,185484099201858
4,458;0,185484099201858
4,46;0,185484099201858
4,462;0,174292609095573
4,464;0,151909628883004
4,466;0,129526648670435
4,468;0,0903564332984388
4,47;0,0567819629795849
4,472;0,0176117476075888
4,474;-0,0215584677644074
4,476;-0,0607286831364036
4,478;-0,0943031534552574
4,48;-0,133473368827254
4,482;-0,155856349039823
4,484;-0,17264358419925
4,486;-0,189430819358677
4,488;-0,195026564411819
4,49;-0,195026564411819
4,492;-0,189430819358677
4,494;-0,183835074305534
4,496;-0,167047839146107
4,498;-0,155856349039823
4,5;-0,144664858933538
4,502;-0,122281878720969
4,504;-0,111090388614684
4,506;-0,0943031534552574
4,508;-0,0831116633489728
4,51;-0,0663244281895459
4,512;-0,0607286831364036
4,514;-0,0495371930301189
4,516;-0,0439414479769766
4,518;-0,0383457029238343
4,52;-0,0271542128175497
4,522;-0,0271542128175497
4,524;-0,0215584677644074
4,526;-0,0271542128175497
4,528;-0,0159627227112651
4,53;-0,0215584677644074
4,532;-0,0159627227112651
4,534;-0,0159627227112651
4,536;-0,0103669776581228
4,538;-0,00477123260498047
4,54;-0,0103669776581228
4,542;-0,00477123260498047
4,544;-0,0103669776581228
4,546;-0,00477123260498047
4,548;-0,00477123260498047
4,55;-0,0103669776581228
4,552;-0,0159627227112651
4,554;-0,0103669776581228
4,556;-0,0103669776581228
4,558;-0,0103669776581228
4,56;-0,00477123260498047
4,562;-0,0103669776581228
4,564;-0,00477123260498047
4,566;-0,0159627227112651
4,568;-0,0103669776581228
4,57;-0,0103669776581228
4,572;-0,0103669776581228
4,574;-0,0103669776581228
4,576;-0,0159627227112651
4,578;-0,0159627227112651
4,58;-0,0215584677644074
4,582;-0,0215584677644074
4,584;-0,0271542128175497
4,586;-0,0271542128175497
4,588;-0,0383457029238343
4,59;-0,0383457029238343
4,592;-0,0495371930301189
4,594;-0,0607286831364036
4,596;-0,0719201732426882
4,598;-0,0831116633489728
4,6;-0,0998988985083997
4,602;-0,116686133667827
4,604;-0,127877623774111
4,606;-0,144664858933538
4,608;-0,161452094092965
4,61;-0,17264358419925
4,612;-0,189430819358677
4,614;-0,189430819358677
4,616;-0,195026564411819
4,618;-0,195026564411819
4,62;-0,183835074305534
4,622;-0,167047839146107
4,624;-0,139069113880396
4,626;-0,116686133667827
4,628;-0,0831116633489728
4,63;-0,0495371930301189
4,632;-0,0103669776581228
4,634;0,0232074926607311
4,636;0,0567819629795849
4,638;0,0847606882452965
4,64;0,107143668457866
4,642;0,129526648670435
4,644;0,146313883829862
4,646;0,157505373936146
4,648;0,157505373936146
4,65;0,157505373936146
4,652;0,151909628883004
4,654;0,14071813877672
4,656;0,129526648670435
4,658;0,123930903617293
4,66;0,101547923404723
4,662;0,0903564332984388
4,664;0,0847606882452965
4,666;0,0679734530858696
4,668;0,0567819629795849
4,67;0,0455904728733003
4,672;0,0455904728733003
4,674;0,0288032377138734
4,676;0,0232074926607311
4,678;0,0232074926607311
4,68;0,0176117476075888
4,682;0,0120160025544465
4,684;0,0176117476075888
4,686;0,0176117476075888
4,688;0,00642025750130415
4,69;0,0176117476075888
4,692;0,00642025750130415
4,694;0,0232074926607311
4,696;0,0288032377138734
4,698;0,0343989827670157
4,7;0,039994727820158
4,702;0,0511862179264426
4,704;0,0679734530858696
4,706;0,0735691981390119
4,708;0,0959521783515811
4,71;0,107143668457866
4,712;0,11833515856415
4,714;0,14071813877672
4,716;0,163101118989289
4,718;0,179888354148716
4,72;0,191079844255
4,722;0,202271334361285
4,724;0,202271334361285
4,726;0,202271334361285
4,728;0,191079844255
4,73;0,174292609095573
4,732;0,151909628883004
4,734;0,11833515856415
4,736;0,0847606882452965
4,738;0,0455904728733003
4,74;0,00642025750130415
4,742;-0,0383457029238343
4,744;-0,0719201732426882
4,746;-0,105494643561542
4,748;-0,139069113880396
4,75;-0,155856349039823
4,752;-0,178239329252392
4,754;-0,183835074305534
4,756;-0,195026564411819
4,758;-0,189430819358677
4,76;-0,189430819358677
4,762;-0,178239329252392
4,764;-0,167047839146107
4,766;-0,155856349039823
4,768;-0,139069113880396
4,77;-0,127877623774111
4,772;-0,111090388614684
4,774;-0,0998988985083997
4,776;-0,0887074084021151
4,778;-0,0775159182958305
4,78;-0,0663244281895459
4,782;-0,0607286831364036
4,784;-0,0551329380832613
4,786;-0,0439414479769766
4,788;-0,0439414479769766
4,79;-0,0383457029238343
4,792;-0,0383457029238343
4,794;-0,032749957870692
4,796;-0,0383457029238343
4,798;-0,0383457029238343
4,8;-0,032749957870692
4,802;-0,0383457029238343
4,804;-0,0439414479769766
4,806;-0,0495371930301189
4,808;-0,0607286831364036
4,81;-0,0663244281895459
4,812;-0,0775159182958305
4,814;-0,0887074084021151
4,816;-0,105494643561542
4,818;-0,116686133667827
4,82;-0,133473368827254
4,822;-0,155856349039823
4,824;-0,17264358419925
4,826;-0,183835074305534
4,828;-0,206218054518104
4,83;-0,211813799571246
4,832;-0,217409544624388
4,834;-0,217409544624388
4,836;-0,211813799571246
4,838;-0,200622309464961
4,84;-0,178239329252392
4,842;-0,150260603986681
4,844;-0,111090388614684
4,846;-0,0719201732426882
4,848;-0,032749957870692
4,85;0,00082451244816184
4,852;0,0455904728733003
4,854;0,0791649431921542
4,856;0,112739413511008
4,858;0,135122393723577
4,86;0,157505373936146
4,862;0,163101118989289
4,864;0,174292609095573
4,866;0,179888354148716
4,868;0,174292609095573
4,87;0,163101118989289
4,872;0,157505373936146
4,874;0,14071813877672
4,876;0,129526648670435
4,878;0,112739413511008
4,88;0,101547923404723
4,882;0,0847606882452965
4,884;0,0791649431921542
4,886;0,0679734530858696
4,888;0,0567819629795849
4,89;0,0511862179264426
4,892;0,039994727820158
4,894;0,039994727820158
4,896;0,0288032377138734
4,898;0,0288032377138734
4,9;0,0232074926607311
4,902;0,0232074926607311
4,904;0,0176117476075888
4,906;0,0232074926607311
4,908;0,0232074926607311
4,91;0,0232074926607311
4,912;0,0288032377138734
4,914;0,0288032377138734
4,916;0,039994727820158
4,918;0,0455904728733003
4,92;0,0511862179264426
4,922;0,0567819629795849
4,924;0,0735691981390119
4,926;0,0847606882452965
4,928;0,0959521783515811
4,93;0,112739413511008
4,932;0,129526648670435
4,934;0,146313883829862
4,936;0,157505373936146
4,938;0,174292609095573
4,94;0,179888354148716
4,942;0,191079844255
4,944;0,185484099201858
4,946;0,185484099201858
4,948;0,174292609095573
4,95;0,146313883829862
4,952;0,129526648670435
4,954;0,0959521783515811
4,956;0,0679734530858696
4,958;0,0288032377138734
4,96;-0,0103669776581228
4,962;-0,0495371930301189
4,964;-0,0831116633489728
4,966;-0,116686133667827
4,968;-0,139069113880396
4,97;-0,161452094092965
4,972;-0,178239329252392
4,974;-0,183835074305534
4,976;-0,189430819358677
4,978;-0,183835074305534
4,98;-0,178239329252392
4,982;-0,178239329252392
4,984;-0,161452094092965
4,986;-0,155856349039823
4,988;-0,139069113880396
4,99;-0,127877623774111
4,992;-0,111090388614684
4,994;-0,0998988985083997
4,996;-0,0887074084021151
4,998;-0,0775159182958305
5;-0,0663244281895459
5,002;-0,0551329380832613
5,004;-0,0551329380832613
5,006;-0,0439414479769766
5,008;-0,0383457029238343
5,01;-0,0383457029238343
5,012;-0,032749957870692
5,014;-0,032749957870692
5,016;-0,0271542128175497
5,018;-0,032749957870692
5,02;-0,0271542128175497
5,022;-0,032749957870692
5,024;-0,0383457029238343
5,026;-0,0439414479769766
5,028;-0,0439414479769766
5,03;-0,0495371930301189
5,032;-0,0607286831364036
5,034;-0,0663244281895459
5,036;-0,0887074084021151
5,038;-0,0943031534552574
5,04;-0,111090388614684
5,042;-0,133473368827254
5,044;-0,144664858933538
5,046;-0,161452094092965
5,048;-0,17264358419925
5,05;-0,189430819358677
5,052;-0,200622309464961
5,054;-0,206218054518104
5,056;-0,211813799571246
5,058;-0,200622309464961
5,06;-0,195026564411819
5,062;-0,17264358419925
5,064;-0,150260603986681
5,066;-0,116686133667827
5,068;-0,0887074084021151
5,07;-0,0439414479769766
5,072;-0,00477123260498047
5,074;0,0343989827670157
5,076;0,0679734530858696
5,078;0,0959521783515811
5,08;0,123930903617293
5,082;0,146313883829862
5,084;0,163101118989289
5,086;0,168696864042431
5,088;0,174292609095573
5,09;0,174292609095573
5,092;0,168696864042431
5,094;0,157505373936146
5,096;0,14071813877672
5,098;0,14071813877672
5,1;0,11833515856415
5,102;0,112739413511008
5,104;0,0903564332984388
5,106;0,0791649431921542
5,108;0,0735691981390119
5,11;0,0567819629795849
5,112;0,0511862179264426
5,114;0,039994727820158
5,116;0,039994727820158
5,118;0,0288032377138734
5,12;0,0288032377138734
5,122;0,0288032377138734
5,124;0,0232074926607311
5,126;0,0232074926607311
5,128;0,0176117476075888
5,13;0,0176117476075888
5,132;0,0232074926607311
5,134;0,0232074926607311
5,136;0,0232074926607311
5,138;0,0288032377138734
5,14;0,0343989827670157
5,142;0,039994727820158
5,144;0,0511862179264426
5,146;0,0623777080327272
5,148;0,0679734530858696
5,15;0,0847606882452965
5,152;0,101547923404723
5,154;0,112739413511008
5,156;0,135122393723577
5,158;0,14071813877672
5,16;0,157505373936146
5,162;0,174292609095573
5,164;0,179888354148716
5,166;0,191079844255
5,168;0,185484099201858
5,17;0,185484099201858
5,172;0,174292609095573
5,174;0,151909628883004
5,176;0,123930903617293
5,178;0,0903564332984388
5,18;0,0567819629795849
5,182;0,0176117476075888
5,184;-0,0215584677644074
5,186;-0,0607286831364036
5,188;-0,0943031534552574
5,19;-0,127877623774111
5,192;-0,155856349039823
5,194;-0,17264358419925
5,196;-0,189430819358677
5,198;-0,195026564411819
5,2;-0,200622309464961
5,202;-0,195026564411819
5,204;-0,189430819358677
5,206;-0,17264358419925
5,208;-0,167047839146107
5,21;-0,150260603986681
5,212;-0,133473368827254
5,214;-0,116686133667827
5,216;-0,105494643561542
5,218;-0,0887074084021151
5,22;-0,0775159182958305
5,222;-0,0663244281895459
5,224;-0,0551329380832613
5,226;-0,0495371930301189
5,228;-0,0439414479769766
5,23;-0,0383457029238343
5,232;-0,032749957870692
5,234;-0,0215584677644074
5,236;-0,0271542128175497
5,238;-0,0215584677644074
5,24;-0,0159627227112651
5,242;-0,0159627227112651
5,244;-0,0159627227112651
5,246;-0,0159627227112651
5,248;-0,0159627227112651
5,25;-0,0159627227112651
5,252;-0,0103669776581228
5,254;-0,0103669776581228
5,256;-0,0103669776581228
5,258;-0,0103669776581228
5,26;-0,00477123260498047
5,262;-0,00477123260498047
5,264;-0,0103669776581228
5,266;-0,00477123260498047
5,268;-0,0103669776581228
5,27;-0,00477123260498047
5,272;-0,0103669776581228
5,274;-0,0103669776581228
5,276;-0,00477123260498047
5,278;-0,00477123260498047
5,28;-0,0103669776581228
5,282;-0,0103669776581228
5,284;-0,0103669776581228
5,286;-0,0159627227112651
5,288;-0,0159627227112651
5,29;-0,0159627227112651
5,292;-0,0159627227112651
5,294;-0,0215584677644074
5,296;-0,0159627227112651
5,298;-0,0159627227112651
5,3;-0,0271542128175497
5,302;-0,0271542128175497
5,304;-0,032749957870692
5,306;-0,0383457029238343
5,308;-0,0439414479769766
5,31;-0,0551329380832613
5,312;-0,0607286831364036
5,314;-0,0719201732426882
5,316;-0,0831116633489728
5,318;-0,0943031534552574
5,32;-0,105494643561542
5,322;-0,127877623774111
5,324;-0,133473368827254
5,326;-0,155856349039823
5,328;-0,17264358419925
5,33;-0,178239329252392
5,332;-0,189430819358677
5,334;-0,195026564411819
5,336;-0,189430819358677
5,338;-0,183835074305534
5,34;-0,178239329252392
5,342;-0,150260603986681
5,344;-0,133473368827254
5,346;-0,105494643561542
5,348;-0,0775159182958305
5,35;-0,0383457029238343
5,352;-0,0103669776581228
5,354;0,0232074926607311
5,356;0,0623777080327272
5,358;0,0847606882452965
5,36;0,107143668457866
5,362;0,129526648670435
5,364;0,14071813877672
5,366;0,151909628883004
5,368;0,151909628883004
5,37;0,151909628883004
5,372;0,146313883829862
5,374;0,14071813877672
5,376;0,129526648670435
5,378;0,123930903617293
5,38;0,107143668457866
5,382;0,0959521783515811
5,384;0,0903564332984388
5,386;0,0735691981390119
5,388;0,0679734530858696
5,39;0,0567819629795849
5,392;0,0455904728733003
5,394;0,0455904728733003
5,396;0,0288032377138734
5,398;0,0288032377138734
5,4;0,0232074926607311
5,402;0,0232074926607311
5,404;0,0120160025544465
5,406;0,0176117476075888
5,408;0,0120160025544465
5,41;0,0176117476075888
5,412;0,0176117476075888
5,414;0,0120160025544465
5,416;0,0176117476075888
5,418;0,0176117476075888
5,42;0,0288032377138734
5,422;0,0288032377138734
5,424;0,039994727820158
5,426;0,0455904728733003
5,428;0,0567819629795849
5,43;0,0679734530858696
5,432;0,0791649431921542
5,434;0,0959521783515811
5,436;0,107143668457866
5,438;0,11833515856415
5,44;0,129526648670435
5,442;0,151909628883004
5,444;0,157505373936146
5,446;0,168696864042431
5,448;0,179888354148716
5,45;0,179888354148716
5,452;0,174292609095573
5,454;0,163101118989289
5,456;0,151909628883004
5,458;0,129526648670435
5,46;0,112739413511008
5,462;0,0847606882452965
5,464;0,0511862179264426
5,466;0,0176117476075888
5,468;-0,0159627227112651
5,47;-0,0439414479769766
5,472;-0,0831116633489728
5,474;-0,105494643561542
5,476;-0,133473368827254
5,478;-0,150260603986681
5,48;-0,155856349039823
5,482;-0,167047839146107
5,484;-0,17264358419925
5,486;-0,17264358419925
5,488;-0,167047839146107
5,49;-0,167047839146107
5,492;-0,150260603986681
5,494;-0,144664858933538
5,496;-0,127877623774111
5,498;-0,116686133667827
5,5;-0,105494643561542
5,502;-0,0943031534552574
5,504;-0,0831116633489728
5,506;-0,0719201732426882
5,508;-0,0663244281895459
5,51;-0,0607286831364036
5,512;-0,0495371930301189
5,514;-0,0439414479769766
5,516;-0,0439414479769766
5,518;-0,0383457029238343
5,52;-0,0383457029238343
5,522;-0,032749957870692
5,524;-0,032749957870692
5,526;-0,0383457029238343
5,528;-0,0271542128175497
5,53;-0,0383457029238343
5,532;-0,0383457029238343
5,534;-0,0439414479769766
5,536;-0,0439414479769766
5,538;-0,0495371930301189
5,54;-0,0607286831364036
5,542;-0,0663244281895459
5,544;-0,0719201732426882
5,546;-0,0831116633489728
5,548;-0,0998988985083997
5,55;-0,111090388614684
5,552;-0,122281878720969
5,554;-0,133473368827254
5,556;-0,150260603986681
5,558;-0,167047839146107
5,56;-0,178239329252392
5,562;-0,189430819358677
5,564;-0,195026564411819
5,566;-0,200622309464961
5,568;-0,200622309464961
5,57;-0,195026564411819
5,572;-0,183835074305534
5,574;-0,167047839146107
5,576;-0,139069113880396
5,578;-0,116686133667827
5,58;-0,0831116633489728
5,582;-0,0439414479769766
5,584;-0,0159627227112651
5,586;0,0288032377138734
5,588;0,0567819629795849
5,59;0,0847606882452965
5,592;0,107143668457866
5,594;0,135122393723577
5,596;0,146313883829862
5,598;0,163101118989289
5,6;0,163101118989289
5,602;0,163101118989289
5,604;0,163101118989289
5,606;0,151909628883004
5,608;0,146313883829862
5,61;0,14071813877672
5,612;0,123930903617293
5,614;0,112739413511008
5,616;0,101547923404723
5,618;0,0959521783515811
5,62;0,0791649431921542
5,622;0,0735691981390119
5,624;0,0623777080327272
5,626;0,0511862179264426
5,628;0,0455904728733003
5,63;0,0455904728733003
5,632;0,0343989827670157
5,634;0,0288032377138734
5,636;0,0232074926607311
5,638;0,0176117476075888
5,64;0,0176117476075888
5,642;0,0120160025544465
5,644;0,0176117476075888
5,646;0,0176117476075888
5,648;0,0176117476075888
5,65;0,0176117476075888
5,652;0,0232074926607311
5,654;0,0232074926607311
5,656;0,0288032377138734
5,658;0,0343989827670157
5,66;0,0455904728733003
5,662;0,0567819629795849
5,664;0,0679734530858696
5,666;0,0735691981390119
5,668;0,0847606882452965
5,67;0,107143668457866
5,672;0,11833515856415
5,674;0,135122393723577
5,676;0,146313883829862
5,678;0,163101118989289
5,68;0,179888354148716
5,682;0,185484099201858
5,684;0,191079844255
5,686;0,185484099201858
5,688;0,179888354148716
5,69;0,174292609095573
5,692;0,157505373936146
5,694;0,129526648670435
5,696;0,107143668457866
5,698;0,0679734530858696
5,7;0,0343989827670157
5,702;-0,00477123260498047
5,704;-0,0383457029238343
5,706;-0,0663244281895459
5,708;-0,105494643561542
5,71;-0,127877623774111
5,712;-0,155856349039823
5,714;-0,167047839146107
5,716;-0,183835074305534
5,718;-0,183835074305534
5,72;-0,189430819358677
5,722;-0,189430819358677
5,724;-0,183835074305534
5,726;-0,17264358419925
5,728;-0,155856349039823
5,73;-0,150260603986681
5,732;-0,133473368827254
5,734;-0,127877623774111
5,736;-0,111090388614684
5,738;-0,105494643561542
5,74;-0,0887074084021151
5,742;-0,0831116633489728
5,744;-0,0663244281895459
5,746;-0,0551329380832613
5,748;-0,0495371930301189
5,75;-0,0439414479769766
5,752;-0,0439414479769766
5,754;-0,032749957870692
5,756;-0,032749957870692
5,758;-0,0271542128175497
5,76;-0,032749957870692
5,762;-0,032749957870692
5,764;-0,032749957870692
5,766;-0,032749957870692
5,768;-0,0383457029238343
5,77;-0,0383457029238343
5,772;-0,0383457029238343
5,774;-0,0495371930301189
5,776;-0,0495371930301189
5,778;-0,0607286831364036
5,78;-0,0663244281895459
5,782;-0,0775159182958305
5,784;-0,0831116633489728
5,786;-0,0943031534552574
5,788;-0,111090388614684
5,79;-0,116686133667827
5,792;-0,133473368827254
5,794;-0,144664858933538
5,796;-0,161452094092965
5,798;-0,167047839146107
5,8;-0,178239329252392
5,802;-0,189430819358677
5,804;-0,189430819358677
5,806;-0,189430819358677
5,808;-0,183835074305534
5,81;-0,178239329252392
5,812;-0,155856349039823
5,814;-0,133473368827254
5,816;-0,0998988985083997
5,818;-0,0831116633489728
5,82;-0,0439414479769766
5,822;-0,0103669776581228
5,824;0,0232074926607311
5,826;0,0567819629795849
5,828;0,0903564332984388
5,83;0,107143668457866
5,832;0,135122393723577
5,834;0,146313883829862
5,836;0,157505373936146
5,838;0,163101118989289
5,84;0,163101118989289
5,842;0,168696864042431
5,844;0,151909628883004
5,846;0,151909628883004
5,848;0,135122393723577
5,85;0,129526648670435
5,852;0,112739413511008
5,854;0,107143668457866
5,856;0,0903564332984388
5,858;0,0791649431921542
5,86;0,0679734530858696
5,862;0,0567819629795849
5,864;0,0511862179264426
5,866;0,039994727820158
5,868;0,0343989827670157
5,87;0,0288032377138734
5,872;0,0232074926607311
5,874;0,0176117476075888
5,876;0,0176117476075888
5,878;0,0120160025544465
5,88;0,0176117476075888
5,882;0,0120160025544465
5,884;0,0120160025544465
5,886;0,0120160025544465
5,888;0,0176117476075888
5,89;0,0232074926607311
5,892;0,0232074926607311
5,894;0,0288032377138734
5,896;0,0288032377138734
5,898;0,0455904728733003
5,9;0,0511862179264426
5,902;0,0623777080327272
5,904;0,0679734530858696
5,906;0,0847606882452965
5,908;0,0903564332984388
5,91;0,101547923404723
5,912;0,11833515856415
5,914;0,129526648670435
5,916;0,14071813877672
5,918;0,151909628883004
5,92;0,157505373936146
5,922;0,163101118989289
5,924;0,163101118989289
5,926;0,163101118989289
5,928;0,157505373936146
5,93;0,14071813877672
5,932;0,129526648670435
5,934;0,0959521783515811
5,936;0,0791649431921542
5,938;0,0511862179264426
5,94;0,0232074926607311
5,942;-0,0103669776581228
5,944;-0,0383457029238343
5,946;-0,0663244281895459
5,948;-0,0998988985083997
5,95;-0,122281878720969
5,952;-0,144664858933538
5,954;-0,155856349039823
5,956;-0,167047839146107
5,958;-0,167047839146107
5,96;-0,178239329252392
5,962;-0,17264358419925
5,964;-0,161452094092965
5,966;-0,161452094092965
5,968;-0,150260603986681
5,97;-0,139069113880396
5,972;-0,122281878720969
5,974;-0,111090388614684
5,976;-0,105494643561542
5,978;-0,0943031534552574
5,98;-0,0831116633489728
5,982;-0,0775159182958305
5,984;-0,0607286831364036
5,986;-0,0607286831364036
5,988;-0,0495371930301189
5,99;-0,0439414479769766
5,992;-0,0383457029238343
5,994;-0,0271542128175497
5,996;-0,0271542128175497
5,998;-0,0215584677644074
6;-0,0215584677644074
6,002;-0,0159627227112651
6,004;-0,0159627227112651
6,006;-0,0103669776581228
6,008;-0,0159627227112651
6,01;-0,0103669776581228
6,012;-0,0103669776581228
6,014;-0,0103669776581228
6,016;-0,0103669776581228
6,018;-0,0103669776581228
6,02;-0,0159627227112651
6,022;-0,0103669776581228
6,024;-0,0103669776581228
6,026;-0,0103669776581228
6,028;-0,00477123260498047
6,03;-0,0103669776581228
6,032;-0,0103669776581228
6,034;-0,0103669776581228
6,036;-0,00477123260498047
6,038;-0,0103669776581228
6,04;-0,00477123260498047
6,042;-0,00477123260498047
6,044;-0,00477123260498047
6,046;-0,0103669776581228
6,048;-0,00477123260498047
6,05;-0,00477123260498047
6,052;-0,00477123260498047
6,054;-0,00477123260498047
6,056;-0,0103669776581228
6,058;-0,0103669776581228
6,06;-0,0159627227112651
6,062;-0,0103669776581228
6,064;-0,0159627227112651
6,066;-0,0159627227112651
6,068;-0,0271542128175497
6,07;-0,0271542128175497
6,072;-0,032749957870692
6,074;-0,032749957870692
6,076;-0,0439414479769766
6,078;-0,0495371930301189
6,08;-0,0551329380832613
6,082;-0,0719201732426882
6,084;-0,0775159182958305
6,086;-0,0887074084021151
6,088;-0,0998988985083997
6,09;-0,116686133667827
6,092;-0,122281878720969
6,094;-0,144664858933538
6,096;-0,150260603986681
6,098;-0,155856349039823
6,1;-0,167047839146107
6,102;-0,17264358419925
6,104;-0,17264358419925
6,106;-0,17264358419925
6,108;-0,167047839146107
6,11;-0,155856349039823
6,112;-0,139069113880396
6,114;-0,116686133667827
6,116;-0,0998988985083997
6,118;-0,0719201732426882
6,12;-0,0495371930301189
6,122;-0,0215584677644074
6,124;0,00642025750130415
6,126;0,0343989827670157
6,128;0,0567819629795849
6,13;0,0791649431921542
6,132;0,101547923404723
6,134;0,112739413511008
6,136;0,11833515856415
6,138;0,129526648670435
6,14;0,14071813877672
6,142;0,135122393723577
6,144;0,135122393723577
6,146;0,123930903617293
6,148;0,11833515856415
6,15;0,112739413511008
6,152;0,107143668457866
6,154;0,0959521783515811
6,156;0,0847606882452965
6,158;0,0735691981390119
6,16;0,0735691981390119
6,162;0,0623777080327272
6,164;0,0511862179264426
6,166;0,0455904728733003
6,168;0,039994727820158
6,17;0,0343989827670157
6,172;0,0232074926607311
6,174;0,0232074926607311
6,176;0,0176117476075888
6,178;0,0176117476075888
6,18;0,0120160025544465
6,182;0,0176117476075888
6,184;0,00642025750130415
6,186;0,00642025750130415
6,188;0,0120160025544465
6,19;0,00642025750130415
6,192;0,0176117476075888
6,194;0,0120160025544465
6,196;0,0232074926607311
6,198;0,0288032377138734
6,2;0,0343989827670157
6,202;0,039994727820158
6,204;0,0511862179264426
6,206;0,0567819629795849
6,208;0,0679734530858696
6,21;0,0791649431921542
6,212;0,0903564332984388
6,214;0,101547923404723
6,216;0,112739413511008
6,218;0,129526648670435
6,22;0,135122393723577
6,222;0,151909628883004
6,224;0,151909628883004
6,226;0,157505373936146
6,228;0,157505373936146
6,23;0,163101118989289
6,232;0,157505373936146
6,234;0,14071813877672
6,236;0,135122393723577
6,238;0,112739413511008
6,24;0,0959521783515811
6,242;0,0623777080327272
6,244;0,039994727820158
6,246;0,0120160025544465
6,248;-0,0159627227112651
6,25;-0,0439414479769766
6,252;-0,0719201732426882
6,254;-0,0943031534552574
6,256;-0,116686133667827
6,258;-0,127877623774111
6,26;-0,144664858933538
6,262;-0,144664858933538
6,264;-0,150260603986681
6,266;-0,155856349039823
6,268;-0,155856349039823
6,27;-0,150260603986681
6,272;-0,144664858933538
6,274;-0,133473368827254
6,276;-0,127877623774111
6,278;-0,122281878720969
6,28;-0,111090388614684
6,282;-0,105494643561542
6,284;-0,0943031534552574
6,286;-0,0831116633489728
6,288;-0,0719201732426882
6,29;-0,0719201732426882
6,292;-0,0607286831364036
6,294;-0,0607286831364036
6,296;-0,0495371930301189
6,298;-0,0439414479769766
6,3;-0,0439414479769766
6,302;-0,0383457029238343
6,304;-0,0383457029238343
6,306;-0,032749957870692
6,308;-0,0271542128175497
6,31;-0,0271542128175497
6,312;-0,032749957870692
6,314;-0,0271542128175497
6,316;-0,032749957870692
6,318;-0,0383457029238343
6,32;-0,032749957870692
6,322;-0,0439414479769766
6,324;-0,0495371930301189
6,326;-0,0551329380832613
6,328;-0,0607286831364036
6,33;-0,0719201732426882
6,332;-0,0719201732426882
6,334;-0,0998988985083997
6,336;-0,0998988985083997
6,338;-0,116686133667827
6,34;-0,127877623774111
6,342;-0,144664858933538
6,344;-0,161452094092965
6,346;-0,167047839146107
6,348;-0,183835074305534
6,35;-0,189430819358677
6,352;-0,206218054518104
6,354;-0,206218054518104
6,356;-0,206218054518104
6,358;-0,206218054518104
6,36;-0,200622309464961
6,362;-0,17264358419925
6,364;-0,155856349039823
6,366;-0,122281878720969
6,368;-0,0943031534552574
6,37;-0,0663244281895459
6,372;-0,0271542128175497
6,374;0,0120160025544465
6,376;0,039994727820158
6,378;0,0735691981390119
6,38;0,0959521783515811
6,382;0,11833515856415
6,384;0,14071813877672
6,386;0,151909628883004
6,388;0,163101118989289
6,39;0,168696864042431
6,392;0,168696864042431
6,394;0,163101118989289
6,396;0,157505373936146
6,398;0,146313883829862
6,4;0,135122393723577
6,402;0,129526648670435
6,404;0,112739413511008
6,406;0,101547923404723
6,408;0,0903564332984388
6,41;0,0847606882452965
6,412;0,0735691981390119
6,414;0,0623777080327272
6,416;0,0567819629795849
6,418;0,0511862179264426
6,42;0,0455904728733003
6,422;0,0343989827670157
6,424;0,0343989827670157
6,426;0,0232074926607311
6,428;0,0232074926607311
6,43;0,0232074926607311
6,432;0,0176117476075888
6,434;0,0176117476075888
6,436;0,0120160025544465
6,438;0,0120160025544465
6,44;0,0120160025544465
6,442;0,0176117476075888
6,444;0,0176117476075888
6,446;0,0232074926607311
6,448;0,0232074926607311
